id,date,channel_id,message,views,image
6944,2024-04-28 19:28:03+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8869,
6943,2024-04-28 19:07:48+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 1400 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.0048 🚀 ➡ ️High : 0.7200 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8814,
6942,2024-04-28 19:00:19+00:00,1750404698,SWYP,8879,
6941,2024-04-28 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8840,
6940,2024-04-28 18:55:16+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,8761,
6939,2024-04-28 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,8869,
6938,2024-04-28 18:39:01+00:00,1750404698,20 MINUTES until the pump 🔥 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,8816,
6937,2024-04-28 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10124,
6936,2024-04-28 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10139,
6934,2024-04-28 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10109,
6932,2024-04-28 15:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 3 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 🤑 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10189,
6921,2024-04-28 06:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 12 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 💵 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10167,
6909,2024-04-26 18:33:28+00:00,1750404698,"🔴 🔊 🔴 PUMP UPDATE 🔴 🔊 🔴 Dear members , ⭐ ️ Be here at 8 pm GMT on SUNDAY night for a big pump . We have a great target on this pump , at least % 1000 increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ⭐ ️ ✨ 🚀 ✨ ⚡ ️ 🔥 😀 🚀 ✨ 📆 Date : Sunday , April 28 th ⏰ Time : 8 pm GMT (8 pm UK time ) 🏦 Platform : LATOKEN_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ⭐ ️ 💎 ⭐ ️ 🔴 Don't forget to turn ON the notifications 🔔 🔴 Make sure you have USDT in your account to buy the coin 💲 ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! ! ➡ ️ Latoken_CEX ⬅ ️ ✅ 👋 👋 👋 ☎ ️ Contact @USER",9597,
6899,2024-04-25 19:43:40+00:00,1750404698,"➡ ️ VIP-s IN TODAY'S PUMP ⬅ ️ 🔴 🔴 🔴 MANY SMS HAVE ARRIVED TODAY , WE ARE SHOWING ONLY A FEW OF THEM 🚀 🚀 🚀 🔴 🔴 🔴 ⭐ ️Some results from VIP members of today's pump ! ⭐ ️VIP's receive the coin name early for every pump . Since the growth of our group we've been able to open more pumps to the VIP group . If you're interested contact ⭐ ️ ☎ Contact @USER",8910,
6898,2024-04-25 19:28:03+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8895,
6896,2024-04-25 19:06:19+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 5188 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.17 🚀 ➡ ️High : 8.99 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8869,
6895,2024-04-25 19:00:17+00:00,1750404698,BBDG,8856,
6894,2024-04-25 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8867,
6893,2024-04-25 18:55:17+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,8873,
6892,2024-04-25 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10053,
6891,2024-04-25 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10186,
6890,2024-04-25 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10121,
6888,2024-04-25 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",1437,
6886,2024-04-25 15:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 3 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 🤑 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",1434,
6875,2024-04-25 06:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 12 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 💵 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10127,
6858,2024-04-22 15:58:09+00:00,1750404698,"🔴 🔊 🔴 PUMP UPDATE 🔴 🔊 🔴 Dear members , ⭐ ️ Be here at 8 pm GMT on THURSDAY night for a big pump . We have a great target on this pump , at least % 1000 increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ⭐ ️ ✨ 🚀 ✨ ⚡ ️ 🔥 😀 🚀 ✨ 📆 Date : Thursday , April 25 th ⏰ Time : 8 pm GMT (8 pm UK time ) 🏦 Platform : LATOKEN_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ⭐ ️ 💎 ⭐ ️ 🔴 Don't forget to turn ON the notifications 🔔 🔴 Make sure you have USDT in your account to buy the coin 💲 ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! ! ➡ ️ Latoken_CEX ⬅ ️ ✅ 👋 👋 👋 ☎ ️ Contact @USER",1546,
6847,2024-04-21 19:32:51+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8919,
6845,2024-04-21 19:08:06+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 4040 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.00020 🚀 ➡ ️High : 0.00828 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8914,
6844,2024-04-21 19:00:15+00:00,1750404698,BTB,8858,
6843,2024-04-21 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8895,
6842,2024-04-21 18:55:24+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,8910,
6841,2024-04-21 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10166,
6840,2024-04-21 18:39:02+00:00,1750404698,20 MINUTES until the pump 🔥 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10180,
6839,2024-04-21 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10106,
6838,2024-04-21 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10051,
6836,2024-04-21 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10171,
6834,2024-04-21 15:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 3 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 🤑 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10229,
6823,2024-04-21 06:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 12 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 💵 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10201,
6810,2024-04-19 05:58:05+00:00,1750404698,"🔴 🔊 🔴 PUMP UPDATE 🔴 🔊 🔴 Dear members , ⭐ ️ Be here at 8 pm GMT on SUNDAY night for a big pump . We have a great target on this pump , at least % 1000 increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ⭐ ️ ✨ 🚀 ✨ ⚡ ️ 🔥 😀 🚀 ✨ 📆 Date : Sunday , April 21 th ⏰ Time : 8 pm GMT (8 pm UK time ) 🏦 Platform : LATOKEN_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ⭐ ️ 💎 ⭐ ️ 🔴 Don't forget to turn ON the notifications 🔔 🔴 Make sure you have USDT in your account to buy the coin 💲 ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! ! ➡ ️ Latoken_CEX ⬅ ️ ✅ 👋 👋 👋 ☎ ️ Contact @USER",10195,
6804,2024-04-18 19:19:33+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8898,
6802,2024-04-18 19:07:10+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 3100 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.0005 🚀 ➡ ️High : 0.0160 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8910,
6801,2024-04-18 19:00:10+00:00,1750404698,MP,8871,
6800,2024-04-18 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8891,
6799,2024-04-18 18:55:22+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,10126,
6798,2024-04-18 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10129,
6797,2024-04-18 18:39:02+00:00,1750404698,20 MINUTES until the pump 🔥 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10124,
6796,2024-04-18 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10142,
6795,2024-04-18 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10143,
6793,2024-04-18 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10155,
6791,2024-04-18 15:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 3 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 🤑 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10161,
6781,2024-04-18 06:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 12 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 💵 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",8920,
6767,2024-04-16 11:21:39+00:00,1750404698,"🔴 🔊 🔴 PUMP UPDATE 🔴 🔊 🔴 Dear members , ⭐ ️ Be here at 8 pm GMT on THURSDAY night for a big pump . We have a great target on this pump , at least % 1000 increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ⭐ ️ ✨ 🚀 ✨ ⚡ ️ 🔥 😀 🚀 ✨ 📆 Date : Thursday , April 18 th ⏰ Time : 8 pm GMT (8 pm UK time ) 🏦 Platform : LATOKEN_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ⭐ ️ 💎 ⭐ ️ 🔴 Don't forget to turn ON the notifications 🔔 🔴 Make sure you have USDT in your account to buy the coin 💲 ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! ! ➡ ️ Latoken_CEX ⬅ ️ ✅ 👋 👋 👋 ☎ ️ Contact @USER",27376,
6757,2024-04-15 20:01:24+00:00,1750404698,"➡ ️ VIP-s IN TODAY'S PUMP ⬅ ️ 🔴 🔴 🔴 MANY SMS HAVE ARRIVED TODAY , WE ARE SHOWING ONLY A FEW OF THEM 🚀 🚀 🚀 🔴 🔴 🔴 ⭐ ️Some results from VIP members of today's pump ! ⭐ ️VIP's receive the coin name early for every pump . Since the growth of our group we've been able to open more pumps to the VIP group . If you're interested contact ⭐ ️ ☎ Contact @USER",8906,
6756,2024-04-15 19:29:11+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8901,
6754,2024-04-15 19:08:02+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 7128 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.555 🚀 ➡ ️High : 40.12 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8880,
6753,2024-04-15 19:00:17+00:00,1750404698,UMI,8861,
6752,2024-04-15 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8904,
6751,2024-04-15 18:55:17+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,8889,
6750,2024-04-15 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10146,
6749,2024-04-15 18:39:02+00:00,1750404698,20 MINUTES until the pump 🔥 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10203,
6748,2024-04-15 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10086,
6747,2024-04-15 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10118,
6745,2024-04-15 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10163,
6743,2024-04-15 15:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 3 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 🤑 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10189,
6732,2024-04-15 07:10:44+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 12 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Don't forget to turn ON the notifications 🔴 Make sure you have USDT in your account to buy the coin 💵 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10157,
6721,2024-04-13 07:12:28+00:00,1750404698,"🔴 🔊 🔴 PUMP UPDATE 🔴 🔊 🔴 Dear members , ⭐ ️ Be here at 8 pm GMT on MONDAY night for a big pump . We have a great target on this pump , at least % 1000 increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ⭐ ️ ✨ 🚀 ✨ ⚡ ️ 🔥 😀 🚀 ✨ 📆 Date : Monday , April 15 th ⏰ Time : 8 pm GMT (8 pm UK time ) 🏦 Platform : LATOKEN_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ⭐ ️ 💎 ⭐ ️ 🔴 Don't forget to turn ON the notifications 🔔 🔴 Make sure you have USDT in your account to buy the coin 💲 ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔴 Next pump is going to be bigger than ever . Everything is lined up perfectly for a huge pump yet again . LETS GO ! ! ! ➡ ️ Latoken_CEX ⬅ ️ ✅ 👋 👋 👋 ☎ ️ Contact @USER",10082,
6717,2024-04-12 19:43:12+00:00,1750404698,"! 🔊 ! ATTENTION ! 🔊 ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🤝 🔥 ☎ Contact @USER",8918,
6715,2024-04-12 19:13:27+00:00,1750404698,"What a Amazing Pump 🚀 ✅ 💎 Another pump , another success ! Congratulations guys . Our pump was strong ! ! Enjoy your profits , but be ready to pump again MORE BIGGER NEXT TIME 💰 💰 Pump result : Very successful pump again , with a peak of 1028 % and a very BIG volume . Exchange : ➡ ️ Latoken_CEX ➡ ️Low : 0.00070 🚀 ➡ ️High : 0.00779 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! ⭐ ️ VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 🔥 🚀 💲 🔥 🤝 🔥 ☎ ️ Contact @USER",8813,
6714,2024-04-12 19:00:17+00:00,1750404698,AG10,8864,
6713,2024-04-12 18:58:02+00:00,1750404698,2 MINUTES until the pump 🔥 ➡ ️The next message will be the coin name ! ➡ ️Vip will receive the coin name in advance 📌 Good luck everyone 🔥 🤝 🔥 ☎ Contact @USER,8837,
6712,2024-04-12 18:54:02+00:00,1750404698,5 MINUTES until the pump 🔥 The coin will be shared as an TEXT ☎ Contact @USER,8926,
6711,2024-04-12 18:49:02+00:00,1750404698,10 MINUTES until the pump 🔥 ➡ ️The VIP group will receive the coin name in advance of the pump . 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,8918,
6710,2024-04-12 18:39:02+00:00,1750404698,20 MINUTES until the pump 🔥 📣 🔔 Turn on notification 📣 🔔 ☎ Contact @USER,10068,
6709,2024-04-12 18:29:02+00:00,1750404698,30 MINUTES until the pump 🔥 ⏩ Open our Telegram channel ⏩ Open Latoken_CEX ⏩ Open search bar ⏩ Get ready your USDT ➡ ️ Latoken_CEX ⬅ ️ ✅ 🔔 Turn on notification 🔔 ☎ ️ Contact @USER,10128,
6708,2024-04-12 17:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 1 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10164,
6706,2024-04-12 16:59:02+00:00,1750404698,"🔴 Crypto Pump Announcement 🔴 🔊 🔊 👀 👀 🔊 🔊 Dear members , ⏰ 2 hours left until our big pump on LATOKEN_CEX ! ✨ 🚀 ✨ 🔴 Make sure you have USDT in your account to buy the coin 💲 🔴 Don't forget to turn ON the notifications 🔔 ➡ ️ Latoken_CEX ⬅ ️ ✅ ☎ ️ Contact @USER",10202,
