id,date,channel_id,message,views,image
1390,2024-09-11 17:30:01+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,61062,
1389,2024-09-11 17:00:02+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,67004,
1388,2024-09-11 14:00:32+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 4 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,60795,
1387,2024-09-11 10:00:02+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 8 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,68436,
1386,2024-09-10 18:00:00+00:00,1959531973,"🚨 🚨 1 DAY LEFT 🚨 🚨 DATE : WEDNESDAY 11 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",61710,
1385,2024-09-09 18:00:07+00:00,1959531973,"🚨 🚨 2 DAYS LEFT 🚨 🚨 DATE : WEDNESDAY 11 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",60772,
1384,2024-09-09 10:09:44+00:00,1959531973,"🚨 🚨 PUMP ANNOUNCEMENT 🚨 🚨 DATE : WEDNESDAY 11 SEPTEMBER 👉🏻 Some big things are underway 😊 TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",60736,
1383,2024-09-08 18:28:46+00:00,1959531973,"OFFICIAL PUMP RESULTS : Coin : MV Low : 0.008 High : 0.1 Peak Gain : more 1200 % 😍 😍 💰 PUMP ABOVE THE TARGET GUYS 😍 again well done 😊 💰 Hopefully everyone made a good profit today 👍🏻 At least pump outwent our target . Target as always at least 1000 % . We will be back next WEDNESDAY guys , next chance for everyone and maybe we can hit 5000 plus x next time ... something big is underway ... 💰 🔥",61146,
1382,2024-09-08 18:00:09+00:00,1959531973,MV,60497,
1380,2024-09-08 17:55:16+00:00,1959531973,🚨 🚨 5 MINUTES LEFT 🚨 🚨 NEXT MESSAGE COIN,30829,
1379,2024-09-08 17:45:07+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 15 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,54962,
1378,2024-09-08 17:30:16+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,58219,
1377,2024-09-08 17:00:10+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,60934,
1376,2024-09-08 14:00:02+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 4 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,76093,
1375,2024-09-08 13:58:01+00:00,1959531973,"🚨 🚨 👉🏻 Please read 👈🏻 🚨 🚨 Guys a few members reached out to us saying they have problems with buy oders . First please check if you have every USDT in SPOT on Latoken_CEX and not in Wallet . That is important because Wallet is to keep your USDT away from trading . You can't use this USDT for trading . So if you have USDT left in Wallet ( even if it's just 0.01 USDT ) and make a market buy order with 100 % , this USDT from Wallet count to the total USDT amount . So if you had problems in the past , please check this and maybe set a market buy order with 75 % instead of 100 % .",61602,
1374,2024-09-08 10:00:01+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 8 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,75566,
1373,2024-09-07 18:00:10+00:00,1959531973,"🚨 🚨 1 DAY LEFT 🚨 🚨 DATE : SUNDAY 08 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",60757,
1372,2024-09-06 18:00:02+00:00,1959531973,"🚨 🚨 2 DAYS LEFT 🚨 🚨 DATE : SUNDAY 08 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",61253,
1371,2024-09-05 18:01:26+00:00,1959531973,"🚨 🚨 3 DAYS LEFT 🚨 🚨 DATE : SUNDAY 08 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",75825,
1370,2024-09-05 11:20:07+00:00,1959531973,"🔥 🔥 Countdown to Presale 🔥 🔥 🔥 🔥 5 days left 🔥 🔥 Join the presale on September 10 , 2024 , at 7:00 PM GMT and secure your place in this exciting project . 👉🏻 LINK TO TELEGRAM GROUP: TheEvilOne666 👉🏻 UNKNOWN_URL: theevilone 👉🏻 LINK TO TELEGRAM GROUP: TheEvilOneToken",66616,
1369,2024-09-04 19:48:24+00:00,1959531973,"🚨 🚨 PUMP ANNOUNCEMENT 🚨 🚨 DATE : SUNDAY 08 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",55893,
1368,2024-09-04 16:18:57+00:00,1959531973,"OFFICIAL PUMP RESULTS : Coin : OMNIA Low : 0.0001 High : 0.006 Peak Gain : 6000 % 😍 😍 💰 SMASHED OUR TARGET AGAIN GUYS 😍 💰 Hopefully everyone made good profit today 👍🏻 We will be back next SUNDAY guys ( NOT SATURDAY ) , next chance for everyone 💰 🔥",59695,
1366,2024-09-04 16:00:05+00:00,1959531973,OMNIA,60418,
1365,2024-09-04 15:55:04+00:00,1959531973,🚨 🚨 5 MINUTES LEFT 🚨 🚨 NEXT MESSAGE COIN,30445,
1364,2024-09-04 15:45:12+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 15 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,60544,
1363,2024-09-04 15:30:10+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,67206,
1362,2024-09-04 15:00:53+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 5 pm GMT LONDON / 6 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,42750,
1361,2024-09-04 12:00:05+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 4 HOURS LEFT 🚨 🚨 TIME : 5 pm GMT LONDON / 6 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,58441,
1360,2024-09-04 08:00:05+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 8 HOURS LEFT 🚨 🚨 TIME : 5 pm GMT LONDON / 6 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,60873,
1359,2024-09-03 21:30:29+00:00,1959531973,"🔥 Introducing The Evil One Token 🔥 The Evil One is a groundbreaking Solana-based token designed for those who seek a unique and powerful addition to their crypto portfolio . With a total supply of 6,666 , 666,666 tokens and a carefully crafted roadmap , The Evil One offers a compelling opportunity for early adopters . Join the presale on September 10 , 2024 , at 7:00 PM GMT and secure your place in this exciting project . 👉🏻 LINK TO TELEGRAM GROUP: TheEvilOne666 👉🏻 UNKNOWN_URL: theevilone 👉🏻 LINK TO TELEGRAM GROUP: TheEvilOneToken",58203,
1358,2024-09-03 16:00:29+00:00,1959531973,"🚨 🚨 1 DAY LEFT 🚨 🚨 DATE : WEDNESDAY 04 SEPTEMBER TIME : 5 pm GMT London / 6 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",61577,
1357,2024-09-02 16:00:17+00:00,1959531973,"🚨 🚨 2 DAYS LEFT 🚨 🚨 DATE : WEDNESDAY 04 SEPTEMBER TIME : 5 pm GMT London / 6 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",75082,
1356,2024-09-02 12:16:51+00:00,1959531973,"🚨 🚨 PUMP ANNOUNCEMENT 🚨 🚨 DATE : WEDNESDAY 04 SEPTEMBER 👉🏻 TIME changed for this pump TIME : 5 pm GMT London / 6 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",60605,
1355,2024-09-01 18:24:30+00:00,1959531973,"OFFICIAL PUMP RESULTS : Coin : STARS ( again 😉 ) Low : 0.00039 High : 0.034 Peak Gain : more 8700 % 🚨 😍 😍 🚨 💰 SOOO INSANEEEEEEE GUYS 🔔 💰 💰 💰 🔔 Hopefully everyone made a good profit today 👍🏻 As you could see , pumped STARS two times in three weeks , so no need to dump at the end , if you were late in buying or selling . Just keep your coins , most of the time there will be a second chance ! 😊 We will be back next WEDNESDAY guys , next chance for everyone 💰 🔥",90696,
1354,2024-09-01 18:00:01+00:00,1959531973,STARS,60456,
1352,2024-09-01 17:55:01+00:00,1959531973,🚨 🚨 5 MINUTES LEFT 🚨 🚨 NEXT MESSAGE COIN,30568,
1351,2024-09-01 17:45:16+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 15 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,30433,
1350,2024-09-01 17:30:00+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,30489,
1349,2024-09-01 17:00:16+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,30396,
1348,2024-09-01 14:56:01+00:00,1959531973,"🚨 🚨 👉🏻 Please read 👈🏻 🚨 🚨 Guys a few members reached out to us saying they have problems with buy oders . First please check if you have every USDT in SPOT on Latoken_CEX and not in Wallet . That is important because Wallet is to keep your USDT away from trading . You can't use this USDT for trading . So if you have USDT left in Wallet ( even if it's just 0.01 USDT ) and make a market buy order with 100 % , this USDT from Wallet count to the total USDT amount . So if you had problems in the past , please check this and maybe set a market buy order with 75 % instead of 100 % .",55407,
1347,2024-09-01 14:00:05+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 4 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,73796,
1346,2024-09-01 10:00:32+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 8 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,57274,
1345,2024-08-31 18:00:40+00:00,1959531973,"🚨 🚨 1 DAY LEFT 🚨 🚨 DATE : SUNDAY 01 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",60466,
1344,2024-08-30 18:00:01+00:00,1959531973,"🚨 🚨 2 DAYS LEFT 🚨 🚨 DATE : SUNDAY 01 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",73488,
1343,2024-08-29 18:00:20+00:00,1959531973,"🚨 🚨 3 DAYS LEFT 🚨 🚨 DATE : SUNDAY 01 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",57415,
1342,2024-08-29 12:10:32+00:00,1959531973,"🚨 🚨 PUMP ANNOUNCEMENT 🚨 🚨 DATE : SUNDAY 01 SEPTEMBER TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE SUNDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",27892,
1341,2024-08-28 18:30:27+00:00,1959531973,"OFFICIAL PUMP RESULTS : Coin : RADX Low : 6.2 High : 307 Peak Gain : MORE 4900 % 😍 😍 💰 GREAT PUMP TODAY GUYS 😍 AWESOME , above the target 💰 Hopefully everyone made a good profit today 👍🏻 We will be back next SUNDAY guys ( NOT SATURDAY ) , next chance for everyone 💰 🔥 😊",66320,
1340,2024-08-28 18:00:01+00:00,1959531973,RADX,70650,
1339,2024-08-28 17:55:03+00:00,1959531973,🚨 🚨 5 MINUTES LEFT 🚨 🚨 NEXT MESSAGE COIN,45573,
1338,2024-08-28 17:45:15+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 15 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,46243,
1337,2024-08-28 17:30:07+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,48434,
1336,2024-08-28 17:00:07+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,76330,
1335,2024-08-28 14:00:06+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 4 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,68227,
1334,2024-08-28 10:00:01+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 8 HOURS LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,24076,
1333,2024-08-27 18:00:07+00:00,1959531973,"🚨 🚨 1 DAY LEFT 🚨 🚨 DATE : WEDNESDAY 28 AUGUST TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",64549,
1332,2024-08-26 18:00:02+00:00,1959531973,"🚨 🚨 2 DAYS LEFT 🚨 🚨 DATE : WEDNESDAY 28 AUGUST TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",30934,
1331,2024-08-25 18:00:05+00:00,1959531973,"🚨 🚨 3 DAYS LEFT 🚨 🚨 DATE : WEDNESDAY 28 AUGUST TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",68695,
1330,2024-08-25 05:49:25+00:00,1959531973,"🚨 🚨 PUMP ANNOUNCEMENT 🚨 🚨 DATE : WEDNESDAY 28 AUGUST TIME : 7 pm GMT London / 8 pm CET Amsterdam Exchange : Latoken_CEX PAIR : USDT Exp Growth : 1000 % + 🚨 🚨 Attention 🚨 🚨 PUMP TAKES PLACE WEDNESDAY 😊 Remember you need to have USDT ready in your Latoken_CEX account to enter the pump . If you want to join VIP channel , just feel free to message us . We have more then two years of experience in doing pumps . Here is what you get : One payment , no additonal cost . Friends and Family program ( Discount 75 % for your friends ) Signal one minute ahead . Pump instructions and personell guidance . If something is unclear or went wrong after pump , personell review . We are always reachable for you . LINK TO TELEGRAM GROUP: FTL_lightfast Any questions or suggestions ? Feel free to message us 😉",61338,
1329,2024-08-24 18:29:56+00:00,1959531973,"OFFICIAL PUMP RESULTS : Coin : SOURCE Low : 0.01 High : 1 Peak Gain : 10000 % 🚨 🔔 😍 😍 🔔 🚨 💰 HIT THE ROAD JACK , PULVERIZED OUR TARGET AGAIN GUYS 🔔 💰 💰 💰 🔔 Hopefully everyone made a good profit today 👍🏻 We will be back next WEDNESDAY guys , next chance for everyone 💰 🔥",57739,
1328,2024-08-24 18:00:03+00:00,1959531973,SOURCE,86136,
1327,2024-08-24 17:55:12+00:00,1959531973,🚨 🚨 5 MINUTES LEFT 🚨 🚨 NEXT MESSAGE COIN,61103,
1326,2024-08-24 17:45:02+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 15 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,61325,
1325,2024-08-24 17:30:06+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 30 MINUTES LEFT 🚨 🚨 Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,61218,
1324,2024-08-24 17:01:29+00:00,1959531973,🚨 🚨 PUMP DAY 🚨 🚨 🚨 🚨 1 HOUR LEFT 🚨 🚨 TIME : 7 pm GMT LONDON / 8 pm CET AMSTERDAM Exchange : Latoken_CEX PAIR : USDT Target : 1000 % + Remember you need to have USDT ready in your Latoken_CEX account to enter the pump .,61077,
