id,date,channel_id,message,views,image
1800,2024-03-16 14:01:21+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11038,
1799,2024-03-16 11:00:44+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11033,
1798,2024-03-16 05:01:56+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12723,
1797,2024-03-15 17:02:15+00:00,1886383603,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,14025,
1794,2024-03-14 22:38:01+00:00,1886383603,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Saturday at 5:00 PM GMT , 16 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Saturday , March 16th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",12924,
1793,2024-03-14 15:50:48+00:00,1886383603,"💸 PUMP RESULT : 1,343 . 00 % OFFICIAL PUMP RESULTS : Coin : TIP / USDT Low : 0.0001860 High : 0.0024996 Peak Gain : 1,343 . 00 % Today we pumped the coin TIP , and absolutely smashed our target again , shooting the coin to the moon upwards of 1300 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",14021,
1792,2024-03-14 15:00:45+00:00,1886383603,TIP / USDT,12336,
1791,2024-03-14 14:55:14+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11026,
1790,2024-03-14 14:30:26+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10740,
1789,2024-03-14 14:02:09+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11022,
1788,2024-03-14 12:00:23+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11019,
1787,2024-03-14 09:00:41+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11017,
1786,2024-03-14 03:21:41+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11027,
1785,2024-03-13 15:00:51+00:00,1886383603,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11018,
1784,2024-03-12 19:17:30+00:00,1886383603,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Thursday at 3:00 PM GMT , 14 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Thursday , March 14th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",18349,
1783,2024-03-12 18:39:52+00:00,1886383603,"GREAT PUMP TODAY 🚀 🚀 As many members requested , here goes real time video of todays pump ‼ ️ ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",11017,
1782,2024-03-12 15:15:32+00:00,1886383603,"💸 PUMP RESULT : 9,402 . 00 % OFFICIAL PUMP RESULTS : Coin : LMI / USDT Low : 0.000136 High : 0.012788 Peak Gain : 9,402 . 00 % Today we pumped the coin LMI , and absolutely smashed our target again , shooting the coin to the moon upwards of 9000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",11003,
1781,2024-03-12 15:02:19+00:00,1886383603,LMI / USDT,11026,
1780,2024-03-12 14:55:13+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11010,
1779,2024-03-12 14:31:07+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11027,
1778,2024-03-12 14:01:31+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11021,
1777,2024-03-12 12:02:02+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10996,
1776,2024-03-12 09:02:10+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11007,
1775,2024-03-12 03:01:35+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,11022,
1771,2024-03-10 18:39:45+00:00,1886383603,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Tuesday at 3:00 PM GMT , 12 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Tuesday , March 12 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5520,
1770,2024-03-10 17:43:28+00:00,1886383603,"💸 PUMP RESULT : 2,008 . 00 % OFFICIAL PUMP RESULTS : Coin : APX / USDT Low : 0.0498 High : 0.99999 Peak Gain : 2,008 . 00 % Today we pumped the coin APX , and absolutely smashed our target again , shooting the coin to the moon upwards of 2000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5502,
1769,2024-03-10 17:01:21+00:00,1886383603,APX / USDT,5482,
1768,2024-03-10 16:55:12+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5509,
1767,2024-03-10 16:30:30+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5516,
1766,2024-03-10 16:01:31+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5515,
1765,2024-03-10 14:01:20+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5502,
1764,2024-03-10 11:00:56+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5458,
1763,2024-03-10 05:01:41+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5516,
1762,2024-03-09 17:02:15+00:00,1886383603,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5503,
1759,2024-03-09 01:27:16+00:00,1886383603,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Sunday at 5:00 PM GMT , 10 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Sunday , March 10th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5470,
1756,2024-03-07 17:05:55+00:00,1886383603,"💸 PUMP RESULT : 1,636 . 00 % OFFICIAL PUMP RESULTS : Coin : NONE / USDT Low : 0.11 High : 1.81 Peak Gain : 1,636 . 00 % Today we pumped the coin NONE , and absolutely smashed our target again , shooting the coin to the moon upwards of 1000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",9791,
1755,2024-03-07 15:00:01+00:00,1886383603,NONE / USDT,9791,
1754,2024-03-07 14:55:13+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,9793,
1753,2024-03-07 14:30:50+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,9794,
1752,2024-03-07 14:01:11+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10047,
1751,2024-03-07 12:00:45+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,9791,
1750,2024-03-07 09:01:30+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10079,
1749,2024-03-07 03:02:13+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10083,
1746,2024-03-06 15:00:52+00:00,1886383603,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,47,
1745,2024-03-06 00:52:45+00:00,1886383603,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Thursday at 3:00 PM GMT , 07 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Thursday , March 7th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5539,
1744,2024-03-05 15:21:59+00:00,1886383603,"💸 PUMP RESULT : 5,061 . 00 % OFFICIAL PUMP RESULTS : Coin : NVIR / USDT Low : 0.00569 High : 0.28798 Peak Gain : 5,061 . 00 % Today we pumped the coin NVIR , and absolutely smashed our target again , shooting the coin to the moon upwards of 5000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",10080,
1743,2024-03-05 15:01:46+00:00,1886383603,NVIR / USDT,10075,
1742,2024-03-05 14:55:14+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10075,
1741,2024-03-05 14:30:42+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10080,
1740,2024-03-05 14:01:03+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10066,
1739,2024-03-05 12:00:14+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10045,
1738,2024-03-05 09:01:02+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10051,
1737,2024-03-05 03:01:19+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10056,
1736,2024-03-04 15:01:24+00:00,1886383603,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,10059,
1735,2024-03-04 01:05:10+00:00,1886383603,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Tuesday at 3:00 PM GMT , 05 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Tuesday , March 5th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5585,
1733,2024-03-03 19:29:01+00:00,1886383603,"‼ ️ WORLD RECORD PUMP ‼ ️ 🚀 After one of our latest pumps hit a magnificent percentage of 57,000 , 000.00 % of profit , something that was never experienced by any group ever ... We , the Crypto Pumps Team , invite you to be ready to the next pump on Tuesday . Formal announcement will be sent soon . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",110,
1732,2024-03-03 17:11:46+00:00,1886383603,"💸 PUMP RESULT : 4,945 . 00 % OFFICIAL PUMP RESULTS : Coin : PAW / USDT Low : 0.0000020 2 High : 0.0000999 Peak Gain : 4,945 . 00 % Today we pumped the coin PAW , and absolutely smashed our target again , shooting the coin to the moon upwards of 4900 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5591,
1731,2024-03-03 17:01:21+00:00,1886383603,PAW / USDT,5538,
1730,2024-03-03 16:55:13+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5520,
1729,2024-03-03 16:30:15+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5546,
1728,2024-03-03 16:01:19+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5541,
1727,2024-03-03 14:02:09+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5534,
1726,2024-03-03 11:01:11+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5531,
1725,2024-03-03 05:00:50+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5532,
1721,2024-03-02 22:34:25+00:00,1886383603,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here Tomorrow at 5:00 PM GMT , 03 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Sunday , March 3rd 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",10178,
1720,2024-03-02 18:23:51+00:00,1886383603,"💸 PUMP RESULT : 983.00 % OFFICIAL PUMP RESULTS : Coin : SPURDO / USDT Low : 0.0000000019 4 High : 0.0000000190 8 Peak Gain : 983.00 % Today we pumped the coin SPURDO , and absolutely smashed our target again , shooting the coin to the moon upwards of 900 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5469,
1719,2024-03-02 17:00:18+00:00,1886383603,SPURDO / USDT,5469,
1718,2024-03-02 16:55:17+00:00,1886383603,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5472,
1717,2024-03-02 16:30:27+00:00,1886383603,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5481,
1716,2024-03-02 16:00:36+00:00,1886383603,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5487,
1715,2024-03-02 14:00:53+00:00,1886383603,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5485,
1714,2024-03-02 11:02:04+00:00,1886383603,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5483,
1713,2024-03-02 05:01:49+00:00,1886383603,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,5482,
1712,2024-03-01 21:53:18+00:00,1886383603,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here Tomorrow at 5:00 PM GMT , 02 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Saturday , March 2nd 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5481,
1711,2024-03-01 16:29:41+00:00,1886383603,"VIP PUMP 💸 PUMP RESULT : 1,053 . 00 % Coin : NONE / USDT Low : 0.13 High : 1.37 Peak Gain : 1,053 . 00 % Today we pumped the coin NONE , and absolutely smashed our target again , shooting the coin to the moon upwards of 1000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone VIPs members . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",5484,
1710,2024-03-01 15:45:58+00:00,1886383603,Today pump was only for the VIP members .,5477,
