id,date,channel_id,message,views,image
1086,2024-07-20 17:01:14+00:00,1967377955,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin .",6075,
1085,2024-07-19 17:01:38+00:00,1967377955,‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 hours to go until we make money .,6123,
1084,2024-07-18 17:10:24+00:00,1967377955,"If you're new here , make sure you read the new members guide and practice , or you aren't going to make profit .",6159,
1083,2024-07-18 17:01:30+00:00,1967377955,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX 3 days until we make profit . Remember to sign up to MEXC_CEX to enter this pump and prepare USDT in your account for the amount you wish to invest .,6147,
1082,2024-07-17 17:01:46+00:00,1967377955,‼ ️ 4 DAYS UNTIL THE PUMP ON MEXC_CEX,6211,
1081,2024-07-16 17:02:01+00:00,1967377955,‼ ️ 5 DAYS UNTIL THE PUMP ON MEXC_CEX Chaos happens in 5 days 💵,6248,
1080,2024-07-16 17:00:50+00:00,1967377955,It's been a strong week for BTC . Millions of new traders have been flooding the markets as they try to get in . This looks promising for our pump on Sunday : more active traders who will pour volume into our coin after we start buying . Let's go team .,6253,1967377955_message_1080.jpg
1079,2024-07-14 17:01:37+00:00,1967377955,‼ ️ 7 DAYS UNTIL THE PUMP ON MEXC_CEX,10445,
1078,2024-07-14 17:01:07+00:00,1967377955,"Just 1 week to go . This one is going to be special , our analysts have the perfect coin lined up ready to hit 1000 % . Everybody here will be first to the coin as always . Watch it happen in 7 days .",6201,
1077,2024-07-12 17:02:04+00:00,1967377955,"‼ ️ MEXC_CEX PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 21st July ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 1000 % The grand pump is happening . Start preparing for 11x gains . 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our Guide to prepare . You should use UpSafeVPN to keep you protected & increase your trading efficiency . Best as always , Your CPC Team 📈",6346,
1076,2024-07-11 13:43:24+00:00,1967377955,SUNDAY 21ST JULY . The Grand Pump on Mexc_CEX will happen . Right here . The market is ready . Fortunes will be made .,8442,
1075,2024-07-09 06:56:32+00:00,1967377955,"Good Morning Team 🙌 The market is looking interesting right now . There's some volatility and a lot of uncertainty . This can play both in favour and against our pumps , it really depends on the coin we find and how the market will react to it . Our team are looking at an opportunity currently , one that could be huge . Stay tuned , because our next pump could make you a lot of money . 💰",6408,
1074,2024-07-08 14:01:50+00:00,1967377955,Raven Signals crypto stats for last week : Tuesday : 42.6012 % ✔ ️ Wednesday : 37.5054 % ✔ ️ Thursday : 20.2926 % ✔ ️ Friday : -51.6219 % ✖ ️ Saturday : 59.6949 % ✔ ️ Sunday : 31.90 % ✔ ️ @USER,6437,
1072,2024-07-08 07:12:34+00:00,1967377955,"Verified reviews from @USER traders . Check them out on Trustpilot . Please not - Raven Signals are NOT pumps , they are a day trading futures company . AD",6308,1967377955_message_1072.jpg
1071,2024-07-08 06:57:03+00:00,1967377955,An inside look at @USER Crypto VIP group . Their call on “ TON ” made 32 % profit yesterday . They have 2-4 signals like this EVERYDAY . Rated excellent on Trustpilot from verified traders ✅ @USER UNKNOWN_URL: ravensignalspro,6271,1967377955_message_1071.jpg
1070,2024-07-07 17:42:06+00:00,1967377955,"📈 PUMP RESULT : Coin : LBU Low : 0.00011 High : 0.00067 Peak Gain : 510 % Today , we achieved an astounding 6.1 x peak gain , reaching a peak of 510 % with the coin “ LBU ” on MEXC_CEX exchange . Today was good , however the last few weeks have not been like our usual 1000 % gains which we've seen so often here . We had a strong volume today , and the pump ran smoothly generating good profits for us here . BUT … We're going to take us back to those crazy high gains . We know what we're capable of here , and we can hit those 10x pumps . Our team are working on something special right now . We'll stay in touch . See you soon . Best , Your CPC Team 📈",6274,1967377955_message_1070.jpg
1069,2024-07-07 17:10:00+00:00,1967377955,"510 % PEAK GAIN REACHED 💰 Hope all that entered left with strong profit today . Another week , another success .",6209,
1068,2024-07-07 17:00:09+00:00,1967377955,LPU,6229,
1067,2024-07-07 16:55:02+00:00,1967377955,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,6222,
1066,2024-07-07 16:50:04+00:00,1967377955,‼ ️ 10 MINUTES UNTIL THE PUMP,6262,
1065,2024-07-07 16:45:08+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6279,
1064,2024-07-07 16:30:06+00:00,1967377955,‼ ️ 30 MINUTES UNTIL THE PUMP,6325,
1063,2024-07-07 16:02:30+00:00,1967377955,"‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on Mexc_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price .",6266,
1062,2024-07-07 15:38:59+00:00,1967377955,Remember to use UpSafeVPN whilst trading on MEXC_CEX . It will increase your connection speed & keep you safe with its private servers built for crypto exchanges .,6249,
1061,2024-07-07 15:01:51+00:00,1967377955,"‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX 2 hours until we make profit . Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it and make some money . The more you invest , the more gains you can make , and compound this each week .",6171,
1060,2024-07-07 14:00:42+00:00,1967377955,‼ ️ 3 HOURS UNTIL WE MAKE PROFIT Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,6110,
1059,2024-07-07 13:01:44+00:00,1967377955,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,6106,
1058,2024-07-07 12:01:21+00:00,1967377955,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,6142,
1057,2024-07-07 11:01:18+00:00,1967377955,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,6143,
1056,2024-07-07 10:01:47+00:00,1967377955,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,6130,
1055,2024-07-07 08:00:30+00:00,1967377955,"PUMP DAY In just a few hours , we're launching a pump on the Mexc_CEX exchange 💡 Key Tip : The faster you buy the coin , the higher your profit potential . The more you invest , the more your gains can be . Here's how to prepare for maximum success : 1 . Ensure you have USDT ready in your Mexc_CEX account . 2 . Practice trading to master quick buying and selling . 3 . Review the Guide pinned in this channel to familiarise yourself with the process . Let's go . Today is profit day .",6193,
1054,2024-07-06 17:01:42+00:00,1967377955,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin . Read our pinned guide for more info 📌 1 DAY UNTIL WE MAKE PROFIT",6147,
1053,2024-07-05 17:01:22+00:00,1967377955,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 HOURS UNTIL THE COIN NAME IS RELEASED . Remember , the more you invest the more gains you can make . Let's make some money .",6144,
1052,2024-07-05 09:24:00+00:00,1967377955,JOIN OUR MAIN CHANNEL TO BE FIRST TO THE PUMPS ( this is a duplicate channel ): LINK TO TELEGRAM GROUP: +qZVGZKPD4nw1Yzg0,6287,
1051,2024-07-02 15:36:25+00:00,1967377955,"We don't do much advertising , only services we've tried and tested . Hope you guys are enjoying earning some gains with @USER . — We'll be back with another pump announcement soon . We're currently analysing opportunities , and there's some strong options . Stay tuned . CPC",5876,
1049,2024-07-01 15:05:57+00:00,1967377955,"Members of @USER crypto futures trading are up 140 % in the last 7 days . If you invested $ 1000 a week ago , you'd now have $ 2400 in your account . Their signals are based on an AI Algorithm with an insane 93 % success rate . 👉 Free Telegram : @USER 👉 Website : UNKNOWN_URL: ravensignalspro Ad",6080,
1048,2024-06-30 17:13:44+00:00,1967377955,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : MBLK Low : 0.0199 High : 0.0684 Peak Gain : 522 % Today , we achieved an astounding 6.22 x peak gain , reaching a peak of 522 % with the coin “ MBLK ” on MEXC_CEX exchange . Another great week team . The pump today was strong , with heavy buying power was clear and we created a huge wave seconds after the coin name was posted . 30 seconds in created solid profit taking opportunities for us , and we hope you all managed to capitalise and take some gains . We'll be back again soon . Congratulations TEAM 🥂 Best , Your CPC Team 📈",6184,
1047,2024-06-30 17:06:58+00:00,1967377955,Congratulations team . Another great week .,6089,
1046,2024-06-30 17:06:44+00:00,1967377955,WE PUMPED TO 522 %,6079,
1045,2024-06-30 17:00:02+00:00,1967377955,MBLK,6082,
1044,2024-06-30 16:55:38+00:00,1967377955,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,6101,
1043,2024-06-30 16:50:02+00:00,1967377955,‼ ️ 10 MINUTES UNTIL THE PUMP,6101,
1042,2024-06-30 16:45:08+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6102,
1041,2024-06-30 16:30:20+00:00,1967377955,‼ ️ 30 MINUTES UNTIL THE PUMP,6103,
1040,2024-06-30 16:01:53+00:00,1967377955,"‼ ️ 1 HOUR UNTIL THE PUMP ON MEXC_CEX 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on Mexc_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price .",6096,
1039,2024-06-30 15:08:23+00:00,1967377955,"HIGHLY RECOMMENDED FOR THE PUMP Use UpSafeVPN to increase your trading speed , and stay anonymous during this pump . It's a VPN built for Crypto Exchanges . Stay safe whilst entering these pumps and hide your IP address , whilst increasing your browser speed on the exchange . Get it here - UNKNOWN_URL: upsafevpn UNDER 2 HOURS TO GO",6068,
1038,2024-06-30 15:00:46+00:00,1967377955,"‼ ️ 2 HOURS UNTIL THE PUMP ON MEXC_CEX 2 hours until we make profit . Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it and make some money . The more you invest , the more gains you can make , and compound this each week .",6073,
1037,2024-06-30 14:01:17+00:00,1967377955,‼ ️ 3 HOURS UNTIL WE MAKE PROFIT Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,6091,
1036,2024-06-30 13:01:47+00:00,1967377955,‼ ️ 4 HOURS UNTIL THE PUMP ON MEXC_CEX,6138,
1035,2024-06-30 12:01:25+00:00,1967377955,‼ ️ 5 HOURS UNTIL THE PUMP ON MEXC_CEX,6165,
1034,2024-06-30 11:01:30+00:00,1967377955,‼ ️ 6 HOURS UNTIL THE PUMP ON MEXC_CEX,6149,
1033,2024-06-30 10:02:26+00:00,1967377955,‼ ️ 7 HOURS UNTIL THE PUMP ON MEXC_CEX,6168,
1032,2024-06-30 09:01:50+00:00,1967377955,"PUMP DAY In just a few hours , we're launching a pump on the Mexc_CEX exchange 💡 Key Tip : The faster you buy the coin , the higher your profit potential . The more you invest , the more your gains can be . Here's how to prepare for maximum success : 1 . Ensure you have USDT ready in your Mexc_CEX account . 2 . Practice trading to master quick buying and selling . 3 . Review the Guide pinned in this channel to familiarise yourself with the process . Let's go . Today is profit day .",6176,
1031,2024-06-29 17:01:35+00:00,1967377955,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin . Read our pinned guide for more info 📌 1 DAY UNTIL WE MAKE PROFIT",6180,
1030,2024-06-28 17:02:27+00:00,1967377955,"‼ ️ 2 DAYS UNTIL THE PUMP ON MEXC_CEX 48 HOURS UNTIL THE COIN NAME IS RELEASED . Remember , the more you invest the more gains you can make . Let's make some money .",5833,
1029,2024-06-27 17:00:53+00:00,1967377955,‼ ️ 3 DAYS UNTIL THE PUMP ON MEXC_CEX 3 days until we make profit . Remember to sign up to MEXC_CEX to enter this pump and prepare USDT in your account for the amount you wish to invest .,6018,
1028,2024-06-26 17:01:46+00:00,1967377955,‼ ️ 4 DAYS UNTIL THE PUMP ON MEXC_CEX,6148,
1027,2024-06-25 17:02:02+00:00,1967377955,‼ ️ 5 DAYS UNTIL THE PUMP ON MEXC_CEX,6225,
1026,2024-06-25 16:27:20+00:00,1967377955,"WHAT ARE PUMPS ? Your task is to buy the coins we announce as quickly as possible ( the quicker you buy the more profit you make ) , wait for 30 seconds - 2 minutes until the pump attracts outside investors , then SELL for profit . The huge and rapid increase in volume attracts outside investors & trading bots to invest heavily in the coin after just 1-2 minutes of our group buying . The coin shoots up usually between 500-1200 % & we then sell and take our profit . NEXT PUMP IS THIS SUNDAY .",6189,
1025,2024-06-25 15:04:13+00:00,1967377955,"‼ ️ MEXC_CEX PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 30th June ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 800 % We're back on MEXC_CEX for another pump this Sunday . Let's take home profit once more . 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our Guide to prepare . You should use UpSafeVPN to keep you protected & increase your trading efficiency . Best as always , Your CPC Team 📈",6213,
1024,2024-06-23 17:23:58+00:00,1967377955,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : MONKE Low : 0.000068 High : 0.0004 Peak Gain : 488 % Today , we achieved an 5.88 x peak gain , reaching a peak of 488 % with the coin “ MONKE ” on MEXC_CEX exchange . Not the high we hoped for , but a strong pump nonetheless with solid profit taking opportunities . We think some unforeseen hidden orders on our coin halted its growth further today , however a near 6x peak return is still a great result . Congratulations to all who entered and profited today . We will be back even stronger , stay tuned for our new pump announcement . Best , Your CPC Team 📈",6339,
1023,2024-06-23 17:21:20+00:00,1967377955,WE HIT A 488 % PEAK . Congratulations team .,6301,
1022,2024-06-23 17:00:02+00:00,1967377955,MONKE,6273,
1021,2024-06-23 16:55:05+00:00,1967377955,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,6287,
1020,2024-06-23 16:50:07+00:00,1967377955,‼ ️ 10 MINUTES UNTIL THE PUMP,6184,
1019,2024-06-23 16:45:05+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6287,
1018,2024-06-23 16:30:27+00:00,1967377955,‼ ️ 30 MINUTES UNTIL THE PUMP,6309,
1017,2024-06-23 16:01:17+00:00,1967377955,"‼ ️ 1 HOUR UNTIL THE MEGA PUMP 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on Mexc_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price .",6298,
1016,2024-06-23 15:02:37+00:00,1967377955,‼ ️ 2 HOURS UNTIL THE MEGA PUMP,6164,
1015,2024-06-23 14:30:39+00:00,1967377955,"DO THIS TO ENTER PUMP BEFORE ANYONE ELSE Use UpSafeVPN to increase your trading speed . It's a VPN with custom servers built for Crypto Exchanges . Stay safe whilst entering these pumps and hide your IP address , whilst increasing your browser speed on the exchange . Get it here - UNKNOWN_URL: upsafevpn 2.5 HOURS TO GO",6277,
1014,2024-06-23 14:01:17+00:00,1967377955,"‼ ️ 3 HOURS UNTIL THE MEGA PUMP 3 hours until we make profit . Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it ! The more you invest , the more gains you can make , and compound this each week . Good luck everyone .",6265,
1013,2024-06-23 13:02:02+00:00,1967377955,‼ ️ 4 HOURS UNTIL WE MAKE PROFIT Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,6184,
1012,2024-06-23 12:00:42+00:00,1967377955,‼ ️ 5 HOURS UNTIL THE MEGA PUMP,6059,
1011,2024-06-23 11:00:56+00:00,1967377955,‼ ️ 6 HOURS UNTIL THE MEGA PUMP,6128,
1010,2024-06-23 10:01:16+00:00,1967377955,‼ ️ 7 HOURS UNTIL THE MEGA PUMP,6122,
1009,2024-06-23 08:01:47+00:00,1967377955,"PUMP DAY In just a few hours , we're launching a mega pump on the Mexc_CEX exchange , and you don't want to miss out ! 💡 Key Tip : The faster you buy the coin , the higher your profit potential . Speed is absolutely crucial ! Here's how to prepare for maximum success : 1 . Ensure you have USDT ready in your Mexc_CEX account . 2 . Practice trading to master quick buying and selling . 3 . Review the Guide pinned in this channel to familiarize yourself with the process . Let's go . Today is profit day .",6221,
1008,2024-06-22 17:01:02+00:00,1967377955,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin . Read our pinned guide for more info 📌 1 DAY UNTIL WE MAKE PROFIT",6153,
1007,2024-06-21 17:10:31+00:00,1967377955,"The coin will be posted here first , and after 30 seconds outside investors will begin buying , which continues for around 2 minutes . This is our pocket to start selling and make profit .",6216,
1006,2024-06-21 17:00:31+00:00,1967377955,"‼ ️ 2 DAYS UNTIL THE MEGA PUMP 48 HOURS UNTIL THE COIN NAME IS RELEASED . Remember this pump is on Mexc_CEX , so you must sign up on Mexc_CEX or download the Mexc_CEX app to enter . It's going to be huge , let's make some profit .",6207,
1005,2024-06-20 17:00:54+00:00,1967377955,‼ ️ 3 DAYS UNTIL THE MEGA PUMP,6253,
1004,2024-06-19 17:01:40+00:00,1967377955,‼ ️ 4 DAYS UNTIL THE MEGA PUMP,6324,
1003,2024-06-19 13:02:17+00:00,1967377955,"‼ ️ MEGA PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 23rd June ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 740 % 🚀 Prepare for a HUGE pump this Sunday ! Get ready for an huge pump this Sunday as we target a 740 % increase with another mega pump pump event . We could break records with this one , activity is insane right now . Let's grasp this opportunity and take home some profit 💸 LETS GO . THIS SUNDAY WE TAKE PROFIT . ___ 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our Guide to prepare . You should use UpSafeVPN to keep you protected & increase your trading efficiency . Best as always , Your CPC Team 📈",6383,
1001,2024-06-18 12:32:49+00:00,1967377955,Next pump announcement will be released soon . We're expecting huge gains for this one . Stay tuned .,6304,
995,2024-06-16 17:20:43+00:00,1967377955,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : TOKKI Low : 0.0133 High : 0.09636 Peak Gain : 641 % Today , we achieved an astounding 7.4 x peak gain , reaching a peak of 641 % with the coin “ TOKKI ” on MEXC_CEX exchange . WE DID IT AGAIN ! What an incredible pump , soaring to heights beyond 600 % . As you can see from the chart , the pump started strong , and our peak came after 1 minute of posting the coin name , then we maintained steady highs , giving ample time to take profit . Another unforgettable day . That was flawless . 👏 Excellent job team . Take some time to enjoy your earnings , prioritize your loved ones , and get ready for the next opportunity . We're on a roll and planning for even greater successes ahead . Best , Your CPC Team 📈",6494,
994,2024-06-16 17:13:46+00:00,1967377955,Great work team . A really strong pump . I hope you guys made some nice profits . Official results to follow .,6269,
993,2024-06-16 17:13:04+00:00,1967377955,WE HIT OVER 600 % 🔥 🔥,6321,
992,2024-06-16 17:00:13+00:00,1967377955,TOKKI,6310,
991,2024-06-16 16:55:04+00:00,1967377955,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,6418,
990,2024-06-16 16:50:33+00:00,1967377955,‼ ️ 10 MINUTES UNTIL THE PUMP,6420,
989,2024-06-16 16:45:19+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6430,
988,2024-06-16 16:45:00+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6442,
987,2024-06-16 16:30:05+00:00,1967377955,‼ ️ 30 MINUTES UNTIL THE PUMP,6416,
986,2024-06-16 16:01:23+00:00,1967377955,"‼ ️ 1 HOUR UNTIL THE MEGA PUMP 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on Mexc_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price .",6402,
985,2024-06-16 15:01:39+00:00,1967377955,‼ ️ 2 HOURS UNTIL THE MEGA PUMP,6346,
984,2024-06-16 14:31:30+00:00,1967377955,"DO THIS TO ENTER PUMP BEFORE ANYONE ELSE Use UpSafeVPN to increase your trading speed . It's a VPN with custom servers built for Crypto Exchanges . Stay safe whilst entering these pumps and hide your IP address , whilst increasing your browser speed on the exchange . Get it here - UNKNOWN_URL: upsafevpn 2.5 HOURS TO GO",6349,
983,2024-06-16 14:00:43+00:00,1967377955,"‼ ️ 3 HOURS UNTIL THE MEGA PUMP 3 hours until we make profit . Important : never be afraid to take profit . Do not try and time the peak of the pump , as this is very difficult to do . When you see your chance to take profit , take it ! The more you invest , the more gains you can make , and compound this each week . Good luck everyone .",6270,
982,2024-06-16 13:01:56+00:00,1967377955,‼ ️ 4 HOURS UNTIL WE MAKE PROFIT Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,6212,
981,2024-06-16 12:57:34+00:00,1967377955,JOIN OUR MAIN CHANNEL TO BE FIRST TO THE PUMPS ( this is a duplicate channel ): LINK TO TELEGRAM GROUP: +qZVGZKPD4nw1Yzg0,6177,
980,2024-06-16 12:01:05+00:00,1967377955,‼ ️ 5 HOURS UNTIL THE MEGA PUMP,6186,
979,2024-06-16 11:00:46+00:00,1967377955,‼ ️ 6 HOURS UNTIL THE MEGA PUMP,6191,
978,2024-06-16 10:02:16+00:00,1967377955,‼ ️ 7 HOURS UNTIL THE MEGA PUMP,6204,
977,2024-06-16 09:02:08+00:00,1967377955,"Today is Profit Day ! 🏆 In just a few hours , we're launching a mega pump on the Mexc_CEX exchange , and you don't want to miss out ! 💡 Key Tip : The faster you buy the coin , the higher your profit potential . Speed is absolutely crucial ! Here's how to prepare for maximum success : 1 . Ensure you have USDT ready in your Mexc_CEX account . 2 . Practice trading to master quick buying and selling . 3 . Review the Guide pinned in this channel to familiarize yourself with the process . Don't let this golden opportunity slip away due to lack of preparation . Let's make this happen , team ! Stay tuned for reminders and get ready for takeoff … 🚀 💸",6246,
976,2024-06-15 17:01:25+00:00,1967377955,"‼ ️ 24 HOURS UNTIL THE PUMP ON MEXC_CEX If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin . Read our pinned guide for more info 📌 1 DAY UNTIL WE MAKE PROFIT",6212,
975,2024-06-14 17:01:40+00:00,1967377955,"‼ ️ 2 DAYS UNTIL THE MEGA PUMP 48 HOURS UNTIL THE COIN NAME IS RELEASED . Remember this pump is on Mexc_CEX , so you must sign up on Mexc_CEX or download the Mexc_CEX app to enter . It's going to be huge , let's make some profit .",6284,
973,2024-06-13 18:13:35+00:00,1967377955,"DISCLAIMER & TRANSPARENCY Crypto Pumps are a high risk investment and the pumps are highly volatile . Those who are slowest to buying & selling the coin , face connectivity issues , fail to execute their sell in a timely manner , or for other reasons ( including those outside of their control ) , can loose money . Crypto Pump Club invests themselves in the pumps , with the obvious advantage of knowing the coin in advance . CPC constructs their sell as a calculated % of the projected total volume , which earns CPC profit attributed as a fee for hosting the pumps weekly . This sell also acts to provide liquidity for users to “ buy in ” sufficiently enough below the projected peak of the pump , where they can earn profit . Crypto Pump Club takes no liability for any losses incurred . Please invest responsibly . Remember , entering crypto pumps is a game , one you can become skilled in , but you can also loose . Enjoy the thrill of the pump , and invest carefully . We wish you all the best of luck . Your CPC Team .",6393,
970,2024-06-13 17:02:11+00:00,1967377955,"‼ ️ 3 DAYS UNTIL THE MEGA PUMP In just 3 days , we kick off the purchase of our coin on Mexc_CEX exchange . As always , the signal will be sent here first , where we'll start buying . Just 1-3 minutes later , expect huge waves of external investments , with hundreds of thousands of dollars flowing into our coin . Then , we sell and secure our profit . Get ready now to maximize your gains : register on MEXC_CEX , deposit your funds , familiarize yourself with the buying and selling processes , and read our guide pinned in the channel . Prepare early and be ready to profit big ! 💸",6296,
969,2024-06-12 17:01:30+00:00,1967377955,‼ ️ 4 DAYS UNTIL THE MEGA PUMP,6260,
968,2024-06-12 14:00:47+00:00,1967377955,"‼ ️ MEGA PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 16th June ⏰ TIME : 5pm GMT 📈 Exchange : Mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % 🚀 Prepare for an Unprecedented Surge this Sunday ! Get ready for an extraordinary opportunity this Sunday as we target a phenomenal 700 % increase with our second mega pump in a row ! Leveraging the explosive growth in our channel's volume and the current surge in crypto trading activity , this is set to be a significant pump yet again . In just four days , you could be celebrating substantial profits . This is a rare chance to participate in a record-breaking event . Don't miss out — join us and let's make history together ! 💸 SECURE YOUR SPOT FOR SUNDAY'S PROFIT . ___ 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our Guide to prepare . You should use UpSafeVPN to keep you protected & increase your trading efficiency . Best as always , Your CPC Team 📈",6410,
967,2024-06-11 18:35:35+00:00,1967377955,"Next pump will be announced tomorrow . It's going to be insane , we're going to new heights . Stay tuned . CPC",6389,
966,2024-06-09 17:45:44+00:00,1967377955,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : GGX Low : 0.00014 High : 0.00114 Peak Gain : 710 % Today we achieved over 8.1 x peak gains hitting a peak of 710 % with the coin “ GGX ” on MEXC_CEX exchange . WE DID IT ! What a beautiful pump that was , soaring to heights beyond 700 % . As you can see from the chart , the peak was hit a whole 4 minutes after the coin was announced here , leaving all of you a healthy amount of time to BUY and SELL for profit . A day to remember . That was PERFECTION 👏 GREAT WORK TEAM . Withdraw some profits , look after your families , but start getting ready for next week . We're gathering momentum , and we're going BIGGER next week . Best , Your CPC Team 📈",6465,
964,2024-06-09 17:10:55+00:00,1967377955,710 % PEAK PROFIT coming after 4 minutes . AMAZING WORK . 💸,6391,
963,2024-06-09 17:10:24+00:00,1967377955,WHAT A BEAUTIFUL PUMP,6453,
962,2024-06-09 17:00:16+00:00,1967377955,GGX,6489,
961,2024-06-09 16:55:11+00:00,1967377955,‼ ️ 5 MINUTES UNTIL THE PUMP Next message is the coin name . Buy as fast as possible .,6402,
960,2024-06-09 16:50:30+00:00,1967377955,‼ ️ 10 MINUTES UNTIL THE PUMP,6415,
959,2024-06-09 16:45:31+00:00,1967377955,‼ ️ 15 MINUTES UNTIL THE PUMP,6423,
958,2024-06-09 16:30:07+00:00,1967377955,‼ ️ 30 MINUTES UNTIL THE PUMP,6453,
957,2024-06-09 16:00:13+00:00,1967377955,"‼ ️ 1 HOUR UNTIL THE MEGA PUMP 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on Mexc_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price .",6551,
956,2024-06-09 15:02:23+00:00,1967377955,‼ ️ 2 HOURS UNTIL THE MEGA PUMP,6363,
