id,date,channel_id,message,views,image
847,2024-07-30 14:34:08+00:00,1576726319,"OFFICIAL PUMP RESULTS ✅ Coin : wlkn START PRICE : 0.0021 usdt HIGH PRICE : 0.01961 USDT 🙈 🙈 🙈 Today we pumped the coin wlkn and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump .",5901,
846,2024-07-30 14:00:04+00:00,1576726319,Coin name : ➡ ️ WLKN ⬅ ️ 🔥 🔥 🔥,4848,
845,2024-07-30 13:50:42+00:00,1576726319,1 🔤 🔤 🔤 🔤 ⚠ ️,3871,
844,2024-07-30 13:00:08+00:00,1576726319,⚠ ️ ‼ ️ 1 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target 🎯 600 % to 1200 %,3695,
843,2024-07-30 12:00:40+00:00,1576726319,⚠ ️ ‼ ️ 2 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target 🎯 600 % to 1200 %,3278,
839,2024-07-29 14:23:39+00:00,1576726319,⚠ ️ ‼ ️ 1 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target 🎯 600 % to 1200 %,4093,
836,2024-07-28 14:42:53+00:00,1576726319,⚠ ️ ‼ ️ PUMP ANNOUNCEMENT ⚠ ️ ‼ ️ 📅 DATE : Tuesday 30 July 2024 ⏰ TIME : 14 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % to 1200 % + Sign up on Poloniex_CEX poloniex_CEX 📚 HOW TO BUY SELL ON POLONIEX_CEX 📚 UNKNOWN_URL: telegra,3510,
825,2024-07-26 17:08:03+00:00,1576726319,Congratulations 🎉 🎉,2398,
824,2024-07-26 16:00:05+00:00,1576726319,Coin name : ➡ ️ CLV ⬅ ️ 🔥 🔥 🔥,2214,
822,2024-07-26 15:50:05+00:00,1576726319,⚠ ️ ‼ ️ 10 minutes left ⚠ ️ ‼ ️,2393,
820,2024-07-26 15:30:10+00:00,1576726319,30 🔤 🔤 🔤 ⚠ ️,2434,
818,2024-07-26 15:00:17+00:00,1576726319,⚠ ️ ‼ ️ 1 🔤 🔤 🔤 ⚠ ️ ‼ ️,2418,
816,2024-07-26 10:08:20+00:00,1576726319,⚠ ️ ‼ ️ 6 🔤 🔤 🔤 ⚠ ️ ‼ ️,2514,
812,2024-07-25 16:00:04+00:00,1576726319,⚠ ️ ‼ ️ 24 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 %,2261,
808,2024-07-23 22:30:06+00:00,1576726319,⚠ ️ ‼ ️ PUMP ANNOUNCEMENT ⚠ ️ ‼ ️ 📅 DATE : Friday 26 July 2024 ⏰ TIME : 16 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 900 % +,2533,
807,2024-07-23 17:28:05+00:00,1576726319,Congratulations 👏 🎉 🎉 🎉,2468,
806,2024-07-23 17:00:15+00:00,1576726319,Coin name : ➡ ️ voxel ⬅ ️ 🔥 🔥 🔥,2223,
800,2024-07-23 05:00:49+00:00,1576726319,⚠ ️ ‼ ️ 12 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 %,3274,
798,2024-07-22 17:00:02+00:00,1576726319,⚠ ️ ‼ ️ 24 🔤 🔤 🔤 ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 %,3726,
796,2024-07-20 17:00:08+00:00,1576726319,⚠ ️ ‼ ️ 3 🔤 🔤 🔤 ⚠ ️ ‼ ️,2509,
795,2024-07-20 13:51:02+00:00,1576726319,⚠ ️ ‼ ️ PUMP ANNOUNCEMENT ⚠ ️ ‼ ️ 📅 DATE : Tuesday 23 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 900 % +,2491,
790,2024-07-19 17:00:02+00:00,1576726319,Coin name : ➡ ️ ZRS ⬅ ️ 🔥 🔥 🔥,2173,
789,2024-07-19 16:55:04+00:00,1576726319,5 🔤 🔤 🔤 ⚠ ️,1895,
786,2024-07-19 16:10:15+00:00,1576726319,50 🔤 🔤 🔤 ⚠ ️,1877,
785,2024-07-19 15:00:28+00:00,1576726319,⚠ ️ ‼ ️ 2 🔤 🔤 🔤 ⚠ ️ ‼ ️,2294,
783,2024-07-19 10:00:13+00:00,1576726319,⚠ ️ ‼ ️ 7 🔤 🔤 🔤 ⚠ ️ ‼ ️,1975,
782,2024-07-18 17:00:04+00:00,1576726319,⚠ ️ ‼ ️ 24 🔤 🔤 🔤 ⚠ ️ ‼ ️,2152,
776,2024-07-16 23:14:56+00:00,1576726319,💬 PUMP ANNOUNCEMENT 💬 📅 DATE : Friday 19 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 800 % + Last pump 650 % 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣 Any questions ? @USER,2264,
775,2024-07-16 18:14:39+00:00,1576726319,Congratulations 🎉 🎉,2040,
774,2024-07-16 17:00:02+00:00,1576726319,Coin name : ➡ ️ high ⬅ ️ 🔥 🔥 🔥,2316,
773,2024-07-16 16:50:42+00:00,1576726319,10 🔤 🔤 🔤 ⏳ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 % to 1500 % ⚠ ️ 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,1729,
772,2024-07-16 16:30:20+00:00,1576726319,30 🔤 🔤 🔤 ⏳ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 % to 1500 % ⚠ ️ 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,1723,
769,2024-07-16 14:00:05+00:00,1576726319,3 🔤 🔤 🔤 ⏳ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 % to 1500 % ⚠ ️ 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,3020,
768,2024-07-16 11:00:02+00:00,1576726319,6 🔤 🔤 🔤 ⏳ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 % to 1500 % ⚠ ️ 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,1947,
766,2024-07-15 17:00:13+00:00,1576726319,24 🔤 🔤 🔤 ⏳ Exchange : Poloniex_CEX Pair : usdt Target minimum 900 % to 1500 % ⚠ ️ 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,2326,
763,2024-07-14 16:39:01+00:00,1576726319,⏳ PUMP ANNOUNCEMENT ⏳ 📅 DATE : Tuesday 16 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 900 % + Any questions @USER,1767,
762,2024-07-13 17:47:05+00:00,1576726319,Congratulations from 0.00004 to 0.00027,2186,
761,2024-07-13 17:00:06+00:00,1576726319,Coin name : ➡ ️ LPU ⬅ ️ 🔥 🔥 🔥,2477,
760,2024-07-13 16:55:22+00:00,1576726319,5 . 🔤 🔤 🔤 ⚠ ️,1893,
759,2024-07-13 16:45:36+00:00,1576726319,15 . 🔤 🔤 🔤 ⚠ ️,1899,
758,2024-07-13 16:30:11+00:00,1576726319,30 🔤 🔤 🔤 🗣,2783,
756,2024-07-13 15:00:04+00:00,1576726319,📈 Exchange : mexc_CEX 💬 🪙 PAIR : USDT 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣 2 🔤 🔤 🔤 Keep ready,2224,
755,2024-07-13 14:02:33+00:00,1576726319,📈 Exchange : mexc_CEX 💬 🪙 PAIR : USDT 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣 3 🔤 🔤 🔤 Keep ready,2319,
753,2024-07-13 11:01:02+00:00,1576726319,6 hours 🔥 🚀 ‼ ️UNTIL THE PUMP ON mexc_CEX ➕,1897,
751,2024-07-13 00:01:06+00:00,1576726319,17 🔤 🔤 🔤 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,1652,
750,2024-07-12 17:00:02+00:00,1576726319,24 🔤 🔤 🔤 💬 👨‍💻 Exchange : mexc_CEX Pair : usdt Target 800 % to 1500 % ⚠ ️,1872,
749,2024-07-12 00:05:26+00:00,1576726319,💬 PUMP ANNOUNCEMENT 💬 📅 DATE : saturday 13 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : mexc_CEX 🪙 PAIR : USDT 💰 Exp Growth : 800 % + Last pump 400 % 🔔 Turn on notifications at the channel for not missing the important info about the PUMP . 🗣,1650,
748,2024-07-11 18:25:04+00:00,1576726319,Congratulations 🎉 🎉,2079,
747,2024-07-11 17:00:02+00:00,1576726319,Coin name : ➡ ️ voxel ⬅ ️ 🔥 🔥 🔥,2025,
746,2024-07-11 16:55:13+00:00,1576726319,5 . 🔤 🔤 🔤 ⚠ ️,1524,
745,2024-07-11 16:45:22+00:00,1576726319,15 . 🔤 🔤 🔤 ⚠ ️,1465,
744,2024-07-11 16:30:17+00:00,1576726319,30 🔤 🔤 🔤,1681,
743,2024-07-11 16:00:06+00:00,1576726319,1 🔤 🔤 🔤 👨‍💻 Exchange : Poloniex_CEX Pair : usdt Target minimum 700 % to 1500 % ⚠ ️,1731,
741,2024-07-11 15:00:06+00:00,1576726319,2 🔤 🔤 🔤 👨‍💻 Exchange : Poloniex_CEX Pair : usdt Target minimum 700 % to 1500 % ⚠ ️,1716,
738,2024-07-11 13:01:13+00:00,1576726319,4 🔤 🔤 🔤 🍿 Exchange : Poloniex_CEX Pair : usdt Target minimum 700 % to 1500 % ⚠ ️,2082,
736,2024-07-11 10:00:05+00:00,1576726319,7 🔤 🔤 🔤 🍿 Exchange : Poloniex_CEX Pair : usdt Target minimum 700 %,2089,
733,2024-07-10 17:00:01+00:00,1576726319,24 🔤 🔤 🔤 Exchange : Poloniex_CEX Pair : usdt Target minimum 700 %,1918,
727,2024-07-09 17:00:26+00:00,1576726319,"2 🔤 🔤 🔤 🔥 🚀 ‼ ️UNTIL THE PUMP ON polonex ➕ 📚 HOW TO BUY ON POLONIEX_CEX 📚 When you add a new "" Buy Order "" - click on "" limit "" and change it to "" market "" price section ( Number 1 ) , to set your buying price . This ensures you are buying at market price , so your order is more likely to go through . Then set your buying amount ( Number 2 ) and click on "" Buy "" ( Number 3 ) 📚 HOW TO SELL ON POLONIEX_CEX 📚 When you add a new "" Sell Order "" - click on "" market "" and change it to "" limit "" ( Number 1 ) , then click the top LEFT price section , circled in white , to set your selling price ( Number 2 ) . This ensures you are selling above market price and gain profits . Then click on "" Sell "" ( Number 3 ) .",1921,
726,2024-07-09 12:35:13+00:00,1576726319,‼ ️ PUMP ANNOUNCEMENT ‼ ️ 📅 DATE : Thursday 11 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % +,1574,
721,2024-07-08 17:19:55+00:00,1576726319,"Congratulations 🎉 🎉 4x 👏 ✅ ️ OFFICIAL PUMP RESULTS ✅ ️ Coin : CLV START PRICE : 0.04 usdt HIGH PRICE : 0.1198 usdt ~ 400 % 🔥 Today we pumped the coin CLV and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍",2581,
720,2024-07-08 16:59:51+00:00,1576726319,Coin name : ➡ ️ CLV ⬅ ️ 🔥 🔥 🔥,2215,
719,2024-07-08 16:55:02+00:00,1576726319,5 . 🔤 🔤 🔤 ⚠ ️,1980,
718,2024-07-08 16:50:08+00:00,1576726319,10 . 🔤 🔤 🔤 ⚠ ️,2028,
717,2024-07-08 16:31:00+00:00,1576726319,30 . 🔤 🔤 🔤 ⚠ ️,2058,
716,2024-07-08 15:59:58+00:00,1576726319,1 🔤 🔤 🔤 🔥 🚀,1538,
715,2024-07-08 15:01:14+00:00,1576726319,2 🔤 🔤 🔤 🔥 🚀,1874,
712,2024-07-08 13:00:02+00:00,1576726319,4 🔤 🔤 🔤 🔥 🚀 ‼ ️UNTIL THE PUMP ON polonex ➕,1849,
711,2024-07-08 10:59:06+00:00,1576726319,6 🔤 🔤 🔤 🔥 🚀 ‼ ️UNTIL THE PUMP ON polonex ➕,1593,
709,2024-07-07 21:27:46+00:00,1576726319,‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Monday 8 July 2024 ⏰ TIME : 17 pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Thursday it's going to be a HUGE pump on the poloniex_CEX exchange .,1683,
704,2024-07-07 17:38:46+00:00,1576726319,Congratulations 🎉 🎉 👏,3119,
702,2024-07-07 17:00:01+00:00,1576726319,Coin name : ➡ ️ wtr ⬅ ️ 🔥 🔥 🔥,2987,
701,2024-07-07 16:59:03+00:00,1576726319,1 🔤 🔤 🔤 🤑,2885,
700,2024-07-07 16:55:07+00:00,1576726319,5 🔤 🔤 🔤,2995,
699,2024-07-07 16:50:02+00:00,1576726319,10 . 🔤 🔤 🔤 ⚠ ️,5600,
698,2024-07-07 16:30:01+00:00,1576726319,30 . 🔤 🔤 🔤 ⚠ ️,5754,
697,2024-07-07 16:01:12+00:00,1576726319,1 🔤 🔤 🔤,6358,
696,2024-07-07 15:00:17+00:00,1576726319,2 🔤 🔤 🔤 🔥 🚀,4106,
694,2024-07-07 14:02:47+00:00,1576726319,3 🔤 🔤 🔤 🔥 🚀 ‼ ️UNTIL THE PUMP ON MEXC_CEX ➕ Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your “ spot ” wallet to join in today's profit making event . Get ready to make profit very soon .,4630,
692,2024-07-07 11:00:04+00:00,1576726319,6 🔤 🔤 🔤 🔥 🚀 ‼ ️UNTIL THE PUMP ON MEXC_CEX ➕,4971,
685,2024-07-06 16:59:47+00:00,1576726319,1 🔤 🔤 🔤 . 🔥 🔥 🚀 🚀,7091,
678,2024-07-05 18:45:22+00:00,1576726319,💰 New Pump Announcement 💰 📊 Exchange : mexc_CEX 📢 📆 Date : 7/7 / 2024 Sunday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 1000 % to 2000 % 🐬 You can register to the stock market here . Www.mexc Turn on notifications at the channel for not missing the important info about the PUMP 📱 Remember all our pumps are paired with USDT . So you need USDT ready in your Mexc_CEX account to buy our coin ✅ ️Any questions ✅ ️ 👉 @USER,7278,
677,2024-07-05 17:38:49+00:00,1576726319,Congratulations 10x 🐬 take profit ➕,7116,
674,2024-07-05 17:00:05+00:00,1576726319,Coin name : ➡ ️ MBLK ⬅ ️ 🔥 🔥 🔥,7067,
673,2024-07-05 16:59:07+00:00,1576726319,1 . 🔤 🔤 🔤 🤑,7106,
672,2024-07-05 16:55:30+00:00,1576726319,5 🔤 🔤 🔤,7162,
671,2024-07-05 16:50:22+00:00,1576726319,10 . 🔤 🔤 🔤,7178,
669,2024-07-05 16:40:21+00:00,1576726319,20 🔤 🔤 🔤,7202,
668,2024-07-05 16:30:18+00:00,1576726319,30 🔤 🔤 🔤,7202,
667,2024-07-05 16:00:31+00:00,1576726319,1 🔤 🔤 🔤,7205,
666,2024-07-05 15:00:04+00:00,1576726319,2 🔤 🔤 🔤,2314,
659,2024-07-04 17:00:01+00:00,1576726319,1 🔤 🔤 🔤,1832,
654,2024-07-03 17:00:46+00:00,1576726319,2 🔤 🔤 🔤,2092,
640,2024-06-28 21:53:31+00:00,1576726319,💰 New Pump Announcement 💰 📊 Exchange : mexc_CEX 📢 📆 Date : 5/7 / 2024 Friday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 1000 % to 2000 % 🐬 You can register to the stock market here . Www.mexc Turn on notifications at the channel for not missing the important info about the PUMP 📱 Any questions 👉 @USER,2924,
638,2024-06-28 17:34:49+00:00,1576726319,Congratulations take profit 3.5 x 💯 🎉 🎉 🎉 🔥 🔥,2527,
637,2024-06-28 16:59:43+00:00,1576726319,Coin name : ➡ ️ handy ⬅ ️ 🔥 🔥 🔥,2296,
636,2024-06-28 16:59:05+00:00,1576726319,1 🔤 🔤 🔤,2338,
635,2024-06-28 16:55:22+00:00,1576726319,5 🔤 🔤 🔤,2372,
634,2024-06-28 16:50:21+00:00,1576726319,1 🔤 🔤 🔤,2400,
633,2024-06-28 16:45:03+00:00,1576726319,15 🔤 🔤 🔤,2915,
632,2024-06-28 16:30:03+00:00,1576726319,30 🔤 🔤 🔤,2921,
631,2024-06-28 16:01:08+00:00,1576726319,1 🔤 🔤 🔤,2918,
630,2024-06-28 15:00:07+00:00,1576726319,2 🔤 🔤 🔤,2917,
629,2024-06-28 14:00:29+00:00,1576726319,3 🔤 🔤 🔤,2885,
628,2024-06-28 07:00:08+00:00,1576726319,10 🔤 🔤 🔤 Target 1000 % to 2000 % Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,2943,
626,2024-06-28 01:26:35+00:00,1576726319,"📚 HOW TO BUY 📚 When you add a new "" Buy Order "" - click on "" limit "" and change it to "" market "" price section ( Number 1 ) , to set your buying price . This ensures you are buying at market price , so your order is more likely to go through . Then set your buying amount ( Number 2 ) and click on "" Buy "" ( Number 3 ) 📚 HOW TO SELL 📚 When you add a new "" Sell Order "" - click on "" market "" and change it to "" limit "" ( Number 1 ) , then click the top LEFT price section , circled in white , to set your selling price ( Number 2 ) . This ensures you are selling above market price and gain profits . Then click on "" Sell "" ( Number 3 ) .",2348,
624,2024-06-27 17:00:16+00:00,1576726319,24 🔤 🔤 🔤,2046,
622,2024-06-26 17:00:07+00:00,1576726319,2 🔤 🔤 🔤 28/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt Friday 🔔 Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱 Any questions ⁉ ️ @USER,2619,
614,2024-06-23 19:32:40+00:00,1576726319,💰 New Pump Announcement 💰 📊 Exchange : mexc_CEX 📢 📆 Date : 28/6 / 2024 Friday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 1000 % to 2000 % 🐬 You can register to the stock market here . Www.mexc Turn on notifications at the channel for not missing the important info about the PUMP 📱,2479,
613,2024-06-23 18:50:07+00:00,1576726319,🎆 congratulations take profit 😉,2252,
610,2024-06-23 17:00:28+00:00,1576726319,Coin name : ➡ ️ catss ⬅ ️ 🔥 🔥 🔥,2236,
609,2024-06-23 16:55:20+00:00,1576726319,5 🔤 🔤 🔤,2216,
608,2024-06-23 16:51:51+00:00,1576726319,1 🔤 🔤 🔤,2116,
607,2024-06-23 16:45:28+00:00,1576726319,15 🔤 🔤 🔤,2124,
606,2024-06-23 16:30:04+00:00,1576726319,30 🔤 🔤 🔤,2171,
605,2024-06-23 16:00:02+00:00,1576726319,1 🔤 🔤 🔤,2229,
604,2024-06-23 15:00:04+00:00,1576726319,2 🔤 🔤 🔤,2197,
603,2024-06-23 13:00:02+00:00,1576726319,4 🔤 🔤 🔤,2190,
602,2024-06-23 09:00:03+00:00,1576726319,8 🔤 🔤 🔤,2221,
601,2024-06-22 17:00:12+00:00,1576726319,24 🔤 🔤 🔤 23/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt sunday Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,2314,
600,2024-06-21 22:11:27+00:00,1576726319,💰 New Pump Announcement 💰 📊 Exchange : mexc_CEX 📢 📆 Date : 23 june sunday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 1000 % to 2000 % 🐬 You can register to the stock market here . Www.mexc Turn on notifications at the channel for not missing the important info about the PUMP 📱,2033,
597,2024-06-21 21:26:14+00:00,1576726319,Now take profit 🔥,1839,
592,2024-06-21 17:00:05+00:00,1576726319,Coin name : ➡ ️ wta ⬅ ️ 🔥 🔥 🔥,1768,
591,2024-06-21 16:59:13+00:00,1576726319,1 🔤 🔤 🔤 ready every one target to 2000 %,1827,
590,2024-06-21 16:55:14+00:00,1576726319,5 🔤 🔤 🔤,1914,
589,2024-06-21 16:45:02+00:00,1576726319,15 🔤 🔤 🔤,1943,
588,2024-06-21 16:30:08+00:00,1576726319,30 🔤 🔤 🔤,1989,
587,2024-06-21 16:15:08+00:00,1576726319,45 🔤 🔤 🔤,1960,
586,2024-06-21 15:00:02+00:00,1576726319,2 🔤 🔤 🔤,1966,
585,2024-06-21 13:00:14+00:00,1576726319,4 🔤 🔤 🔤,1968,
584,2024-06-21 09:00:04+00:00,1576726319,8 🔤 🔤 🔤,1936,
583,2024-06-21 01:00:41+00:00,1576726319,16 🔤 🔤 🔤,1918,
581,2024-06-20 17:00:05+00:00,1576726319,24 🔤 🔤 🔤 21/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt Friday Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,1982,
579,2024-06-19 17:00:02+00:00,1576726319,2 🔤 🔤 🔤 21/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt Friday Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,1847,
577,2024-06-18 17:00:29+00:00,1576726319,3 🔤 🔤 🔤 21/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt Friday Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,1853,
575,2024-06-17 17:00:19+00:00,1576726319,4 🔤 🔤 🔤 21/6 / 2024 📢 Target 1000 % to 2000 % Time 17 pm gmt Friday Exchange / mexc_CEX 💎 Turn on notifications at the channel for not missing the important info about the PUMP 📱,1642,
572,2024-06-15 15:18:20+00:00,1576726319,💰 New Pump Announcement 💰 📊 Exchange : mexc_CEX 📢 📆 Date : 21 june friday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 1000 % to 2000 % 🐬 You can register to the stock market here . Www.mexc Turn on notifications at the channel for not missing the important info about the PUMP 📱,2672,
569,2024-06-14 18:18:02+00:00,1576726319,4800 % sell now take profit 🐬 Don't buy the pump complet 😉,1872,
563,2024-06-14 16:59:47+00:00,1576726319,Coin name : ➡ ️ acd ⬅ ️ 🔥 🔥 🔥,1757,
561,2024-06-14 16:54:02+00:00,1576726319,5 🔤 🔤 🔤,1817,
554,2024-06-14 16:00:03+00:00,1576726319,1 🔤 🔤 🔤 remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Time : 17 pm GMT,1897,
551,2024-06-14 13:00:10+00:00,1576726319,4 🔤 🔤 🔤 remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Time : 17 pm GMT,2586,
549,2024-06-13 16:59:09+00:00,1576726319,1 day remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Friday 14/6 / 2024 📢 Time 17 pm gmt ✅ ️ 🤌 🤌 🤌,2426,
547,2024-06-12 17:06:10+00:00,1576726319,2 days remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Friday 14/6 / 2024 📢 Time 17 pm gmt ✅ ️ 🤌 🤌 🤌,1829,
545,2024-06-11 17:00:10+00:00,1576726319,3 days remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Friday 14/6 / 2024 📢 Time 17 pm gmt ✅ ️ 🤌 🤌 🤌,1666,
542,2024-06-10 17:00:10+00:00,1576726319,4 days remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 Friday 14/6 / 2024 📢 Time 17 pm gmt ✅ ️ 🤌 🤌 🤌,1889,
538,2024-06-09 20:22:59+00:00,1576726319,🔔 New Pump Announcement 🔔 📊 Platform : mexc_CEX 📢 📆 Date : 14/6 / 2024 june friday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 800 % to 1000 % 🐬 You can register to the stock market here . mexc_CEX Ask me for any questions @USER,2037,
536,2024-06-09 17:13:44+00:00,1576726319,Take profit 👏,2095,
534,2024-06-09 16:59:44+00:00,1576726319,Coin name : ➡ ️ ggx ⬅ ️ 🔥 🔥 🔥,1908,
532,2024-06-09 16:55:04+00:00,1576726319,5 🔤 🔤 🔤,1950,
531,2024-06-09 16:50:47+00:00,1576726319,10 🔤 🔤 🔤,1782,
529,2024-06-09 16:30:04+00:00,1576726319,30 🔤 🔤 🔤,1709,
528,2024-06-09 16:00:32+00:00,1576726319,1 🔤 🔤 🔤,1750,
526,2024-06-09 15:00:15+00:00,1576726319,2 🔤 🔤 🔤,2000,
524,2024-06-09 12:00:07+00:00,1576726319,⚠ ️5 🔤 🔤 🔤,2038,
523,2024-06-09 03:01:17+00:00,1576726319,⚠ ️ 14 🔤 🔤 🔤 remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 9/6 / 2024 Sunday 🔥 Time : 17 pm GMT ✔ ️,2051,
516,2024-06-08 17:01:33+00:00,1576726319,⚠ ️24 🔤 🔤 🔤 remaining until our pump 🔥 on Mexc_CEX 🚀 target 800 % to 1000 % 📢 9/6 / 2024 Sunday 🔥 Time : 17 pm GMT ✔ ️,2206,
512,2024-06-07 18:43:04+00:00,1576726319,🔔 New Pump Announcement 🔔 📊 Platform : mexc_CEX 📢 📆 Date : 9/6 / 2024 june Sunday 🔥 🕰 Time : 17:00 pm GMT 🐬 💵 The coin will be against USDT 🔥 🎯 Target : 800 % to 1000 % 🐬 You can register to the stock market here . mexc_CEX,2922,
487,2024-06-05 10:53:16+00:00,1576726319,Activate the notifications button so that you receive the pump first 👀,3399,
474,2024-06-02 17:31:46+00:00,1576726319,Take profit 🔥 🔥 🔥,2906,
473,2024-06-02 16:59:47+00:00,1576726319,Coin name : ➡ ️ Tokki ⬅ ️ 🔥 🔥 🔥,2410,
472,2024-06-02 16:55:42+00:00,1576726319,5 minute 🔥 🔥 🔥,2071,
470,2024-06-02 16:45:02+00:00,1576726319,15 minutes Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,1954,
468,2024-06-02 16:30:22+00:00,1576726319,30 minutes Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2453,
466,2024-06-02 16:00:04+00:00,1576726319,1 Hour Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2872,
464,2024-06-02 15:00:02+00:00,1576726319,2 Hour Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2523,
462,2024-06-02 14:00:02+00:00,1576726319,3 Hour Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2906,
460,2024-06-02 12:00:02+00:00,1576726319,5 Hour Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2344,
457,2024-06-02 08:12:12+00:00,1576726319,9 Hour Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2259,
456,2024-06-02 02:00:02+00:00,1576726319,15 Hours Left ⏳ target today 700 % to 1000 % 🔥 🔥 🔥,2475,
454,2024-06-01 23:00:06+00:00,1576726319,🐬 18 hours 🕧 remaining until our pump 🔥 on Mexc_CEX 🚀 target 700 % to 1000 % 📢 🕰 ️ Time : 17 pm gmt 🔥 🔥 🔥,2679,
452,2024-06-01 17:00:02+00:00,1576726319,🐬 24 hours 🕧 remaining until our pump 🔥 on Mexc_CEX 🚀 target 700 % to 1000 % 📢 🔥 🔥 🔥,2679,
