id,date,channel_id,message,views,image
1352,2024-06-23 17:03:15+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,21,
1351,2024-06-23 17:00:49+00:00,1694058872,Selected COIN / TOKEN : $ MONKE,23,
1350,2024-06-23 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,23,
1349,2024-06-23 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,24,
1348,2024-06-23 16:57:04+00:00,1694058872,3 MINUTES LEFT ...,24,
1347,2024-06-23 16:56:05+00:00,1694058872,4 MINUTES LEFT ...,25,
1346,2024-06-23 16:55:21+00:00,1694058872,5 MINUTES LEFT ...,25,
1345,2024-06-23 16:50:22+00:00,1694058872,10 MINUTES LEFT ...,25,
1344,2024-06-23 16:30:26+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",27,
1343,2024-06-23 16:00:20+00:00,1694058872,1 HOUR LEFT ...,24,
1342,2024-06-23 15:00:15+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have MEXC_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",1279,
1341,2024-06-23 14:00:31+00:00,1694058872,3 HOURS LEFT ...,1278,
1340,2024-06-23 09:01:32+00:00,1694058872,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the MEXC_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",1356,
1338,2024-06-22 14:15:20+00:00,1694058872,"Our last AMAZING pumping ... $ IZI ... 698.92 % 💨 Exchange : Kucoin_CEX - - - VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: google 🚨 Limited Slots ... ( 3 Member ) 🕜",1556,
1337,2024-06-22 10:15:20+00:00,1694058872,1 DAY LEFT ...,1607,
1336,2024-06-21 16:25:16+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on MEXC_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 22 ' Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1366,
1335,2024-06-21 13:45:16+00:00,1694058872,2 DAYS LEFT ... ( BIGGEST PUMP ),1361,
1334,2024-06-20 16:15:16+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on MEXC_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,1366,
1333,2024-06-20 10:35:25+00:00,1694058872,3 DAYS LEFT ...,1365,
1331,2024-06-19 15:15:23+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on MEXC_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 30 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1369,
1330,2024-06-19 12:00:04+00:00,1694058872,4 DAYS LEFT ... ( BIGGEST PUMP ),1369,
1329,2024-06-18 10:35:06+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 23 June Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX + 109 Whale Channels Target : 540 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",1925,
1328,2024-06-16 17:02:31+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,1317,
1327,2024-06-16 17:00:35+00:00,1694058872,Selected COIN / TOKEN : $ IZI,1320,
1326,2024-06-16 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,1322,
1325,2024-06-16 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,1322,
1324,2024-06-16 16:57:04+00:00,1694058872,3 MINUTES LEFT ...,1324,
1323,2024-06-16 16:56:04+00:00,1694058872,4 MINUTES LEFT ...,1325,
1322,2024-06-16 16:55:21+00:00,1694058872,5 MINUTES LEFT ...,1278,
1321,2024-06-16 16:50:17+00:00,1694058872,10 MINUTES LEFT ...,1278,
1320,2024-06-16 16:30:38+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",883,
1319,2024-06-16 16:00:43+00:00,1694058872,1 HOUR LEFT ...,875,
1318,2024-06-16 15:00:57+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",873,
1317,2024-06-16 14:00:33+00:00,1694058872,3 HOURS LEFT ...,864,
1316,2024-06-16 09:00:18+00:00,1694058872,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",914,
1315,2024-06-15 20:15:18+00:00,1694058872,"Our last AMAZING pumping ... $ VERSE ... 655.98 % 💨 Exchange : Kucoin_CEX - - - VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: google 🚨 Limited Slots ... ( 3 Member ) 🕜",1002,
1314,2024-06-15 11:30:11+00:00,1694058872,1 DAY LEFT ... ( BIGGEST PUMP ),877,
1313,2024-06-14 20:50:38+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 17 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1379,
1312,2024-06-14 18:45:31+00:00,1694058872,2 DAYS LEFT ...,1424,
1311,2024-06-13 13:35:23+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on MEXC_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,1689,
1310,2024-06-13 06:35:13+00:00,1694058872,3 DAYS LEFT ... ( BIGGEST PUMP ),1633,
1309,2024-06-12 13:30:11+00:00,1694058872,4 DAYS LEFT ...,1701,
1308,2024-06-11 17:35:46+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 50 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,2367,
1307,2024-06-11 15:00:11+00:00,1694058872,5 DAYS LEFT ... ( BIGGEST PUMP ),2018,
1306,2024-06-10 14:15:21+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 16 June Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX + 109 Whale Channels Target : 690 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 6 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - BingX_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",2560,
1305,2024-06-09 17:03:11+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,1127,
1304,2024-06-09 17:00:53+00:00,1694058872,Selected COIN / TOKEN : $ GGX,1123,
1303,2024-06-09 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,1129,
1302,2024-06-09 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,1131,
1301,2024-06-09 16:57:04+00:00,1694058872,3 MINUTES LEFT ...,772,
1300,2024-06-09 16:56:04+00:00,1694058872,4 MINUTES LEFT ...,771,
1299,2024-06-09 16:55:19+00:00,1694058872,5 MINUTES LEFT ...,769,
1298,2024-06-09 16:50:26+00:00,1694058872,10 MINUTES LEFT ...,766,
1297,2024-06-09 16:30:51+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",770,
1296,2024-06-09 16:02:07+00:00,1694058872,1 HOUR LEFT ...,759,
1295,2024-06-09 15:01:14+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have MEXC_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",763,
1294,2024-06-09 14:00:25+00:00,1694058872,3 HOURS LEFT ...,1162,
1293,2024-06-09 08:01:43+00:00,1694058872,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the MEXC_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",1169,
1290,2024-06-08 13:35:18+00:00,1694058872,1 DAY LEFT ...,1899,
1289,2024-06-07 19:15:25+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on MEXC_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,2005,
1288,2024-06-07 17:45:20+00:00,1694058872,2 DAYS LEFT ... ( BIGGEST PUMP ),2011,
1287,2024-06-06 16:35:22+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 50 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,2176,
1286,2024-06-06 12:35:08+00:00,1694058872,3 DAYS LEFT ...,2395,
1285,2024-06-05 15:35:23+00:00,1694058872,4 DAYS LEFT ... ( BIGGEST PUMP ),3146,
1284,2024-06-04 15:15:19+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 9 June Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX + 109 Whale Channels Target : 870 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - BingX_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",2897,
1283,2024-06-02 16:05:49+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,2329,
1282,2024-06-02 16:00:47+00:00,1694058872,Selected COIN / TOKEN : $ WAN,2326,
1281,2024-06-02 15:59:04+00:00,1694058872,1 MINUTE LEFT ...,2329,
1280,2024-06-02 15:58:04+00:00,1694058872,2 MINUTES LEFT ...,2323,
1279,2024-06-02 15:57:04+00:00,1694058872,3 MINUTES LEFT ...,2327,
1278,2024-06-02 15:56:05+00:00,1694058872,4 MINUTES LEFT ...,2326,
1277,2024-06-02 15:55:20+00:00,1694058872,5 MINUTES LEFT ...,2331,
1276,2024-06-02 15:50:09+00:00,1694058872,10 MINUTES LEFT ...,2333,
1275,2024-06-02 15:30:31+00:00,1694058872,"30 MINUTES LEFT ... ❌ IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",1638,
1274,2024-06-02 15:00:35+00:00,1694058872,1 HOUR LEFT ...,1630,
1273,2024-06-02 14:00:25+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 16:00 PM GMT have Binance_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",1130,
1272,2024-06-02 13:00:19+00:00,1694058872,3 HOURS LEFT ...,1120,
1271,2024-06-02 09:00:50+00:00,1694058872,"7 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Binance_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 5 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",1148,
1270,2024-06-01 19:15:05+00:00,1694058872,"Our last AMAZING pumping ... $ VERSE ... 655.98 % 💨 Exchange : Kucoin_CEX - Binance_CEX - Mexc_CEX - - - VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: google 🚨 Limited Slots ... ( 3 Member ) 🕜",768,
1269,2024-06-01 15:30:05+00:00,1694058872,1 DAY LEFT ...,845,
1268,2024-05-31 17:15:23+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Binance_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,1078,
1267,2024-05-31 12:15:40+00:00,1694058872,2 DAYS LEFT ... ( BIGGEST PUMP ),1315,
1266,2024-05-30 18:25:20+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Binance_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 17 Member ) 🕖 Google FORM : UNKNOWN_URL: google 📩 Ask : @USER,1461,
1265,2024-05-30 16:15:21+00:00,1694058872,3 DAYS LEFT ...,1423,
1264,2024-05-29 15:45:19+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 32 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1483,
1263,2024-05-29 11:15:16+00:00,1694058872,4 DAYS LEFT ... ( BIGGEST PUMP ),1557,
1262,2024-05-28 16:15:21+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX and Binance_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,1637,
1261,2024-05-28 12:00:09+00:00,1694058872,5 DAYS LEFT ...,1228,
1260,2024-05-27 18:45:22+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 50 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1354,
1259,2024-05-27 14:35:21+00:00,1694058872,6 DAYS LEFT ... ( BIGGEST PUMP ),1344,
1258,2024-05-26 17:25:09+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 2 June Time : 16:00 PM ( GMT ) Exchange : Binance_CEX + 109 Whale Channels Target : 490 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 7 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - BingX_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",994,
1257,2024-05-26 17:03:17+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,979,
1256,2024-05-26 17:01:12+00:00,1694058872,Selected COIN / TOKEN : $ WTA,974,
1255,2024-05-26 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,980,
1254,2024-05-26 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,977,
1253,2024-05-26 16:57:04+00:00,1694058872,3 MINUTES LEFT ...,982,
1252,2024-05-26 16:56:05+00:00,1694058872,4 MINUTES LEFT ...,986,
1251,2024-05-26 16:55:20+00:00,1694058872,5 MINUTES LEFT ...,985,
1250,2024-05-26 16:50:10+00:00,1694058872,10 MINUTES LEFT ...,990,
1249,2024-05-26 16:30:22+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",985,
1248,2024-05-26 16:00:34+00:00,1694058872,1 HOUR LEFT ...,1154,
1247,2024-05-26 15:01:19+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have MEXC_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",1153,
1246,2024-05-26 14:00:22+00:00,1694058872,3 HOURS LEFT ...,1117,
1245,2024-05-26 09:00:34+00:00,1694058872,"8 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the MEXC_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",1162,
1242,2024-05-25 13:30:04+00:00,1694058872,"Our last AMAZING pumping ... $ VERSE ... 655.98 % 💨 Exchange : Kucoin_CEX - Binance_CEX - Mexc_CEX - - - VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: google 🚨 Limited Slots ... ( 3 Member ) 🕜",1407,
1241,2024-05-25 07:35:18+00:00,1694058872,1 DAY LEFT ...,1222,
1240,2024-05-24 15:45:19+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 12 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,1299,
1239,2024-05-24 12:25:04+00:00,1694058872,2 DAYS LEFT ... ( BIGGEST PUMP ),1339,
1238,2024-05-23 16:25:19+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 26 May Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX + 109 Whale Channels Target : 990 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 3 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - BingX_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",1538,
1237,2024-05-19 17:03:11+00:00,1694058872,That's Amazing ... ✈ ️ ✈ ️ ✈ ️,2185,
1236,2024-05-19 17:00:57+00:00,1694058872,Selected COIN / TOKEN : $ HANDY,2184,
1235,2024-05-19 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,2185,
1234,2024-05-19 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,2182,
1233,2024-05-19 16:57:05+00:00,1694058872,3 MINUTES LEFT ...,2187,
1232,2024-05-19 16:56:05+00:00,1694058872,4 MINUTES LEFT ...,2157,
1231,2024-05-19 16:55:17+00:00,1694058872,5 MINUTES LEFT ...,2190,
1230,2024-05-19 16:50:10+00:00,1694058872,10 MINUTES LEFT ...,2189,
1229,2024-05-19 16:30:17+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",2174,
1228,2024-05-19 16:00:29+00:00,1694058872,1 HOUR LEFT ...,2167,
1227,2024-05-19 15:02:18+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have MEXC_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",1046,
1226,2024-05-19 14:00:26+00:00,1694058872,3 HOURS LEFT ...,1043,
1225,2024-05-19 09:00:47+00:00,1694058872,"8 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the MEXC_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",1405,
1224,2024-05-18 17:15:22+00:00,1694058872,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX and Binance_CEX that's our biggest pump . Discount Price ... 🕖 ... 1350 $ ( 250 $ ) VIP Membership : @USER,1588,
1223,2024-05-18 12:30:11+00:00,1694058872,1 DAY LEFT ...,1586,
1222,2024-05-17 17:30:25+00:00,1694058872,"NEW PUMP ... 🕛 Date : Sunday , 19 May Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX + 109 Whale Channels Target : + 790 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 2 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - BingX_CEX - MEXC_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",1195,
1221,2024-05-17 17:00:43+00:00,1694058872,Selected COIN / TOKEN : $ BIDP,1184,
1220,2024-05-17 16:59:04+00:00,1694058872,1 MINUTE LEFT ...,1184,
1219,2024-05-17 16:58:04+00:00,1694058872,2 MINUTES LEFT ...,1185,
1218,2024-05-17 16:57:04+00:00,1694058872,3 MINUTES LEFT ...,1185,
1217,2024-05-17 16:56:04+00:00,1694058872,4 MINUTES LEFT ...,1185,
1216,2024-05-17 16:55:15+00:00,1694058872,5 MINUTES LEFT ...,1184,
1215,2024-05-17 16:50:07+00:00,1694058872,10 MINUTES LEFT ...,1187,
1214,2024-05-17 16:30:15+00:00,1694058872,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",1187,
1213,2024-05-17 16:01:26+00:00,1694058872,1 HOUR LEFT ...,857,
1212,2024-05-17 15:00:27+00:00,1694058872,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",570,
