id,date,channel_id,message,views,image
1028,2023-12-22 19:12:38+00:00,1927406725,"Be ready for our next Pump Tomorrow Kucoin_CEX 5pm GMT ! Our VIP made very nice profits from today pump ! We're now building a much stronger team of whales , and planning something much bigger , which our VIP members will be the first ones to know about . Don't miss out the chance to take part in our successful story of changing the financial life of so many . Our VIP have option to buy the coin name 1 day before Public time ! Huge discounts for Memberships available ! Fill the form or contact : @USER JOIN OUR VIP MEMBERSHIP : UNKNOWN_URL: forms",15233,
1026,2023-12-22 17:51:12+00:00,1927406725,"Pump Result : We promised , and we delivered . Exceptional pump with over $ 1.7 million in trading volume in the first 15 minutes , which confidently pushed $ MXC to our expected 1,000 % target ( 1,007 % at it's peak , to be exact ) , and made our coin the Top 1 Gainer on Kucoin_CEX for hours . All our members managed to make huge profits in every wave of this pump , which held above 500 % long enough for everyone to take profits . This is what we mean when we talk about a great pump , and it's exactly why we're the best in the world . We're still receiving a flood of gratitude messages from all the members who made it big this time , and asking about our next Kucoin_CEX Mega Pump . No stress , enjoy the profits … we'll let you know sooner than you expect . Our community has been growing at a never before seen pace , gaining global popularity among traders in every corner of the world . Stay tuned for tomorrow Pump Signal !",15204,
1025,2023-12-22 17:18:27+00:00,1927406725,"Target reached , 1,000 broken and still holding above 500 % with strength ! ! That's the power of our team , the strongest in the world ! Time to take profits and enjoy ! !",14220,
1024,2023-12-22 17:00:13+00:00,1927406725,The coin we are pumping today is : MXC Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: MXC-USDT.,14149,
1023,2023-12-22 17:00:07+00:00,1927406725,MXC,14112,
1022,2023-12-22 16:55:11+00:00,1927406725,"5 minutes left until the signal on Kucoin_CEX , be ready . The next message will be the coin name to buy !",14169,
1021,2023-12-22 16:45:21+00:00,1927406725,"15 minutes left , be ready .",14216,
1020,2023-12-22 16:30:36+00:00,1927406725,"Dear members , 30 minutes left until our Pump on Kucoin_CEX Pump will be in USDT pair Make sure you have everything ready ! 🔥 🔥 🔥",14111,
1019,2023-12-22 16:00:30+00:00,1927406725,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC pumping hard , making the market extremely bullish . We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 700 - 800 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,200 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",14118,
1018,2023-12-22 15:00:14+00:00,1927406725,"2 hours remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . Make sure to hold after market buying , Expect a powerful and long lasting pump today , be prepared ! Our VIP members have option to buy the coin 1 day before pump ! VIP members are always making huge profits ! Its amazing how much money they are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",14009,
1017,2023-12-22 11:00:16+00:00,1927406725,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum % 700-800 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always . Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",14212,
1016,2023-12-22 06:15:58+00:00,1927406725,"Only 10 hours and 45 minutes until the biggest Kucoin_CEX Pump Signal ! What need to know : We will be using the Kucoin_CEX exchange to pump . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",14434,
1015,2023-12-21 17:00:31+00:00,1927406725,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700-800 % + We're ready to close the year with a golden ticket , the biggest pump of the year . We're ready to make all our members the biggest profits they've had in this market cycle ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",14036,
1012,2023-12-20 17:00:26+00:00,1927406725,"2 days left for our massive Kucoin_CEX Mega Pump . We've chosen FRIDAY December 22 because market conditions are perfect and we're ready to make all our members profits of at least 700-800 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we have the biggest whales the market onboard this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump .",15008,
1011,2023-12-20 14:48:13+00:00,1927406725,"new ฿ daily high : $ 44,123",4008,
1009,2023-12-20 08:42:55+00:00,1927406725,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 14VIPs left only and Lifetime Discount closing ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms,4087,
1008,2023-12-19 19:06:00+00:00,1927406725,"💎 NEW KUCOIN_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : Friday , 22th December ⏰ Time : 5 pm GMT 🏰 Exchange : Kucoin_CEX 🐳 + 33 Whale Channels 🎯 Target : 550 % PROFIT ! ! ! With the huge success of all our previous pumps ( reaching peaks of 700-1 , 500 % ) , making increíble profits for all our members , and with the bull-market around the corner , we're ready to announce our next Mega Pump on KUCOIN_CEX . With our new team of whales , which is by far the strongest in the market ( and the biggest we've had ) , we're ready to see our highest volume in history ( averaging tens of millions $ ) , making all our members profits of AT LEAST 700-800 % . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 800 % target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 3 days to prepare for this massive pump , which will take place on FRIDAY December 22 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and making all social media platforms explode after our signal , which will get us to our 800 % target ( or higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",131546,
1006,2023-12-19 09:51:27+00:00,1927406725,"🔥 🔥 🔥 Limited slots ! Huge discount for membership lifetime access We are OPENING VIP seats with 75 % discount offer ! 🔥 🔥 14seats left only . 🔥 🔥 🔥 🔥 🔥 🔥 Being an employee isn't a lot of fun . You work hard for someone else's dreams and goals , and are often at their mercy . But what if there was a better way ? Real stability doesn't exist . No matter how good your job mayseem , you can still get fired or have your source of income taken away in an instant . Its a scary though , but there is a solution . Why not take control of your own life and build your own dreams ? Create an asset that works for you , even when you're not actively working on it . In our membership you will learn everything you need to start trading and trading profitable with our Team Signals and also many benefits ! Read google form about it ! We are also doing private pump signals this week in VIP ! Join them now ! If you want to join our VIP Membership please contact our admin or just fill the google form ! @USER UNKNOWN_URL: forms",121516,
1004,2023-12-18 13:51:49+00:00,1927406725,5 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! 15 VIP left only for discount ! . Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,120321,
1002,2023-12-17 18:18:49+00:00,1927406725,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 19 VIPs left only and Lifetime Discount closing ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms,126006,
1000,2023-12-17 18:07:19+00:00,1927406725,"💎 NEW KUCOIN_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : Saturday , 23th December ⏰ Time : 5 pm GMT 🏰 Exchange : Kucoin_CEX 🐳 + 33 Whale Channels 🎯 Target : 550 % PROFIT ! ! ! The year of 2023 has been a big year for us . We have had our highs and our lows pumping coins anywhere between 300 % to 2000 % per signal on average . We are scheduling this pump on short notice to make sure that our members make good profit to finish the year strong . This will be a special signal where all of the profits will go towards our big community while our team makes sure to deploy as much capital as possible to keep the pump going high and for a long time . This is definitely the signal you will not want to miss . There will be big waves with massive volume and we will absolutely make sure that the coin is pumped very high even if it means that our team has to deploy millions of $ after the buy signal . We have 6 days to prepare for this massive pump , this event will be the biggest one that we have done in the history of our group and will top our previous ones in terms of % gain . Instructions will be given out in the upcoming days to make sure all our members are prepared for kucoin_CEX . We are expecting hundreds of thousands of people all across the world to attend this pump and possibly more than a million people across all social medias will be watching . Be prepared . We will be giving out more information when we are closer to the signal date , stay tuned ! We are also almost ready to release something we have been working on behind the scenes , stay tuned for that as well !",133182,
998,2023-12-17 18:02:13+00:00,1927406725,"Some of our VIP members reported that they didn't sell as it was their first time pumping , and they didn't know when to take profits . We decided to pump the coin again on our own to help stuck members . Next pump will be huge ! H2O is still at 98 % gain 2 hours after our private pump",134267,
995,2023-12-17 18:00:06+00:00,1927406725,"We'd like to thank everyone in VIP group participating and working together as a team ! our VIP members received the signal for today and made profitable capital ! 4pm GMT ! We told you about it that special private pump signal will be only for VIP members ! We managed to send $ H2O to over 300 % resulting in placing it 1 in Kucoin_CEX Gainers list . Congratulations everybody and enjoy your profits ! A pump analysis + video replay will come shortly . A new pump will be scheduled soon , which will be even bigger and better , stay tuned .",130300,
994,2023-12-17 17:57:04+00:00,1927406725,"Pump Result : To put it mildly , the $ CAS pump today was disappointing . We had been hyping the community for more than a month , and we sincerely expected to see fantastic results today . But the outcome was far from ideal , and we accept responsibility for that . Not only did CAS have hidden icerberg orders , but we also recently found large transfers on-chain as the pump was going on . Our network comprises more than 400,000 traders , and the current outcome clearly fails to properly reflect the outstanding work that we have been doing for the last four years . We sincerely regret the outcome and promise to make it up to you all as soon as possible . We've demonstrated to you all our true potential with our enormous volume and our gigantic pumps on coins like $ WAL ( 2000 % ) , $ SON ( 500 % ) , $ QUARTZ ( 450 % ) and so on prove that our power is unmatched . Although today's volume was quite large , with a lot of buying power within just seconds of the pump , the coin selection was sub optimal and that is reflected by the poor result . Our team is already in discussions to plan a pump extremely soon , it will be announced on a very short notice because we truly think you all deserve some good profits before you go off for the holidays . We promise to put our own capital on the line to truly give you guys a good start to your holidays . Trust our team , this next signal will end off 2023 on a great note , thank you all for understanding , stay tuned .",131279,
993,2023-12-17 17:00:14+00:00,1927406725,The coin we are pumping today is : CAS Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: CAS-USDT.,140360,
992,2023-12-17 16:59:59+00:00,1927406725,CAS,131225,
991,2023-12-17 16:55:37+00:00,1927406725,"5 minutes left until the signal on Kucoin_CEX , be ready . The next message will be the coin name to buy !",168428,
990,2023-12-17 16:45:31+00:00,1927406725,"15 minutes left , be ready .",127806,
989,2023-12-17 16:30:10+00:00,1927406725,"Dear members , 30 minutes left until our Pump on Kucoin_CEX Pump will be in USDT pair Make sure you have everything ready ! 🔥 🔥 🔥",127960,
988,2023-12-17 16:00:05+00:00,1927406725,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . Make sure to hold after market buying , Expect a powerful and long lasting pump today , be prepared ! Our VIP members have option to buy the coin 1 day before pump ! VIP members are always making huge profits ! Its amazing how much money they are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",126057,
987,2023-12-17 14:00:05+00:00,1927406725,3 hours left until the biggest pump signal we have ever done on Kucoin_CEX .,130756,
986,2023-12-17 11:03:07+00:00,1927406725,"6 hours left until the biggest pump we have ever done on Kucoin_CEX ! - We will attempt to reach a very high % gain today . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will attempt to make our pump last as long as possible . Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER 🔥 🔥 🔥 UNKNOWN_URL: forms",126624,
984,2023-12-17 05:01:57+00:00,1927406725,"Only 12 hours until the biggest Kucoin_CEX Pump Signal ! What need to know : We will be using the Kucoin_CEX exchange to pump . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",130991,
982,2023-12-16 17:00:34+00:00,1927406725,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants in this pump , reaching millions of traders from every corner of the world . The whales we have on our team for this pump are the biggest we've ever had , meaning our volume could reach tens of millions $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700 % -1,500 % ! ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER 🔥 🔥 🔥 UNKNOWN_URL: forms",107968,
980,2023-12-16 10:20:17+00:00,1927406725,"🔥 🔥 🔥 Limited slots ! Huge discount for membership lifetime access We are OPENING 30 VIP seats with 75 % discount offer ! 🔥 🔥 39seats left 🔥 🔥 🔥 🔥 🔥 🔥 Being an employee isn't a lot of fun . You work hard for someone else's dreams and goals , and are often at their mercy . But what if there was a better way ? Real stability doesn't exist . No matter how good your job mayseem , you can still get fired or have your source of income taken away in an instant . Its a scary though , but there is a solution . Why not take control of your own life and build your own dreams ? Create an asset that works for you , even when you're not actively working on it . In our membership you will learn everything you need to start trading and trading profitable with our Team Signals and also many benefits ! Read google form about it ! We are also doing private pump signals this week in VIP ! Join them now ! If you want to join our VIP Membership please contact our bot or just fill the google form ! @USER UNKNOWN_URL: forms",123196,
979,2023-12-15 21:03:55+00:00,1927406725,2 days left until the big signal on kucoin_CEX ! Make sure the read the guide we provided and be prepared as this signal will potentially be one of the biggest we have ever done . Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,120357,
978,2023-12-14 17:34:44+00:00,1927406725,3 days left until the big signal on kucoin_CEX ! Make sure the read the guide we provided and be prepared as this signal will potentially be one of the biggest we have ever done . Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,120615,
976,2023-12-14 09:09:58+00:00,1927406725,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 Huge Discount for VIP membership ! ! ! Our VIP members will get coin name tomorrow before Public members ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or contact ! Join this opportunity now ! @USER UNKNOWN_URL: forms,115382,
975,2023-12-13 19:03:45+00:00,1927406725,"Federal Reserve leaves interest rates unchanged , remains at 5.25 % - 5.50 % .",77423,
974,2023-12-13 19:00:49+00:00,1927406725,FED : no changes in rates .,93452,
973,2023-12-13 18:52:45+00:00,1927406725,"FOMC in 8 min , consensus : no change in rates .",89899,
972,2023-12-13 17:20:45+00:00,1927406725,"4 days remaining until the biggest pump signal of all time on Kucoin_CEX this sunday . You should be expecting massive profits on this one . We have put together a guide on how to trade our signals effectively on Kucoin_CEX to make sure all our community is well prepared . Also congratulations to those who bought PLANET in our VIP group , already x3 profit , there is still potential for a 5-10 x in the long term in our opinion . We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",2958,
971,2023-12-13 17:15:12+00:00,1927406725,"Expecting momentum to accelerate even further in the next few days / weeks , pushing us to our higher targets very easily",2921,
970,2023-12-13 17:11:49+00:00,1927406725,"How early are we to this gem ? With the extremely solid fundamentals and technicals it has , it's not yet listed on Binance_CEX , which we expect to see in the following few months . Once this happens , it's a straight run to 5-10 x . It's free money for those who buy now .",3083,
969,2023-12-13 17:02:24+00:00,1927406725,"First wave is just getting started , remember buying and holding for maximum profits ! !",4320,
968,2023-12-13 17:00:29+00:00,1927406725,The coin we are pumping today is : $ PLANET Buy and hold for massive profits BYBIT_CEX : EXCHANGE: bybit_CEX; TRADING PAIR: PLANET-USDT. MEXC_CEX : EXCHANGE: mexc_CEX; TRADING PAIR: PLANET-USDT. BITGET_CEX : bitget_CEX GATE_CEX : EXCHANGE: gate_CEX; TRADING PAIR: PLANET-USDT.,4673,
967,2023-12-13 17:00:17+00:00,1927406725,PLANET,4607,
966,2023-12-13 16:59:14+00:00,1927406725,"1 minute left , the next message will be the coin to buy !",8112,
965,2023-12-13 16:55:14+00:00,1927406725,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! ! Remember : Buy and Hold mid term for maximum profits ! !",11198,
964,2023-12-13 16:50:12+00:00,1927406725,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 500 % + target",21191,
963,2023-12-13 16:30:10+00:00,1927406725,"30 minutes left . This push will be executed in multiple high strength impulse waves , the first one will be the signal sent here , and the others will be signals sent afterwards to other social media channels . This push will most likely be the strongest we've had , easily reaching above 500 % . You will receive the signal before anyone else Remember : This is a SPOT coin , available on bybit_CEX , mexc_CEX , bitget_CEX and gate_CEX , have your account ready with USDT .",41637,
962,2023-12-13 16:00:33+00:00,1927406725,"1 hour remaining for our biggest Mega Push ! ! BTC is starting to regain strength and preparing for its next leg up . We expect to see the biggest volume ever recorded today ( millions of $ in the first few minutes ) , and a constant and long lasting push to the upside . All our whales ( by far the biggest in the market ) will be constantly buying and supporting the price to new highs after our buy signal . We expect no less than 5-10 x profits ( 500 % -1,000 % ) , and to achieve these profits , you must do only 1 thing : BUY AND HOLD This will be a move never seen before , a mid term push that could easily become the biggest wealth creation opportunity of the year . IMPORTANT : This coin will be available to buy on BYBIT_CEX , MEXC_CEX , BITGET_CEX and GATE_CEX , on USDT pair , get ready for huge profits !",72234,
961,2023-12-13 14:00:19+00:00,1927406725,"3 hours left until the last Mega Push of the year ! This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have bybit_CEX , mexc_CEX , bitget_CEX or gate_CEX and Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : This coin will be available to buy on BYBIT_CEX , MEXC_CEX , BITGET_CEX and GATE_CEX , on USDT pair , get ready for huge profits !",122149,
960,2023-12-13 11:00:19+00:00,1927406725,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 5-10 x ) . We will be using ByBit_CEX and MEXC_CEX exchanges to push . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - Our push will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the push ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always . IMPORTANT : We'll be holding this coin after buying , as we expect a constant and sustained bullish move up , quickly gaining traction and momentum . The longer you hold , the bigger the profits will be .",122226,
959,2023-12-13 07:00:24+00:00,1927406725,"10 Hours Left for our Mega Push ! We've been preparing for it meticulously , and expect no less than 5x ( 500 % ) .",120672,
958,2023-12-12 17:00:28+00:00,1927406725,"24 hours left for our Mega Push ! ! Over the past few weeks , our marketing efforts have been the biggest we've ever had , which will guarantee the biggest volume recorded , and the biggest profits for our members . Millions of traders around the world will be ready and active for this signal , which could easily be the biggest we've had . There won't be any dump , we'll be constantly pushing the price higher , not likely seeing many retracements , as our whales will be constantly pushing the price up . Remember that the earlier you buy , the bigger the profits . This coin is a fundamental and techinal GEM , mid term profit potential for it is 5-10 x IMPORTANT : This coin will be available on BYBIT_CEX and MEXC_CEX , make sure you have an account on either ready , and deposit your USDT in it in advance .",115426,
957,2023-12-12 09:35:06+00:00,1927406725,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 Huge Discount for VIP membership ! ! ! Our VIP members will get coin name tomorrow before Public members ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or contact ! Join this opportunity now ! @USER UNKNOWN_URL: forms,119358,
955,2023-12-11 17:10:47+00:00,1927406725,"💎 NEW BYBIT_CEX MEXC_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : WEDNESDAY December 13 , 2023 ⏰ Time : 5 pm GMT 🏰 Exchange : Bybit_CEX , Mexc_CEX 🐳 + 44 Whale Channels 🎯 Target : 700 % PROFIT ! ! ! We've seen massive success in all of our previous pumps , reaching peaks of 700-1 , 500 % , and making all our our members huge profits . We've now build by far the largest pump community in crypto , with the highest volume ( averaging millions of $ in minutes ) , and we have the next alt-season right around the corner . We now have a very special announcement for everyone . Our next signal wont be a conventional pump , it will be a Mega Push , with a 5-10 x + buy and hold profit potential , meaning there will be ABSOLUTELY NO DUMP . This coin will be shared first here , to our members , before everyone else starts buying in . First buyers will make the biggest profits . The push will quickly gain traction , expecting it to reach 200-300 % in the short term , moreover , the coin we're coin to announce has such a great long term potential , we're expecting no less than 5-10 x . As always , our elite team of whales will be constantly supporting the push after the initial signal , which will guarantee constant and accelerating upside movement , as well as the biggest profits for all our members . We have exactly 2 days to prepare for our first Mega Push , which will take place on WEDNESDAY December 13 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and as always , we'll make all social media platforms explode after our signal , which will get us to our minimum 5x profit target ( or higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",115368,
953,2023-12-11 07:24:42+00:00,1927406725,"Bitcoin made a sweep of liquidity of the previous Higher High and range below the Resistance too . Price gave a sharp down , which was already mentioned and expected normally . Price straightaway moved into Major Support Zone of $ 40,800 - $ 42,000 and below it . Well , the momentum turning bearish and daily closing below $ 43,300 will create a bearish Market Structure .",117015,
951,2023-12-10 19:27:35+00:00,1927406725,7 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,126030,
949,2023-12-10 10:24:05+00:00,1927406725,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 Huge Discount for VIP membership ! ! ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or contact ! Join this opportunity now ! @USER UNKNOWN_URL: forms,120602,
947,2023-12-09 14:21:23+00:00,1927406725,8 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,121059,
