id,date,channel_id,message,views,image
2815,2024-09-04 06:48:42+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Thursday 5 september 2024 ⏰ TIME : 2 pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Thursday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 380 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all Thursday at 17 pm ( GMT + 1 timezone ) ! Best as always ,",2596,
2814,2024-09-02 06:29:31+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : BIF START PRICE : 0.0001 usdt HIGH PRICE : 0.00049 USDT ~ 480 % 🔥 Today we pumped the coin BIF and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",2120,
2812,2024-09-01 14:41:12+00:00,1547913290,Good pump 💪 waiting results 👏,846,
2811,2024-09-01 14:00:39+00:00,1547913290,BIF,897,
2810,2024-09-01 13:55:48+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,939,
2809,2024-09-01 13:40:43+00:00,1547913290,20 minutes for pump 🔥 💯 🔥 🔥,998,
2808,2024-09-01 13:01:56+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1072,
2807,2024-09-01 12:00:49+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1089,
2806,2024-09-01 10:02:07+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,1053,
2805,2024-09-01 07:02:26+00:00,1547913290,🕰 7 hour left in our pump 📊 Exchange : Poloniex_CEX,1039,
2804,2024-08-31 17:23:26+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Sunday 1 september 2024 ⏰ TIME : 2 pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 250 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2 pm ( GMT + 1 timezone ) ! Best as always ,",1094,
2803,2024-08-29 21:21:22+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : NYM START PRICE : 0.08 usdt HIGH PRICE : 0.2 USDT ~ 250 % 🔥 Today we pumped the coin NYM and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",977,
2802,2024-08-29 18:09:39+00:00,1547913290,Good pump 💪 waiting results,820,
2801,2024-08-29 17:00:29+00:00,1547913290,NYM,881,
2800,2024-08-29 16:55:53+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,917,
2799,2024-08-29 16:40:59+00:00,1547913290,20 minutes for pump 🔥 💯 🔥 🔥,987,
2798,2024-08-29 16:02:59+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1051,
2797,2024-08-29 15:02:43+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1004,
2796,2024-08-29 13:01:36+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,949,
2795,2024-08-29 11:01:30+00:00,1547913290,🕰 6 hours left in our pump 📊 Exchange : Poloniex_CEX,912,
2794,2024-08-29 09:00:40+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,886,
2793,2024-08-29 05:11:02+00:00,1547913290,🕰 12 hours left in our pump 📊 Exchange : Poloniex_CEX,870,
2792,2024-08-28 17:51:26+00:00,1547913290,"! ️24 HOURS UNTIL THE PUMP ON POLONIEX_CEX If you haven't deposited USDT in your Poloniex_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Poloniex_CEX account to buy our coin .",910,
2790,2024-08-27 19:27:19+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Thursday 29 Agust 2024 ⏰ TIME : 17 pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 900 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all Thursday at 17pm ( GMT + 1 timezone ) ! Best as always ,",220,
2789,2024-08-26 14:13:56+00:00,1547913290,200 % only today next pump on Thursday be ready 💪 😎,161,
2788,2024-08-26 14:09:07+00:00,1547913290,Good 👍 Pump but not our target .,171,
2787,2024-08-26 14:00:40+00:00,1547913290,ILV,190,
2786,2024-08-26 13:55:48+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,187,
2785,2024-08-26 13:31:07+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,181,
2784,2024-08-26 13:00:01+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,196,
2783,2024-08-26 12:01:03+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,210,
2782,2024-08-26 10:01:24+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,235,
2780,2024-08-26 06:01:27+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,278,
2779,2024-08-26 05:18:17+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Monday 26 Agust 2024 ⏰ TIME : 14 pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Monday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 450 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all Monday at 2pm ( GMT + 1 timezone ) ! Best as always ,",286,
2778,2024-08-25 22:22:14+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : SUDO START PRICE : 0.08 usdt HIGH PRICE : 0.6 USDT ~ 900 % 🔥 Today we pumped the coin SUDO and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",279,
2777,2024-08-25 14:07:21+00:00,1547913290,Very good pump waiting results 💪 👍,307,
2776,2024-08-25 14:00:27+00:00,1547913290,SUDO,320,
2775,2024-08-25 13:55:48+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,333,
2774,2024-08-25 13:31:14+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,358,
2773,2024-08-25 13:00:52+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,364,
2772,2024-08-25 12:01:44+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,373,
2771,2024-08-25 10:01:25+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,372,
2770,2024-08-25 06:01:42+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,388,
2769,2024-08-25 00:08:46+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Sunday 25 Agust 2024 ⏰ TIME : 14 pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 450 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! Best as always ,",430,
2768,2024-08-24 21:59:36+00:00,1547913290,🎉 Not a bad pump from our community ! All free members have participated and also the VIP and demo also ! + 426 % x4 profits . 🚀 24h High = 0.000210 🚀 24h Low = 0.000053 4x CAPO / USDT 🚀 🚀 It was a successful pump as always from our amazing community ! The number of participants was quite good . 💪 Extra participants came from outside Congratulations to all winners Thanks to everyone who participated 🤑,360,
2767,2024-08-24 18:00:05+00:00,1547913290,CAPO,347,
2766,2024-08-24 17:55:50+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,354,
2765,2024-08-24 17:31:37+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,361,
2764,2024-08-24 17:02:24+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,388,
2763,2024-08-24 16:31:58+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,414,
2762,2024-08-24 16:01:34+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,394,
2761,2024-08-24 13:01:26+00:00,1547913290,🕰 5 hours left in our pump 📊 Exchange : Poloniex_CEX,424,
2760,2024-08-24 09:01:30+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,449,
2759,2024-08-24 05:00:55+00:00,1547913290,🕰 12 hours left in our pump 📊 Exchange : Poloniex_CEX,473,
2758,2024-08-23 17:41:54+00:00,1547913290,📣 PUMP REMINDER 📣 💎 Platform : Poloniex_CEX 📅 Date : 24 August ( Tomorrow ) Saturday ⏰ Time : 18:00 GMT 💰 Exp Growth : 600 % 💵 The coin will be against ( USDT ),531,
2756,2024-08-22 19:14:05+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : EGG START PRICE : 0.0007 usdt HIGH PRICE : 0.003 USDT ~ 450 % 🔥 Today we pumped the coin EGG and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",611,
2755,2024-08-22 17:19:35+00:00,1547913290,Excellent pump 👏 💪 waiting results 💪,481,
2754,2024-08-22 17:00:33+00:00,1547913290,EGG,507,
2753,2024-08-22 16:55:55+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,534,
2752,2024-08-22 16:31:04+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,560,
2751,2024-08-22 16:01:29+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,567,
2750,2024-08-22 15:02:06+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,555,
2749,2024-08-22 13:00:01+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,533,
2748,2024-08-22 09:00:57+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,560,
2747,2024-08-22 08:49:16+00:00,1547913290,"PUMP DAY ! ️ Today we take home fast profit again . In just a few hours from now we launch another pump on Poloniex_CEX . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",584,
2746,2024-08-20 00:12:37+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Thursday 22 Agust 2024 ⏰ TIME : 17pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 200 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! Best as always ,",807,
2744,2024-08-19 14:10:08+00:00,1547913290,Waiting our next pump announcement,749,
2742,2024-08-18 14:35:34+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : POLIS START PRICE : 0.12 usdt HIGH PRICE : 0.24 USDT ~ 200 % 🔥 Volume : 8k Today we pumped the coin POLIS and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",878,
2741,2024-08-18 14:10:01+00:00,1547913290,We apologize for that pump because another group do the same coin and this lead it fail because his vip took coin before us . We will back soon for big one and all vip free one,671,
2740,2024-08-18 14:00:36+00:00,1547913290,POLIS,702,
2739,2024-08-18 13:55:43+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,735,
2738,2024-08-18 13:40:41+00:00,1547913290,🕰 20 minutes left in our pump 📊 Exchange : Poloniex_CEX,777,
2737,2024-08-18 13:01:35+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,780,
2736,2024-08-18 12:04:28+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,808,
2735,2024-08-18 02:01:13+00:00,1547913290,🕰 12 hours left in our pump 📊 Exchange : Poloniex_CEX,850,
2734,2024-08-17 15:16:48+00:00,1547913290,! ️less 1 DAY UNTIL THE PUMP ON POLONIEX_CEX You MUST sign up to Poloniex_CEX and have USDT ready in your “ spot ” wallet to join pump Get ready to make profit very soon .,894,
2733,2024-08-16 07:40:51+00:00,1547913290,! ️2 DAYS UNTIL THE PUMP ON POLONIEX_CEX You MUST sign up to Poloniex_CEX and have USDT ready in your “ spot ” wallet to join pump Get ready to make profit very soon .,953,
2731,2024-08-14 12:07:32+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Sunday 18 Agust 2024 ⏰ TIME : 2pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 625 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! Best as always ,",1138,
2730,2024-08-11 15:11:21+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : EGG START PRICE : 0.0007 usdt HIGH PRICE : 0.0025 USDT ~ 625 % 🔥 Today we pumped the coin EGG and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",1201,
2729,2024-08-11 14:07:04+00:00,1547913290,GREAT PUMP TODAY GUYS 🔥,954,
2728,2024-08-11 14:02:08+00:00,1547913290,Until now is pumping good 👍,996,
2727,2024-08-11 14:00:26+00:00,1547913290,EGG,1074,
2726,2024-08-11 13:55:44+00:00,1547913290,🚀 🚀 only 5 minutes for pump 🔥 Next post will be coin name . Note you have full responsibility in earning or losing .,1143,
2725,2024-08-11 13:40:41+00:00,1547913290,🕰 20 minutes left in our pump 📊 Exchange : Poloniex_CEX,1203,
2724,2024-08-11 12:01:10+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1183,
2723,2024-08-11 10:01:15+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,1169,
2722,2024-08-11 07:02:10+00:00,1547913290,🕰 7 hours left in our pump 📊 Exchange : Poloniex_CEX,1106,
2721,2024-08-11 02:01:43+00:00,1547913290,🕰 12 hours left in our pump 📊 Exchange : Poloniex_CEX,1092,
2720,2024-08-09 23:47:00+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Sunday 11 Agust 2024 ⏰ TIME : 2pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 380 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! Best as always ,",1188,
2719,2024-08-09 14:45:13+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : ILV START PRICE : 37 usdt HIGH PRICE : 179 USDT ~ 380 % 🔥 Today we pumped the coin ILV and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",947,
2718,2024-08-09 14:00:22+00:00,1547913290,ILV,788,
2717,2024-08-09 13:50:50+00:00,1547913290,🕰 10 minutes left in our pump 📊 Exchange : Poloniex_CEX,851,
2716,2024-08-09 13:40:48+00:00,1547913290,🕰 20 minutes left in our pump 📊 Exchange : Poloniex_CEX,952,
2715,2024-08-09 13:02:02+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1025,
2714,2024-08-09 12:02:15+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1024,
2713,2024-08-09 08:01:01+00:00,1547913290,🕰 6 hours left in our pump 📊 Exchange : Poloniex_CEX,1032,
2712,2024-08-09 02:01:56+00:00,1547913290,🕰 12 hours left in our pump 📊 Exchange : Poloniex_CEX,1013,
2711,2024-08-08 14:09:24+00:00,1547913290,⚠ ️ ‼ ️ 24 hours left ⚠ ️ ‼ ️ Exchange : Poloniex_CEX Pair : usdt Target minimum 1100 %,3076,
2710,2024-08-06 05:41:04+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Friday 9 Agust 2024 ⏰ TIME : 2pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 250 % peak gain again and we held a 3x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! We share with big groups LINK TO TELEGRAM GROUP: mexcpumpcoins LINK TO TELEGRAM GROUP: cryptotalkpump Best as always ,",1426,
2709,2024-08-04 20:48:21+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : RIF START PRICE : 0.08 usdt HIGH PRICE : 0.17 USDT ~ 250 % 🔥 Today we pumped the coin RIF and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",1265,
2708,2024-08-04 14:06:56+00:00,1547913290,Excellent pump 👏 for all but volume 1.2 k only .,1097,
2707,2024-08-04 14:00:14+00:00,1547913290,RIF,1109,
2706,2024-08-04 13:50:02+00:00,1547913290,🕰 10 minutes left in our pump 📊 Exchange : Poloniex_CEX,1206,
2705,2024-08-04 13:02:38+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1276,
2704,2024-08-04 12:02:25+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1327,
2703,2024-08-04 09:00:51+00:00,1547913290,🕰 5 hours left in our pump 📊 Exchange : Poloniex_CEX,1304,
2702,2024-08-04 06:02:31+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,1282,
2700,2024-08-02 22:44:50+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Sunday 4 Agust 2024 ⏰ TIME : 2pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Sunday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed 1200 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Sunday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! Best as always ,",1453,
2699,2024-08-02 15:50:31+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : EGG START PRICE : 0.0004 usdt HIGH PRICE : 0.005 USDT ~ 1200 % 🔥 Volume 1.3 k usdt Today we pumped the coin EGG and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",1068,
2698,2024-08-02 15:40:24+00:00,1547913290,Good pump 💪 waiting results,887,
2697,2024-08-02 15:00:03+00:00,1547913290,EGG,963,
2696,2024-08-02 14:51:04+00:00,1547913290,🕰 10 minutes left in our pump 📊 Exchange : Poloniex_CEX,1033,
2695,2024-08-02 14:31:00+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,1644,
2694,2024-08-02 14:01:12+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1709,
2693,2024-08-02 13:01:09+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1669,
2692,2024-08-02 11:01:47+00:00,1547913290,🕰 4 hours left in our pump 📊 Exchange : Poloniex_CEX,1619,
2691,2024-08-01 17:31:49+00:00,1547913290,New vip per pump . Now opened with discount . @USER,1657,
2690,2024-08-01 13:06:20+00:00,1547913290,Be ready All . it will be big pump 💪 😎,1806,
2689,2024-07-31 23:33:53+00:00,1547913290,Our group . Jion LINK TO TELEGRAM GROUP: Hotbit_Pump_English,1819,
2688,2024-07-31 05:29:43+00:00,1547913290,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : Friday 2 August 2024 ⏰ TIME : 2pm GMT + 1 ( London Time ) 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 600 % + We're BACK this Friday it's going to be a HUGE pump on the poloniex_CEX exchange . The last pump was insane , smashed a 250 % peak gain again and we held a 6x pump for over a minute . This week we are going to go even BIGGER . Remember you need to have USDT ready in your Poloniex_CEX account to enter the pump . GET READY TO MAKE PROFIT ON Tuesday . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 2pm ( GMT + 1 timezone ) ! We share big pump in pump LINK TO TELEGRAM GROUP: mexcpumpcoins Best as always ,",2528,
2686,2024-07-28 16:45:06+00:00,1547913290,"OFFICIAL PUMP RESULTS ✅ Coin : voxel START PRICE : 0.1264 usdt HIGH PRICE : 0.2680 USDT ~ 210 % 🔥 Today we pumped the coin VOXEL and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal in the life of our channel . Enjoy your gains from today , and we go again very soon . We'll be back soon with another pump . Best , wishes",2689,
2685,2024-07-28 15:10:26+00:00,1547913290,GREAT PUMP TODAY 🔥,1717,
2684,2024-07-28 14:30:25+00:00,1547913290,VOXEL,1786,
2683,2024-07-28 14:20:42+00:00,1547913290,🕰 10 minutes left in our pump 📊 Exchange : Poloniex_CEX,1839,
2682,2024-07-28 14:01:00+00:00,1547913290,30 minutes left until our Pump 🚀 Exchange : Poloniex_CEX The coin will be against USDT,1896,
2681,2024-07-28 13:51:16+00:00,1547913290,Important announcement 📣 Our pump has been moved up by half an hour . 📝 The new time is 2:30 pm ( UTC time zone ),1892,
2680,2024-07-28 13:00:42+00:00,1547913290,🕰 1 hour left in our pump 📊 Exchange : Poloniex_CEX,1750,
2679,2024-07-28 12:00:50+00:00,1547913290,🕰 2 hours left in our pump 📊 Exchange : Poloniex_CEX,1740,
2678,2024-07-28 09:01:21+00:00,1547913290,🕰 5 hours left in our pump 📊 Exchange : Poloniex_CEX,89,
2675,2024-07-28 07:13:04+00:00,1547913290,"📚 HOW TO BUY ON POLONIEX_CEX 📚 When you add a new "" Buy Order "" - click on "" limit "" and change it to "" market "" price section ( Number 1 ) , to set your buying price . This ensures you are buying at market price , so your order is more likely to go through . Then set your buying amount ( Number 2 ) and click on "" Buy "" ( Number 3 ) 📚 HOW TO SELL ON POLONIEX_CEX 📚 When you add a new "" Sell Order "" - click on "" market "" and change it to "" limit "" ( Number 1 ) , then click the top LEFT price section , circled in white , to set your selling price ( Number 2 ) . This ensures you are selling above market price and gain profits . Then click on "" Sell "" ( Number 3 ) .",143,
2673,2024-07-28 06:00:42+00:00,1547913290,🕰 8 hours left in our pump 📊 Exchange : Poloniex_CEX,173,
2672,2024-07-27 09:22:55+00:00,1547913290,Vip open for Sunday pump @USER,362,
