id,date,channel_id,message,views,image
2167,2024-07-21 17:05:27+00:00,1066638082,THAT'S AMAZING 🍿,3498,1066638082_message_2167.jpg
2166,2024-07-21 17:03:50+00:00,1066638082,SELL NOW 🔻 🔺,3501,
2164,2024-07-21 17:02:14+00:00,1066638082,LET'S GOO ...,3512,1066638082_message_2164.jpg
2163,2024-07-21 17:00:35+00:00,1066638082,COIN IS : $ PDT,3474,1066638082_message_2163.jpg
2162,2024-07-21 16:59:01+00:00,1066638082,1 Minute Left 🕦,3480,1066638082_message_2162.jpg
2161,2024-07-21 16:58:01+00:00,1066638082,2 Minutes Left 🕦,3462,1066638082_message_2161.jpg
2160,2024-07-21 16:57:01+00:00,1066638082,3 Minutes Left 🕦,3406,1066638082_message_2160.jpg
2159,2024-07-21 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,3408,1066638082_message_2159.jpg
2157,2024-07-21 16:40:10+00:00,1066638082,Waiting ... 🕢 🕗,3416,
2155,2024-07-21 16:20:15+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",3437,
2152,2024-07-21 16:00:13+00:00,1066638082,1 HOUR LEFT 🕦,3399,1066638082_message_2152.jpg
2151,2024-07-21 15:00:10+00:00,1066638082,2 HOURS LEFT 🕦,3408,1066638082_message_2151.jpg
2150,2024-07-21 14:00:23+00:00,1066638082,3 HOURS LEFT 🕦,3480,1066638082_message_2150.jpg
2148,2024-07-21 10:45:11+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,3664,1066638082_message_2148.jpg
2146,2024-07-20 17:45:13+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",3886,1066638082_message_2146.jpg
2144,2024-07-20 16:15:09+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 5 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",4043,1066638082_message_2144.jpg
2142,2024-07-20 13:35:14+00:00,1066638082,1 DAY COUNT-DOWN 🕦,3984,1066638082_message_2142.jpg
2140,2024-07-19 21:15:01+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 24 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",4266,1066638082_message_2140.jpg
2138,2024-07-19 15:35:22+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",4550,1066638082_message_2138.jpg
2136,2024-07-19 13:45:22+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,4577,1066638082_message_2136.jpg
2134,2024-07-18 15:35:21+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ LIFETIME Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",4997,1066638082_message_2134.jpg
2132,2024-07-18 13:45:10+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,5026,1066638082_message_2132.jpg
2130,2024-07-17 19:25:19+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,5221,1066638082_message_2130.jpg
2128,2024-07-16 20:45:10+00:00,1066638082,Our TARGET is 780 % 🏷 ️,5332,1066638082_message_2128.jpg
2127,2024-07-16 20:45:10+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , Jul 21 Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX Target : 780 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on MEXC_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into MEXC_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",5376,
2093,2024-07-07 17:05:44+00:00,1066638082,THAT'S AMAZING 🍿,8719,1066638082_message_2093.jpg
2092,2024-07-07 17:03:42+00:00,1066638082,SELL NOW 🔻 🔺,8564,
2090,2024-07-07 17:02:34+00:00,1066638082,LET'S GOO ...,8562,1066638082_message_2090.jpg
2089,2024-07-07 17:00:31+00:00,1066638082,COIN IS : $ LPU,8456,1066638082_message_2089.jpg
2088,2024-07-07 16:59:01+00:00,1066638082,1 Minute Left 🕦,8447,1066638082_message_2088.jpg
2087,2024-07-07 16:58:01+00:00,1066638082,2 Minutes Left 🕦,8383,1066638082_message_2087.jpg
2086,2024-07-07 16:57:01+00:00,1066638082,3 Minutes Left 🕦,8303,1066638082_message_2086.jpg
2085,2024-07-07 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,8222,1066638082_message_2085.jpg
2083,2024-07-07 16:40:10+00:00,1066638082,Waiting ... 🕢 🕗,8196,
2081,2024-07-07 16:20:13+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",8328,
2078,2024-07-07 16:01:17+00:00,1066638082,1 HOUR LEFT 🕦,8170,1066638082_message_2078.jpg
2077,2024-07-07 15:00:26+00:00,1066638082,2 HOURS LEFT 🕦,8123,1066638082_message_2077.jpg
2076,2024-07-07 14:01:46+00:00,1066638082,3 HOURS LEFT 🕦,8087,1066638082_message_2076.jpg
2074,2024-07-07 10:45:13+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,7986,1066638082_message_2074.jpg
2072,2024-07-06 18:40:49+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",7692,1066638082_message_2072.jpg
2070,2024-07-06 16:45:25+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 5 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",7802,1066638082_message_2070.jpg
2068,2024-07-06 15:15:18+00:00,1066638082,1 DAY COUNT-DOWN 🕦,7554,1066638082_message_2068.jpg
2066,2024-07-05 21:25:24+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 24 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",7699,1066638082_message_2066.jpg
2064,2024-07-05 17:25:16+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",7236,1066638082_message_2064.jpg
2062,2024-07-05 13:15:13+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,7345,1066638082_message_2062.jpg
2060,2024-07-04 18:00:15+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,7138,1066638082_message_2060.jpg
2058,2024-07-03 15:15:18+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ LIFETIME Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",7497,1066638082_message_2058.jpg
2056,2024-07-03 09:25:21+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,25,
2054,2024-07-02 10:45:09+00:00,1066638082,Our TARGET is 1300 % 🏷 ️,1089,
2053,2024-07-02 10:45:09+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , Jul 7 Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX Target : 1300 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on MEXC_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into MEXC_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",1080,
2050,2024-06-30 17:05:26+00:00,1066638082,THAT'S AMAZING 🍿,1825,
2049,2024-06-30 17:03:19+00:00,1066638082,SELL NOW 🔻 🔺,1849,
2047,2024-06-30 17:02:15+00:00,1066638082,LET'S GOO ...,1791,
2046,2024-06-30 17:00:37+00:00,1066638082,COIN IS : $ MBLK,1785,
2045,2024-06-30 16:59:01+00:00,1066638082,1 Minute Left 🕦,1769,
2044,2024-06-30 16:58:01+00:00,1066638082,2 Minutes Left 🕦,1740,
2043,2024-06-30 16:57:01+00:00,1066638082,3 Minutes Left 🕦,1715,
2042,2024-06-30 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,1697,
2040,2024-06-30 16:40:34+00:00,1066638082,Waiting ... 🕢 🕗,1712,
2038,2024-06-30 16:20:25+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",1735,
2035,2024-06-30 16:01:07+00:00,1066638082,1 HOUR LEFT 🕦,1736,
2034,2024-06-30 15:01:04+00:00,1066638082,2 HOURS LEFT 🕦,1724,
2033,2024-06-30 14:01:25+00:00,1066638082,3 HOURS LEFT 🕦,1710,
2031,2024-06-30 10:45:16+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,1774,
2029,2024-06-29 21:15:13+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",2034,
2027,2024-06-29 18:00:16+00:00,1066638082,1 DAY COUNT-DOWN 🕦,2182,
2025,2024-06-28 13:35:13+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,330,
2023,2024-06-27 18:00:01+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,1088,
2021,2024-06-26 17:35:25+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ LIFETIME Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",1586,
2019,2024-06-26 12:45:21+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,1609,
2017,2024-06-25 16:35:25+00:00,1066638082,Our TARGET is 500 % 🏷 ️,2102,
2016,2024-06-25 16:35:25+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , June 30 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 500 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 4 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",2112,
2013,2024-06-23 17:05:20+00:00,1066638082,THAT'S AMAZING 🍿,2879,
2012,2024-06-23 17:03:45+00:00,1066638082,SELL NOW 🔻 🔺,2838,
2010,2024-06-23 17:02:54+00:00,1066638082,LET'S GOO ...,2840,
2009,2024-06-23 17:00:35+00:00,1066638082,COIN IS : $ MONKE,2822,
2008,2024-06-23 16:59:01+00:00,1066638082,1 Minute Left 🕦,2808,
2007,2024-06-23 16:58:01+00:00,1066638082,2 Minutes Left 🕦,2773,
2006,2024-06-23 16:57:01+00:00,1066638082,3 Minutes Left 🕦,2760,
2005,2024-06-23 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,2718,
2003,2024-06-23 16:40:19+00:00,1066638082,Waiting ... 🕢 🕗,2725,
2001,2024-06-23 16:20:26+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",2746,
1998,2024-06-23 16:00:05+00:00,1066638082,1 HOUR LEFT 🕦,2753,
1997,2024-06-23 15:00:05+00:00,1066638082,2 HOURS LEFT 🕦,2753,
1996,2024-06-23 14:00:17+00:00,1066638082,3 HOURS LEFT 🕦,2763,
1994,2024-06-23 11:00:18+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,2840,
1992,2024-06-22 13:45:13+00:00,1066638082,"We're MORE THAN 6,1 k Membership on Secret VIP 🏷 ️ $ IZI ... +692.34 % 👀 Submit your Google FORM : UNKNOWN_URL: google OFFICIAL VIP Subscription REQUEST 🧾 ✉ ️ Contact Team ✉ ️ @USER",31876,
1990,2024-06-22 13:45:12+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Austin from USA 🌟 Budget ( 100 $ ) 2k $ in 🚦 PUMP 🚦 ( $ IZI ) Our last PUMP was AMAZING 🙏🏻,31793,
1989,2024-06-22 13:45:12+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Abohmed from Egypt 🌟 Budget ( 3k $ ) 49k $ in 🚦 PUMP 🚦 ( $ IZI ) Our last PUMP was AMAZING 🙏🏻,31763,
1988,2024-06-22 13:45:12+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Ayman from France 🌟 Budget ( 1k $ ) 12k $ in 🚦 PUMP 🚦 ( $ IZI ) Our last PUMP was AMAZING 🙏🏻,31732,
1986,2024-06-22 11:45:25+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",31886,
1984,2024-06-22 10:55:11+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 5 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",31876,
1982,2024-06-22 09:45:13+00:00,1066638082,1 DAY COUNT-DOWN 🕦,31957,
1980,2024-06-21 16:45:27+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",32125,
1978,2024-06-21 12:15:19+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,32133,
1976,2024-06-20 11:30:19+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,32575,
1974,2024-06-19 19:35:13+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ LIFETIME Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",32837,
1972,2024-06-19 06:30:41+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,33301,
1970,2024-06-18 10:25:02+00:00,1066638082,Our TARGET is 2000 % 🏷 ️,33708,
1969,2024-06-18 10:25:02+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , June 23 Time : 17:00 PM ( GMT ) Exchange : MEXC_CEX Target : 2000 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on MEXC_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into MEXC_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ GGX which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",33745,
1966,2024-06-16 17:05:23+00:00,1066638082,THAT'S AMAZING 🍿,53333,
1965,2024-06-16 17:03:09+00:00,1066638082,SELL NOW 🔻 🔺,53233,
1963,2024-06-16 17:02:12+00:00,1066638082,LET'S GOO ...,53258,
1962,2024-06-16 17:00:22+00:00,1066638082,COIN IS : $ IZI,53202,
1961,2024-06-16 16:59:01+00:00,1066638082,1 Minute Left 🕦,53207,
1960,2024-06-16 16:58:01+00:00,1066638082,2 Minutes Left 🕦,53138,
1959,2024-06-16 16:57:01+00:00,1066638082,3 Minutes Left 🕦,53069,
1958,2024-06-16 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,53053,
1956,2024-06-16 16:40:16+00:00,1066638082,Waiting ... 🕢 🕗,53034,
1954,2024-06-16 16:20:19+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",53082,
1951,2024-06-16 16:00:29+00:00,1066638082,1 HOUR LEFT 🕦,53040,
1950,2024-06-16 15:00:15+00:00,1066638082,2 HOURS LEFT 🕦,53057,
1949,2024-06-16 14:00:17+00:00,1066638082,3 HOURS LEFT 🕦,53075,
1947,2024-06-16 11:00:01+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,53141,
1945,2024-06-15 18:30:56+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",52631,
1943,2024-06-15 17:30:29+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 5 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",67733,
1941,2024-06-15 12:35:13+00:00,1066638082,1 DAY COUNT-DOWN 🕦,52889,
1939,2024-06-14 22:15:01+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 24 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",6480,
