id,date,channel_id,message,views,image
2613,2023-11-27 17:32:58+00:00,1690548530,"🔥 🔥 🔥 Limited slots ! Huge discount for membership lifetime access We are OPENING 100VIP seats with 75 % discount offer ! 🔥 🔥 🔥 Being an employee isn't a lot of fun . You work hard for someone else's dreams and goals , and are often at their mercy . But what if there was a better way ? Real stability doesn't exist . No matter how good your job mayseem , you can still get fired or have your source of income taken away in an instant . Its a scary though , but there is a solution . Why not take control of your own life and build your own dreams ? Create an asset that works for you , even when you're not actively working on it . In our membership you will learn everything you need to start trading and trading profitable with our Team Signals and also many benefits ! Read google form about it ! We are also doing private pump signals this week in VIP ! Join them now ! If you want to join our VIP Membership please contact our bot or just fill the google form ! @USER UNKNOWN_URL: forms",1151780,
2612,2023-11-27 15:13:54+00:00,1690548530,Only 6 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1151382,
2609,2023-11-26 18:49:17+00:00,1690548530,"Our VIP made very nice profits from our last pump ! We're now building a much stronger team of whales , and planning something much bigger , which our VIP members will be the first ones to know about . Don't miss out the chance to take part in our successful story of changing the financial life of so many . Our VIP have option to buy the coin name before Public time Pump ! Huge discounts for Memberships available ! Fill the form or contact : @USER UNKNOWN_URL: forms",1261092,
2608,2023-11-26 18:37:39+00:00,1690548530,"💎 NEW KUCOIN_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : Sunday , 3th December ⏰ Time : 5pm GMT 🏰 Exchange : Kucoin_CEX 🐳 + 49 Whale Channels 🎯 Target : 500 % PROFIT ! ! ! With the massive success of our previous pumps ( reaching peaks of 700-1 , 500 % ) , a team stronger than ever , and the next alt-season just around the corner , we're ready to announce the biggest Kucoin_CEX Mega pump we've ever had . We've put together a massive and global marketing campaign over the past month , which means we're going to see over 100,000 traders joining our next pump , which is expected to reach a high of no less than 1,500 % . We're about to bag have the biggest volume we've ever witnessed , and that's exactly why we decided to pump on KUCOIN_CEX . This means that all are members will be guaranteed the first entries … Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,500 % target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have 7 days to prepare for this massive pump , which will take place on SUNDAY December 3 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we'll make all social media platforms explode after our signal , which will get us to our 1,500 % target ( or higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",1292852,
2607,2023-11-26 17:27:27+00:00,1690548530,$ PEEL the peak was at over 400 %,1309169,
2606,2023-11-26 17:10:09+00:00,1690548530,🔥 🔥 🔥,1135879,
2605,2023-11-26 17:00:29+00:00,1690548530,The coin we have chosen is PEEL Buy PEEL / USDT EXCHANGE: kucoin_CEX; TRADING PAIR: PEEL-USDT.,1147749,
2604,2023-11-26 17:00:11+00:00,1690548530,PEEL,1155290,
2603,2023-11-26 16:55:08+00:00,1690548530,"5 minutes left until the signal on Kucoin_CEX , be ready . The next message will be the coin name to buy !",1150809,
2602,2023-11-26 16:45:29+00:00,1690548530,"15 minutes left , be ready .",1161660,
2601,2023-11-26 16:30:00+00:00,1690548530,"Dear members , 30 minutes left until our Pump on Kucoin_CEX Pump will be in USDT pair Make sure you have everything ready ! 🔥 🔥 🔥",1159719,
2600,2023-11-26 16:00:33+00:00,1690548530,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 500 - 1,200 % move , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,400 % or higher ) . Expect a powerful and long lasting pump today , be prepared ! Our VIP members have option to buy the coin 1 day before pump ! VIP members are always making huge profits ! Its amazing how much money they are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1132875,
2598,2023-11-26 11:00:52+00:00,1690548530,"6 hours left until the biggest pump we have ever done on Kucoin_CEX ! - We will attempt to reach a very high % gain today . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will attempt to make our pump last as long as possible . 🔥 🔥 🔥 Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🔥 🔥 If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1156351,
2597,2023-11-26 08:00:04+00:00,1690548530,"Only 9 hours until the biggest Kucoin_CEX Pump Signal ! What need to know : We will be using the Kucoin_CEX exchange to pump . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1124955,
2596,2023-11-26 05:00:08+00:00,1690548530,"Only 12 hours until the biggest Kucoin_CEX Pump Signal ! What need to know : We will be using the Kucoin_CEX exchange to pump . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1162804,
2595,2023-11-25 17:00:20+00:00,1690548530,"24 hours left for our Kucoin_CEX Pump Signal ! ! We expect the maximum number of participants in this pump , reaching millions of traders from every corner of the world . The whales we have on our team for this pump are the biggest we've ever had , meaning our volume could reach tens of millions $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700 % -1,500 ! ! LIMITED SLOTS for Memberships Hurry up ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🔥 🔥 If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1138845,
2592,2023-11-25 10:14:17+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 12 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 2slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1139952,
2590,2023-11-24 14:42:03+00:00,1690548530,2 days left until the big signal on kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1348642,
2589,2023-11-24 07:35:30+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 24 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 4slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1119966,
2588,2023-11-23 19:44:38+00:00,1690548530,3 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1142192,
2586,2023-11-23 07:08:51+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 36 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 4slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1116069,
2583,2023-11-22 13:35:03+00:00,1690548530,4 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1130453,
2581,2023-11-22 07:50:30+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 48 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 5slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1122808,
2579,2023-11-21 15:45:56+00:00,1690548530,5 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1298523,
2577,2023-11-21 06:28:18+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 60 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 7slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1130608,
2574,2023-11-20 14:13:01+00:00,1690548530,6 days left until our pump on Kucoin_CEX ! We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥,1146486,
2572,2023-11-20 08:07:56+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 72 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Sunday pump will be one of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 10slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1307573,
2570,2023-11-19 19:20:51+00:00,1690548530,Our VIP members made nice profits today !,1270388,
2569,2023-11-19 18:47:27+00:00,1690548530,🔥 🔥 🔥 Accepting new VIP Memberships LIMITED Discount Memberships ! It's time for big pumps once again ! 🔥 🔥 🔥 Huge Discount for VIP membership ! ! ! Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or contact ! Join this opportunity now ! UNKNOWN_URL: forms @USER,1259010,
2567,2023-11-19 18:43:22+00:00,1690548530,"💎 NEW KUCOIN_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : Sunday , 26th November ⏰ Time : 5pm GMT 🏰 Exchange : Kucoin_CEX 🐳 + 49 Whale Channels 🎯 Target : 500 % PROFIT ! ! ! With the success of our previous signals and a big altseason coming , we are ready to announce our next big pump . With our volumes averaging 7 to 80 million $ per pump and peaks reaching up to 2000 % like one of our previous signal we expect our upcoming signal to be massive . We have decided to start pumping on KUCOIN_CEX for multiple reasons . We believe that with our massive buying power we will be able to reach over 2000 % + easily possibly even more . After the previous signal and hours of discussion with our team , we have decided to schedule our next signal in 7 days to make sure that we are fully prepared . Our main goal for this pump signal will be to make sure that every single member in our group makes a massive profit once again . With our ability to keep creating the most powerful and biggest pumps , we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . We have 7 days to prepare for this massive pump , this event will be the biggest one that we have done in the history of our group and will top our previous ones in terms of % gain . Instructions will be given out in the upcoming days to make sure all our members are prepared for kucoin_CEX . We are expecting hundreds of thousands of people all across the world to attend this pump and possibly more than a million people across all social medias will be watching . Be prepared . We will be giving out more information when we are closer to the signal date , stay tuned ! We are also almost ready to release something we have been working on behind the scenes , stay tuned for that as well !",1269337,
2566,2023-11-19 18:40:48+00:00,1690548530,"Pump result : Today's pump on Kucoin_CEX shocked us all with the massive volume , this was expected as we onboarded over 30,000 members in the past two weeks . However , due to unprecedented sell pressure from the HALO team , we had expected a much larger rise in price . In fact internally we had discussed that we will be targeting around 900-1000 % which we still tried to achieve with our team buying endless amounts after the first few minutes to guarantee that our members make good enough profit . Nonetheless , member's managed to profit over 150 % during the signal , and with the support of our team we even managed to provide a second and third wave for extra profits which means anyone that has bought the dips during the signal had the chance to instantly make a lot of profits ! We are receiving an overwhelming amount of positive messages from our community and we're happy to hear so many of you profited . From this point on , our signals will only get stronger , and you can be confident that we will use all the power we have to keep reaching higher targets . As the majority of you are aware , our greatest pump to date generated a profit for our members of around 2000 % , and now our primary focus is to see if we can repeat that sort of pump . It will be quite easy to accomplish with our existing power . It can happen once again if we don't face any sell pressure coming from the coin team itself which is something that can be hard to avoid at times , hopefully we can achieve that result once again on the next one . Stay tuned for the next pump announcement .",1133167,
2565,2023-11-19 17:13:30+00:00,1690548530,The target is very high . keep holding,1128804,
2564,2023-11-19 17:07:37+00:00,1690548530,The real pump starts now,1121213,
2563,2023-11-19 17:00:38+00:00,1690548530,The coin we are pumping today is : HALO Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: HALO-USDT.,1257498,
2562,2023-11-19 17:00:19+00:00,1690548530,HALO,1127757,
2561,2023-11-19 16:55:02+00:00,1690548530,"5 minutes left until the signal on Kucoin_CEX , be ready . The next message will be the coin name to buy !",1129064,
2560,2023-11-19 16:45:02+00:00,1690548530,"15 minutes left , be ready .",1126576,
2559,2023-11-19 16:30:03+00:00,1690548530,"Dear members , 30 minutes left until our Pump on Kucoin_CEX Pump will be in USDT pair Make sure you have everything ready ! 🔥 🔥 🔥",1268607,
2558,2023-11-19 16:00:07+00:00,1690548530,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 500 - 1,200 % move , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,400 % or higher ) . Expect a powerful and long lasting pump today , be prepared ! Our VIP members have option to buy the coin 1 day before pump ! VIP members are always making huge profits ! Its amazing how much money they are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1156307,
2557,2023-11-19 14:00:08+00:00,1690548530,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits ! Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please contact our bot ! @USER UNKNOWN_URL: forms",1124085,
2555,2023-11-19 11:00:09+00:00,1690548530,"6 hours left until the biggest pump we have ever done on Kucoin_CEX ! - We will attempt to reach a very high % gain today . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will attempt to make our pump last as long as possible . 🔥 🔥 🔥 Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🔥 🔥 If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1260597,
2554,2023-11-19 07:00:15+00:00,1690548530,"Only 10 hours until the biggest Kucoin_CEX Pump Signal ! What need to know : We will be using the Kucoin_CEX exchange to pump . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1107054,
2552,2023-11-18 17:00:06+00:00,1690548530,"24 hours left for our Kucoin_CEX Pump Signal ! ! We expect the maximum number of participants in this pump , reaching millions of traders from every corner of the world . The whales we have on our team for this pump are the biggest we've ever had , meaning our volume could reach tens of millions $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700 % -1,500 ! ! LIMITED SLOTS for Memberships Hurry up ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔥 🔥 🔥 If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1121261,
2551,2023-11-18 16:01:47+00:00,1690548530,Amazing 🔥 🔥 🔥,1144494,
2550,2023-11-18 16:00:26+00:00,1690548530,The coin we are pumping tonight is : FON EXCHANGE: mexc_CEX; TRADING PAIR: FON-USDT. Buy and hold for massive profits,1152438,
2549,2023-11-18 16:00:11+00:00,1690548530,FON,1132853,
2548,2023-11-18 15:55:32+00:00,1690548530,"5 minutes left until the signal on Mexc_CEX , be ready . The next message will be the coin name to buy !",1142653,
2547,2023-11-18 15:45:09+00:00,1690548530,"15 minutes left , be ready .",1269840,
2546,2023-11-18 15:30:12+00:00,1690548530,"Dear members , 30 minutes left until our Pump on Mexc_CEX Pump will be in USDT pair Make sure you have everything ready ! 🔥 🔥 🔥",1129592,
2545,2023-11-18 15:00:19+00:00,1690548530,"Dear members , 1 hour left until the MEXC_CEX pump ! A massive 5000 % - 7000 % pump is about to happen in only 60 minutes . We will be using USDT for this call , make sure you have “ USDT ” in your “ MEXC_CEX wallet ” before pumping . LIMITED SLOTS for Memberships Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms",1124440,
2544,2023-11-18 13:00:26+00:00,1690548530,3 hours left until our Pump Signal on Mexc_CEX ! LIMITED SLOTS for Memberships Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before pump ! Its amazing how much money VIP are making ! If you want to join and buy our VIP Membership please fill our google form or try our Automated Bot system ! @USER UNKNOWN_URL: forms,1133248,
2542,2023-11-18 10:00:10+00:00,1690548530,"Dear members , 6 hours left until the biggest pump we have ever done on MEXC_CEX ! - Our target will be 5000 % - 7000 % gains today . We will be using the MEXC_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of hundreds of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - After buying , we highly suggest to place buy orders below the market price as the price moves up . Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER Or just fill the form here : UNKNOWN_URL: forms 🔥 🔥 🔥",1126334,
2541,2023-11-18 07:00:24+00:00,1690548530,"9 hours remaining until our pump on MEXC_CEX ! Our pump will be free for all and everyone will receive the signal at the exact same time . A few tips before we begin : Buying early and fast is very important ! Make sure to be active during the pump . We are aiming at 5000 % - 7000 % gains today possibly even more , make sure you have “ USDT ” in your “ MEXC_CEX wallet ” before pumping . We are also giving private Pump Signal this weekend for VIP members only ! Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",1157581,
2539,2023-11-17 17:35:35+00:00,1690548530,2 days left until the big signal on kucoin_CEX ! Make sure the read the guide we provided and be prepared as this signal will potentially be one of the biggest we have ever done .,1272848,
2538,2023-11-17 16:23:41+00:00,1690548530,"Exactly 23 hours and 37 minutes left for the biggest MEXC_CEX signal we've ever seen , expect profits of no less than 5,000 % and a volume never seen before , our big whales will be pushing price up for hours after our initial signal , getting the biggest volume from outside traders , and making sure all our members make huge profits again ! Make sure you have “ USDT ” in your MEXC_CEX wallet . Be ready at 4pm GMT tomorrow . Before Sunday Pump on Kucoin_CEX We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",1300362,
2534,2023-11-17 06:12:31+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 48 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Saturday and Sunday pumps will be ones of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 4slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1295562,
2532,2023-11-16 12:19:45+00:00,1690548530,"3 days left until the big pump signal on Kucoin_CEX exchange ! The bull market has officially started . You can expect a massive amount of quick gains on this one as big volumes are back , be prepared . We are also giving private Pump Signal this weekend for VIP members only ! Pump will be in USDT pair Our VIP members have option to buy the coin 1 day before public pump time ! Get our signals before everyone else . Don't miss out the chance to take part in our successful story of changing the financial life of so many . If you want to join and buy our VIP Membership 👇 👇 👇 @USER UNKNOWN_URL: forms 🔥 🔥 🔥",1346280,
2531,2023-11-16 06:26:23+00:00,1690548530,🔥 🔥 🔥 * SPECIAL OFFER * 🔥 🔥 🔥 * JUST 60 HOURS * The bull market is officially back which means it's time for big pumps once again . With our volumes averaging 40 to 80 million $ per pump and peaks reaching up to 1500 % we are confident to say the upcoming Saturday and Sunday pumps will be ones of the biggest pumps we have done so far ! Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are also doing a private event exclusively for our VIP Members this week . @USER Only 5slots left ! 🤑 🤑 🤑 Please find the membership form here : UNKNOWN_URL: forms,1295581,
2530,2023-11-16 06:23:36+00:00,1690548530,"💎 NEW MEXC_CEX PUMP ANNOUNCEMENT 💎 ⏳ Date : Saturday , 18th November ⏰ Time : 4pm GMT 🏰 Exchange : MEXC_CEX 🐳 + 44 Whale Channels 🎯 Target : 500 % PROFIT ! ! ! With the success of our previous signals and a big altseason coming , we are ready to announce our next big pump . With our volumes averaging 7 to 80 million $ per pump and peaks reaching up to 2000 % like one of our previous signal we expect our upcoming signal to be massive . We have decided to start pumping on MEXC_CEX for multiple reasons . We believe that with our massive buying power we will be able to reach over 1000 % + easily possibly even more . After the previous signal and hours of discussion with our team , we have decided to schedule our next signal in 2 days to before Sunday Pump on Kucoin_CEX . Our main goal for this pump signal will be to make sure that every single member in our group makes a massive profit once again . With our ability to keep creating the most powerful and biggest pumps , we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . We have 2 days to prepare for this massive pump , this event will be the biggest one that we have done in the history of our group and will top our previous ones in terms of % gain . Instructions will be given out in the upcoming days to make sure all our members are prepared for Mexc_CEX . We are expecting hundreds of thousands of people all across the world to attend this pump and possibly more than a million people across all social medias will be watching . Be prepared . We will be giving out more information when we are closer to the signal date , stay tuned !",1309035,
2529,2023-11-16 06:18:27+00:00,1690548530,"BTC / USDT ANALYSIS BTC has successfully bounced after retesting above the horizontal support with decent volume . Bulls need a solid candle close above $ 38K . As long as it continues trading above the horizontal support , we anticipate a continuation of the bullish trend .",1115465,
