id,date,channel_id,message,views,image
13218,2024-09-05 17:01:23+00:00,1770033880,Oh my god 🔥 Absolutely remarkable 🤩 1500 % we fucked market 🔥 15 x profit congratulations 🎉,5629,
13217,2024-09-05 16:59:26+00:00,1770033880,Zuzalu / usdt,13839,
13216,2024-09-05 16:58:02+00:00,1770033880,Next name is money name 💰,11773,
13215,2024-09-05 16:57:16+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14424,
13214,2024-09-05 16:52:29+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,11114,
13213,2024-09-05 16:52:19+00:00,1770033880,8 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13321,
13212,2024-09-05 16:42:27+00:00,1770033880,📊 How join pump 📊 💥 All guys deposit usdt in xt_CEX exchange wallet 💥 When coin name in channel buy instant according to video Don't waste time in watching candle but instant 💥 Than sell it after 4 minutes at top,11170,
13211,2024-09-05 16:29:09+00:00,1770033880,30 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13905,
13210,2024-09-05 15:57:56+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13356,
13208,2024-09-05 14:56:17+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13730,
13206,2024-09-05 13:57:24+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13270,
13204,2024-09-05 13:02:55+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13711,
13202,2024-09-05 11:57:21+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,13845,
13199,2024-09-05 07:30:51+00:00,1770033880,Guys be ready today is big pump 💪,14955,
13198,2024-09-05 06:34:32+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 5 September Thursday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,16645,
13197,2024-09-04 17:04:53+00:00,1770033880,Guys Pump has Been Delayed 😞 due to some Server issue 👍 We want your Profits to be good . So we Delayed today Pump Be ready for tomorrow Pump ❤ ️ 👍,15998,
13195,2024-09-04 13:54:09+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15429,
13194,2024-09-04 13:26:49+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 4 August Wednesday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,15596,
13189,2024-09-03 17:55:44+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,7440,
13188,2024-09-03 17:54:33+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 469 % Pump on XT_CEX 😊 ⚡ ️ 5x Profits in Minutes 🤑 100 $ Turned into more than 500 $ 💋 🔴 Coin Name : Ken 💯 🔸 ️Start : 0.00005 🔸 ️Pump at : 0.0003 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,8134,
13187,2024-09-03 17:05:28+00:00,1770033880,Boom absolutely remarkable 👏 500 % mean 5x That is pure quality,6769,
13186,2024-09-03 17:02:04+00:00,1770033880,Ken,4264,
13185,2024-09-03 16:58:45+00:00,1770033880,Next name is money name 🤑,5807,
13184,2024-09-03 16:58:38+00:00,1770033880,2 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,6520,
13183,2024-09-03 16:52:29+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,1112,
13182,2024-09-03 16:52:17+00:00,1770033880,8 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,5695,
13181,2024-09-03 16:29:13+00:00,1770033880,30 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,6461,
13180,2024-09-03 16:22:34+00:00,1770033880,35 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14757,
13179,2024-09-03 16:09:22+00:00,1770033880,50 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15533,
13177,2024-09-03 15:55:31+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14065,
13174,2024-09-03 15:01:29+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14226,
13172,2024-09-03 13:02:52+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14784,
13170,2024-09-03 12:00:58+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,14955,
13168,2024-09-03 11:55:20+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11425,
13167,2024-09-03 11:13:58+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15080,
13165,2024-09-03 09:59:20+00:00,1770033880,7 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15621,
13162,2024-09-03 08:19:06+00:00,1770033880,9 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15669,
13161,2024-09-03 07:55:06+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 3 August Tuesday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,16097,
13160,2024-09-02 17:22:42+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,17943,
13155,2024-09-02 17:02:15+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 5612 % Pump on XT_CEX 😊 ⚡ ️ 56x Profits in Minutes 🤑 100 $ Turned into more than 5600 $ 💋 🔴 Coin Name : EAR 💯 🔸 ️Start : 0.00005 🔸 ️Pump at : 0.003 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,11839,
13154,2024-09-02 16:59:18+00:00,1770033880,Ear / usdt,16242,
13153,2024-09-02 16:58:31+00:00,1770033880,Next name is money name 🤑,17188,
13152,2024-09-02 16:57:16+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11994,
13151,2024-09-02 16:55:32+00:00,1770033880,5 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12027,
13150,2024-09-02 16:51:01+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,10848,
13149,2024-09-02 16:47:25+00:00,1770033880,12 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,20651,
13148,2024-09-02 16:40:59+00:00,1770033880,20 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,35715,
13146,2024-09-02 16:02:03+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,36052,
13145,2024-09-02 15:01:46+00:00,1770033880,📊 How join pump 📊 💥 All guys deposit usdt in xt_CEX exchange wallet 💥 When coin name in channel buy instant according to video Don't waste time in watching candle but instant 💥 Than sell it after 4 minutes at top,10898,
13144,2024-09-02 14:57:53+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,15902,
13142,2024-09-02 13:59:57+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11331,
13140,2024-09-02 13:01:37+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11399,
13138,2024-09-02 06:52:09+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 2 August Monday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,12481,
13137,2024-09-01 16:56:48+00:00,1770033880,Guys Pump has Been Delayed 😞 due to some Server issue 👍 We want your Profits to be good . So we Delayed today Pump Be ready for tomorrow Pump ❤ ️ 👍,12568,
13136,2024-09-01 16:27:45+00:00,1770033880,30 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12331,
13135,2024-09-01 15:07:06+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12513,
13134,2024-09-01 13:51:20+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12131,
13131,2024-09-01 11:03:28+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12273,
13129,2024-09-01 09:58:07+00:00,1770033880,7 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12219,
13127,2024-09-01 08:14:00+00:00,1770033880,9 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12022,
13126,2024-09-01 06:36:07+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 1 August Sunday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,12318,
13121,2024-08-31 17:18:32+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,11814,
13120,2024-08-31 17:03:21+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 1657 % Pump on XT_CEX 😊 ⚡ ️ 16x Profits in Minutes 🤑 100 $ Turned into more than 1600 $ 💋 🔴 Coin Name : MC 💯 🔸 ️Start : 0.000037 🔸 ️Pump at : 0.00065 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,11883,
13119,2024-08-31 16:59:35+00:00,1770033880,MC,11721,
13118,2024-08-31 16:58:14+00:00,1770033880,Next name is money name 🤑,11872,
13117,2024-08-31 16:57:13+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12075,
13116,2024-08-31 16:55:20+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,11128,
13115,2024-08-31 16:55:08+00:00,1770033880,5 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11591,
13114,2024-08-31 16:51:20+00:00,1770033880,10 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11804,
13111,2024-08-31 12:07:18+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12255,
13110,2024-08-31 09:56:25+00:00,1770033880,7 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11713,
13109,2024-08-31 09:35:16+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 31 August Saturday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,11866,
13104,2024-08-30 17:26:09+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,11905,
13103,2024-08-30 17:25:30+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 430 % Pump on XT_CEX 😊 ⚡ ️ 5x Profits in Minutes 🤑 100 $ Turned into more than 500 $ 💋 🔴 Coin Name : nexg 💯 🔸 ️Start : 0.015 🔸 ️Pump at : 0.002 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,11803,
13102,2024-08-30 17:16:56+00:00,1770033880,Boom 💥 Absolutely remarkable 👏 430 % mean 5x absolutely remarkable,11773,
13101,2024-08-30 17:14:56+00:00,1770033880,Nexg,11779,
13099,2024-08-30 17:08:28+00:00,1770033880,Next name is money name 🤑,11962,
13098,2024-08-30 17:07:49+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12314,
13097,2024-08-30 17:07:22+00:00,1770033880,2 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12562,
13096,2024-08-30 17:07:22+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,11646,
13095,2024-08-30 17:03:59+00:00,1770033880,Pump delayed for 10 minutes Be ready Everyone update xt_CEX app from Playstore,11427,
13094,2024-08-30 16:58:24+00:00,1770033880,Next name is money name 💰,11456,
13093,2024-08-30 16:58:09+00:00,1770033880,2 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11670,
13092,2024-08-30 16:56:34+00:00,1770033880,4 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11843,
13091,2024-08-30 16:55:09+00:00,1770033880,5 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11887,
13090,2024-08-30 16:01:55+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11771,
13089,2024-08-30 15:31:25+00:00,1770033880,🟢 Get 1000 $ 🔥 ✔ ️Get 1000 $ from today Pump 💸 🎉 Join Vip Now 🎯 👑 Our Each Member Earn Daily Average 600 $ from Vip 🍀 💰 Contact me i am free Now @USER,11375,
13088,2024-08-30 15:29:54+00:00,1770033880,1 hours and 30 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11533,
13086,2024-08-30 10:51:43+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12245,
13085,2024-08-30 10:12:27+00:00,1770033880,7 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12074,
13083,2024-08-29 14:07:22+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 30 August Friday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,13037,
13078,2024-08-28 17:26:12+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,12662,
13077,2024-08-28 17:19:15+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 1200 % Pump on XT_CEX 😊 ⚡ ️ 12x Profits in Minutes 🤑 100 $ Turned into more than 1200 $ 💋 🔴 Coin Name : CTO 💯 🔸 ️Start : 0.00006 🔸 ️Pump at : 0.001 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,12668,
13076,2024-08-28 17:00:16+00:00,1770033880,Cto / usdt,12266,
13075,2024-08-28 16:59:17+00:00,1770033880,Next name is money name 🤑,12592,
13074,2024-08-28 16:59:10+00:00,1770033880,1 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12817,
13073,2024-08-28 16:40:12+00:00,1770033880,20 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12760,
13072,2024-08-28 16:35:29+00:00,1770033880,📊 How join pump 📊 💥 All guys deposit usdt in xt_CEX exchange wallet 💥 When coin name in channel buy instant according to video Don't waste time in watching candle but instant 💥 Than sell it after 4 minutes at top,12034,
13071,2024-08-28 16:35:15+00:00,1770033880,25 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11907,
13068,2024-08-28 16:09:16+00:00,1770033880,50 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12018,
13067,2024-08-28 16:05:18+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,12171,
13066,2024-08-28 15:04:03+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11681,
13064,2024-08-28 14:05:01+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11778,
13062,2024-08-28 12:59:17+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11754,
13061,2024-08-28 10:11:25+00:00,1770033880,7 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,7329,
13059,2024-08-28 09:03:24+00:00,1770033880,8 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,9904,
13058,2024-08-28 06:36:42+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 28 August wednesday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,10322,
13057,2024-08-27 16:31:36+00:00,1770033880,Guys Pump has Been Delayed 😞 due to some Server issue 👍 We want your Profits to be good . So we Delayed today Pump Be ready for tomorrow Pump ❤ ️ 👍,11097,
13056,2024-08-27 14:17:06+00:00,1770033880,"👑 Get 1000 $ From today Pump ? 💰 📣 Join Vip and Get Signal 30 Minutes Before to Get 1000 $ Profits Daily 💸 ✔ ️ ☎ ️Message me , i m Free 📩",11028,
13055,2024-08-27 13:57:57+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10863,
13054,2024-08-27 13:20:10+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 27 August Tuesday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,10880,
13049,2024-08-26 17:22:44+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,3452,
13048,2024-08-26 17:18:54+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 950 % Pump on XT_CEX 😊 ⚡ ️ 9x Profits in Minutes 🤑 100 $ Turned into more than 900 $ 💋 🔴 Coin Name : Mob 💯 🔸 ️Start : 0.000071 🔸 ️Pump at : 0.00075 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,4915,
13046,2024-08-26 17:00:41+00:00,1770033880,Absolutely remarkable 👏 🤩 950 % mean 10x That is pure quality,6178,
13045,2024-08-26 16:59:22+00:00,1770033880,Mob / usdt,6195,
13044,2024-08-26 16:57:50+00:00,1770033880,Next name is money name 🤑,6297,
13043,2024-08-26 16:57:41+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,6370,
13042,2024-08-26 16:55:27+00:00,1770033880,5 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,6401,
13041,2024-08-26 16:48:17+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,6278,
13040,2024-08-26 16:48:10+00:00,1770033880,12 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,6870,
13039,2024-08-26 16:29:16+00:00,1770033880,📊 How join pump 📊 💥 All guys deposit usdt in xt_CEX exchange wallet 💥 When coin name in channel buy instant according to video Don't waste time in watching candle but instant 💥 Than sell it after 4 minutes at top,7409,
13038,2024-08-26 16:29:02+00:00,1770033880,30 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,7543,
13037,2024-08-26 16:01:25+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,8909,
13035,2024-08-26 12:53:03+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10444,
13032,2024-08-26 08:01:04+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 26 August Monday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,10930,
13027,2024-08-25 17:13:54+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,11138,
13026,2024-08-25 17:13:00+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 400 % Pump on XT_CEX 😊 ⚡ ️ 5x Profits in Minutes 🤑 100 $ Turned into more than 400 $ 💋 🔴 Coin Name : Bags 💯 🔸 ️Start : 0.0000018 1 🔸 ️Pump at : 0.00009 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,11104,
13025,2024-08-25 16:59:24+00:00,1770033880,Bags / usdt,10910,
13024,2024-08-25 16:57:13+00:00,1770033880,Next name is money name 🤑,10931,
13023,2024-08-25 16:57:02+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10990,
13022,2024-08-25 16:55:34+00:00,1770033880,5 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10957,
13021,2024-08-25 16:54:32+00:00,1770033880,6 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10764,
13020,2024-08-25 16:51:04+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,10390,
13018,2024-08-25 16:49:11+00:00,1770033880,10 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10674,
13017,2024-08-25 16:45:01+00:00,1770033880,15 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10686,
13016,2024-08-25 15:02:04+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10732,
13015,2024-08-25 14:18:57+00:00,1770033880,🔥 Get 1000 $ in Pump by yourself without sending money to any one Contact Now ⚡ ️ 💵,10401,
13014,2024-08-25 14:04:05+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10633,
13013,2024-08-25 13:13:15+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10830,
13011,2024-08-25 09:56:02+00:00,1770033880,7 hour Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11067,
13010,2024-08-25 07:33:11+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 25 August Sunday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,11118,
13005,2024-08-24 17:34:57+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,11245,
13004,2024-08-24 17:13:29+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 423 % Pump on XT_CEX 😊 ⚡ ️ 5x Profits in Minutes 🤑 100 $ Turned into more than 500 $ 💋 🔴 Coin Name : NXRA 💯 🔸 ️Start : 0.019 🔸 ️Pump at : 0.09 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,11326,
13003,2024-08-24 16:59:04+00:00,1770033880,NXRA / usdt,11077,
13002,2024-08-24 16:58:37+00:00,1770033880,Next name is money name 💰,11347,
13001,2024-08-24 16:57:48+00:00,1770033880,3 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11576,
13000,2024-08-24 16:47:50+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,10810,
12999,2024-08-24 16:46:10+00:00,1770033880,15 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11176,
12998,2024-08-24 16:35:37+00:00,1770033880,25 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11240,
12997,2024-08-24 16:00:48+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11218,
12996,2024-08-24 14:58:48+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10712,
12995,2024-08-24 14:25:15+00:00,1770033880,🔥 Get 1000 $ in Pump by yourself without sending money to any one Contact Now ⚡ ️ 💵,10531,
12994,2024-08-24 13:58:18+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10835,
12993,2024-08-24 12:59:50+00:00,1770033880,4 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10943,
12991,2024-08-24 11:02:26+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11110,
12990,2024-08-24 10:03:45+00:00,1770033880,7 hour Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11046,
12989,2024-08-24 06:48:12+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 24 August Saturday 2024 Pak time : 10 PM Indian time : 10:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,11354,
12984,2024-08-23 17:18:46+00:00,1770033880,📊 VIP member today profit Join VIP get signal 30 min before pump I challenge everyone come and give signal like that @USER,11238,
12983,2024-08-23 17:15:28+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 620 % Pump on XT_CEX 😊 ⚡ ️ 6x Profits in Minutes 🤑 100 $ Turned into more than 600 $ 💋 🔴 Coin Name : Darkmusk 💯 🔸 ️Start : 0.0000026 🔸 ️Pump at : 0.0000018 🔥 💫 ❤ ️ Biggest Pump 😎 🤩 We are the King of Market 💋 ❤ ️,62196,
12982,2024-08-23 17:00:48+00:00,1770033880,Oh my god 🔥 What a consistent pump 600 % absolutely amazing 😍 Mean 6x profit congratulations guys 👏,63106,
12981,2024-08-23 16:59:35+00:00,1770033880,Darkmusk,62798,
12980,2024-08-23 16:59:26+00:00,1770033880,Darkmusk,11338,
12979,2024-08-23 16:56:21+00:00,1770033880,Next name is money name 🤑,11497,
12978,2024-08-23 16:56:12+00:00,1770033880,4 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,11785,
12977,2024-08-23 16:53:35+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,10673,
12976,2024-08-23 16:53:04+00:00,1770033880,7 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10826,
12975,2024-08-23 16:50:08+00:00,1770033880,10 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10773,
12974,2024-08-23 16:41:40+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,10140,
12973,2024-08-23 16:39:03+00:00,1770033880,20 minutes Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,10825,
12972,2024-08-23 16:32:24+00:00,1770033880,📊 How join pump 📊 💥 All guys deposit usdt in xt_CEX exchange wallet 💥 When coin name in channel buy instant according to video Don't waste time in watching candle but instant 💥 Than sell it after 4 minutes at top,10555,
