id,date,channel_id,message,views,image
794,2024-03-22 17:08:11+00:00,1509614260,We're going higher ! !,6873,
793,2024-03-22 17:05:00+00:00,1509614260,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",7448,
792,2024-03-22 17:04:00+00:00,1509614260,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,7674,
791,2024-03-22 17:03:28+00:00,1509614260,"2nd wave starting now , buying every small dip before reaching new highs ! !",8051,
790,2024-03-22 17:03:01+00:00,1509614260,"Do not sell , we're about to go much higher ! !",8308,
789,2024-03-22 17:02:41+00:00,1509614260,Outside traders coming in ! ! !,8266,
788,2024-03-22 17:00:02+00:00,1509614260,The Coin We Are Pumping Today is : XCV Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: XCV-USDT.,8948,
787,2024-03-22 16:59:01+00:00,1509614260,"1 minute left , the next message will be the coin to buy !",7920,
786,2024-03-22 16:55:00+00:00,1509614260,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! !",8190,
785,2024-03-22 16:50:01+00:00,1509614260,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,000 % + target",7505,
784,2024-03-22 16:30:00+00:00,1509614260,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 1,000 % . You will receive the signal before anyone else , and remember , the ay to make the biggest profits is to buy and hold ! !",7163,
783,2024-03-22 15:58:01+00:00,1509614260,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC ready for its next leg up . We expect the biggest volume yet , as all our whales will be constantly buying and pushing our coin towards new highs . We're ready for an EASY 1,000 move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,200 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",6000,
782,2024-03-22 14:00:00+00:00,1509614260,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",5970,
781,2024-03-22 11:00:00+00:00,1509614260,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,000 % -1,200 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5722,
780,2024-03-22 05:00:00+00:00,1509614260,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 10x",5061,
779,2024-03-21 17:34:04+00:00,1509614260,"Here is our last pump result , reaching a high of 806 % in the first 30 minutes and racking $ 10 Million in total Volume , which made it the Top 1 gainer on Kucoin_CEX for hours and scored huge profits for all our members . With the market starting it's next leg up to new all time highs , with the biggest whales in our team and millions of new traders ready , we expect tomorrow's signal to be at least 2x as strong . The real power of the strongest whales in the market will be seen in this pump , and it will break above 1,000 % , so hold on tight .",5600,
775,2024-03-20 17:00:00+00:00,1509614260,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , with a minimum of 1,000 % ( and likely reaching much higher than 1,200 % with the power of our whales )",5976,
774,2024-03-19 17:00:00+00:00,1509614260,"3 days left for our Kucoin_CEX Mega Pump , We've chosen FRIDAY March 22 for this pump because the market is looking ideal for its next leg up and for new highs , perfect to make our members profits of at least 1,000 % ( and that's the bare minimum , as we expect this pump to explode much higher ) . In order to guarantee this , we have the biggest whales in the market onboard this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",7631,
773,2024-03-15 17:02:14+00:00,1509614260,7 days left ! ! Exactly 1 week left for the biggest and highest volume pump we've EVER had !,16828,
767,2024-03-08 18:48:48+00:00,1509614260,"Pump Result : Absolutely extraordinary pump ! One of the best we had so far , and that's only a small example of our real power , which will unfold in the next months . We promised and we delivered , $ BONDLY crossed an unprecedented $ 5.8 million in trading volume in the first hour and exploded through our 700 % target to a high of 806 % at its peak , making all our members huge profits in several impulse waves . This pump sustained strength for an exceptionally long time , as expected , cementing its place as the Top 1 Gainer on Kucoin_CEX . Even though we saw a huge volume of external selling ( very likely coming from the coin team ) , we truly delivered on this expected exceptional pump , and things are just going to get better from here . We're still receiving an overwhelming amount of gratitude messages from members that scored big , and asking for our next pump . No stress , enjoy the profits , we'll announce it soon . In the meantime , we're focusing our efforts on never used before marketing strategies to bring in over 1 million new members for our next Kucoin_CEX Mega Pump , which will absolutely dwarf anything we've seen until now . Stay tuned for our next pump announcement .",21115,
766,2024-03-08 17:06:00+00:00,1509614260,We're going higher ! !,22149,
765,2024-03-08 17:05:00+00:00,1509614260,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",24029,
764,2024-03-08 17:04:00+00:00,1509614260,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,24210,
763,2024-03-08 17:03:00+00:00,1509614260,"Do not sell , we're about to go much higher ! !",24391,
762,2024-03-08 17:02:45+00:00,1509614260,Outside traders coming in ! ! !,21642,
761,2024-03-08 17:02:00+00:00,1509614260,"2nd wave starting now , buying every small dip before reaching new highs ! !",18540,
760,2024-03-08 17:00:01+00:00,1509614260,The coin we are pumping today is : BONDLY Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: BONDLY-USDT.,23832,
759,2024-03-08 16:59:00+00:00,1509614260,"1 minute left , the next message will be the coin to buy !",21184,
758,2024-03-08 16:55:00+00:00,1509614260,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! ! Minimum target is 700-1 , 000 % .",17369,
757,2024-03-08 16:50:00+00:00,1509614260,10 minutes left .,16579,
756,2024-03-08 16:30:00+00:00,1509614260,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 700-1 , 000 % . You will receive the signal before anyone else , and remember , the strategy to score the biggest profits is to buy and hold ! !",20001,
754,2024-03-08 16:00:01+00:00,1509614260,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! The whole market is ready for another leg up , and in the perfect position for a massive pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 700-1 , 000 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach even higher than 1,000 % ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",14923,
753,2024-03-08 15:12:32+00:00,1509614260,"BTC broke $ 68k and going to a new ATH ! ! 🚀 ( along with ETH ) The Bull Market is here ladies and gents , and this means today's pump will be the strongest and highest volume one we've ever seen . Warm your engines , because we will make sure all our members make INSANE profits today .",20553,
752,2024-03-08 14:00:00+00:00,1509614260,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",21055,
751,2024-03-08 11:00:00+00:00,1509614260,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 700 % -1,000 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",18924,
750,2024-03-08 05:00:00+00:00,1509614260,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 700-1 , 000 %",16768,
749,2024-03-07 17:17:00+00:00,1509614260,"A replay of our last pump ( $ FEAR ) , which reached a high of 763 % , gained over $ 4.4 million in volume over the first few hours and remained the top 1 gainer on Kucoin_CEX for over 24 hours . We expect tomorrow's signal to be at least twice as strong . The real power of the strongest whales in the market will be seen in this pump , so hold on tight .",18928,
747,2024-03-07 17:00:01+00:00,1509614260,"24 hours left for our Kucoin_CEX Mega Pump ! ! With never seen before marketing strategies , our growth over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of several million $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members profits of at least 700-1 , 000 % You've already seen what we are capable of achieving , and it's not even close to what we expect tomorrow . Get ready for not only our biggest pump of the year , but our biggest pump in history !",13619,
746,2024-03-06 17:00:00+00:00,1509614260,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 700-1 , 000 % ( and likely reaching much higher than 1,000 % with the power of our whales )",15185,
745,2024-03-05 17:00:00+00:00,1509614260,"3 days left ! ! For our biggest Kucoin_CEX Mega Pump . We've chosen FRIDAY March 8 because the market is exploding and conditions are perfect . We're ready to make all our members profits of at least 700-1 , 000 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we've onboarded the biggest whales in the market for this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",14984,
744,2024-03-03 17:00:00+00:00,1509614260,"5 days left ! ! 700-1 , 000 % move expected as a minimum . This will be the biggest pump we've EVER had , at least 2x the size of any previous pump .",15109,
743,2024-03-01 17:00:00+00:00,1509614260,7 days left ! ! Exactly 1 week lest for the biggest and highest volume pump we've EVER had !,20929,
742,2024-02-29 01:39:01+00:00,1509614260,"🚀 With Bitcoin reaching $ 64,000 , and the market fully bullish , we expect the strongest pump we've ever had on FRIDAY March 8 . Hold on to your USDT and be ready for further announcements , because this will be a once in a lifetime Kucoin_CEX Mega Pump .",22291,
740,2024-02-26 17:00:00+00:00,1509614260,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY March 8 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peaks of 700-1 , 500 % and averaging volumes of tens of millions of $ ) , with a team stronger than ever and the bull market at full throttle , we're ready to announce our next Kucoin_CEX Mega Pump , which will be by all standards the strongest we've ever had , a one of a kind event . We've been getting this pump ready for a really long time , planning it behind the scenes , ready to explode to never seen before highs . We've put together the most massive and global marketing campaign in years , which means we're going to see over a million new traders joining our next pump . This Kucoin_CEX Mega Pump is expected to reach a high of no less than 700 % . We're also about to have the biggest volume we've ever witnessed , and that's exactly why we decided to pump on KUCOIN_CEX . This means that all are members will be guaranteed the first entries , and the biggest profits … Our main goal for this pump will be to bring millions of outside traders into our pump , which will push us with ease to our 700-1 , 200 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members , and on several waves to even higher peaks . We have exactly 11 days to prepare for this massive pump , which will take place on FRIDAY March 8 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we'll make all social media platforms explode after our signal , which will get us to our 700-1 , 200 % target ( and higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",17793,
739,2024-02-24 13:04:40+00:00,1509614260,"20 hours after our signal , $ FEAR remains the top 1 gainer on Kucoin_CEX , and holding with strength above 170 % . That's the power of our whales . Time to take profits and enjoy . Stay tuned for our next pump announcement",22746,
736,2024-02-23 19:50:42+00:00,1509614260,"Pump Result : We promised , and we delivered . Extraordinary pump with over $ 3.3 million in trading volume in the first hour , which confidently pushed $ FEAR to a high of 757 % at its peak , and made it the Top 1 Gainer on Kucoin_CEX for hours , holding above 180 % even hours after our signal . As seen in the shape of the chart , there was plenty of sustained growth with amole time to buy low and sell high . Even though we didn't reach our 1,000 % + target , it was more than enough for all our members to make huge profits throughout several impulse waves . We're still receiving a flood of gratitude messages from all the members who made it big , and even though this was a “ decent ” pump , we're not here for just “ decent ” and rest assured we'll 10x our efforts for the next one , which will easily break above 1,000 % , just as we saw in other pumps ( such as $ MXC , which reached a peak of 1,007 % ) . We know you're all eager about our next Kucoin_CEX Mega Pump . No stress , enjoy the profits … we'll let you know sooner than you expect . In the meantime , we're focusing our efforts on never used before marketing strategies to bring in over 1 million new members for our next Kucoin_CEX Mega Pump , which will absolutely dwarf anything we've seen until now . Stay tuned for our next pump announcement .",22636,
735,2024-02-23 17:06:20+00:00,1509614260,We're going higher ! !,15952,
734,2024-02-23 17:05:38+00:00,1509614260,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",16352,
733,2024-02-23 17:04:20+00:00,1509614260,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,16551,
732,2024-02-23 17:03:20+00:00,1509614260,"Do not sell , we're about to go much higher ! !",18596,
731,2024-02-23 17:02:20+00:00,1509614260,"2nd wave starting now , buying every small dip before reaching new highs ! !",22163,
730,2024-02-23 17:01:20+00:00,1509614260,"The target is 1,400 % ! !",17204,
729,2024-02-23 17:00:14+00:00,1509614260,The coin we are pumping today is : FEAR Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: FEAR-USDT.,21244,
728,2024-02-23 16:59:00+00:00,1509614260,"1 minute left , the next message will be the coin to buy !",20328,
727,2024-02-23 16:55:00+00:00,1509614260,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! !",21965,
726,2024-02-23 16:50:00+00:00,1509614260,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,400 % + target",14679,
724,2024-02-23 16:30:01+00:00,1509614260,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 1,400 % . You will receive the signal before anyone else , and remember , the ay to make the biggest profits is to buy and hold ! !",18398,
723,2024-02-23 16:00:00+00:00,1509614260,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC pumping hard , making the market extremely bullish . We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 1,400 - 1,700 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,700 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",16252,
722,2024-02-23 14:00:00+00:00,1509614260,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",12869,
721,2024-02-23 11:00:00+00:00,1509614260,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,400 % -1,700 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",12598,
720,2024-02-23 05:00:01+00:00,1509614260,"12 Hours Left ! ! This is the first pump of the month , and for a good reason … we've been preparing for it meticulously , and expect no less than 15x ( 1,400 % )",12217,
717,2024-02-22 17:15:00+00:00,1509614260,"Here is our last pump result , reaching a high of 593 % in the first 30 minutes and racking $ 1.89 Million in total Volume , which made it the Top 1 gainer on Kucoin_CEX for hours and scored huge profits for all our members . With the market stronger than ever , the biggest whales in our team and millions of new traders ready , we expect tomorrow's signal to be at least 3x as strong . The real power of the strongest whales in the market will be seen in this pump , and it will break above 1,400 % , so hold on tight .",14727,
716,2024-02-22 17:00:00+00:00,1509614260,"24 hours left for our Kucoin_CEX Mega Pump ! ! Our marketing efforts over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements , prompting exponential growth . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 1,400 % + We've had several weeks to grow our community to a size never seen before , and tomorrow's pump will be a clear display this . We fully expect it to be the most powerful pump we have ever done !",12344,
715,2024-02-21 17:00:00+00:00,1509614260,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 1,400 % ( and like reaching much higher than 1,700 % with the power of our whales )",19029,
714,2024-02-20 17:00:00+00:00,1509614260,"3 days left for our massive Kucoin_CEX Mega Pump . We've chosen FRIDAY February 23 because market conditions are perfect and we're ready to make all our members profits of at least 1,400 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we have the biggest whales in the market onboard this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",13721,
713,2024-02-19 17:00:00+00:00,1509614260,4 days left ! !,14997,
712,2024-02-16 17:00:00+00:00,1509614260,7 days left ! ! Exactly 1 week left for the biggest and highest volume pump we've EVER had !,14688,
710,2024-02-10 18:00:00+00:00,1509614260,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY February 23 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peaks of 800-1500 % , and averaging volumes of tens of millions of $ ) , which made huge profit for all our members , with a team stronger than ever and with the Bull Market at its prime , we're ready to announce our next KUCOIN_CEX Mega Pump , which will be by all standards the strongest we've ever had ! We've been meticulously planning this pump for months behind the scenes and we've put together a massive and global marketing campaign , which means we're going to see over a million new traders ( and the biggest whales ) joining this pump . We expect it to reach a high of no less than 1,200 % . This is a minimum , as the bull market could take this pump to a peak of well over 1,700- 1,900 % . This KUCOIN_CEX Mega Pump will have the largest volume ever recorded ( at least twice the volume of any other previous pump ) , this means that all our members will be guaranteed the first entries , and the biggest profits … Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,200 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 13 days to prepare for this massive pump , which will take place on FRIDAY February 23 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we will make all social media platforms explode after our signal , which will get us to our 1,200 % target ( and very likely higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",23240,
706,2024-01-19 18:23:21+00:00,1509614260,"Pump Results : The amount of volume generated in the first few minutes ( over 1.4 million $ ) was more than enough to push this coin up over 1,000 % . We still expected at least 3x that volume , however , this was seriously affected by $ BTC dumping and by a huge amount of unexpected iceberg orders placed on this coin by the team , which prevented us from reaching our 1,000 % target and executing a decent pump . We only reached a high of 593 % , which is still respectable , but not up to our standards , specially for the huge expectations the entire crypto community has for our pumps . Our team has tried to keep the price up with large market and limit buy orders but was unsuccessful due to the nature and characteristics of this coin . We picked this coin due to the bullish momentum it was gaining on the daily chart with relatively low volume , which would have maximized the number of outside traders entering the pump , pushing us much higher than 1,000 % but it ended up backfiring on us as the coin was also detected by bots , which pre bought and dumped on us . Our team had the pure intention of pushing the price of this coin at least 1,000 % for all our members but unfortunately it was impossible due to all the factors mentioned . In our next pump , we will make sure to pick a coin that we know can be pumped to over 1,000 % , and with the perfect market conditions for at least 3x the volume . Our team of whales will make sure that we reach our target and higher by injecting a massive amount of volume during the pump , after our members have bought in . We will make sure to choose a coin that follows all our criteria for a massive pump ( such as the 1,000 % + pumps we had recently ) , a type of coin we're experienced with , to guarantee the biggest profits for all our members , without facing any issues . Stay tuned for our next pump announcement !",25334,
705,2024-01-19 17:07:00+00:00,1509614260,We're going higher ! !,23239,
704,2024-01-19 17:06:00+00:00,1509614260,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",23561,
703,2024-01-19 17:04:30+00:00,1509614260,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,20404,
702,2024-01-19 17:03:00+00:00,1509614260,"Do not sell , we're about to go much higher ! !",25423,
701,2024-01-19 17:02:00+00:00,1509614260,"The target is 1,400 % ! !",24205,
700,2024-01-19 17:01:41+00:00,1509614260,"2nd wave starting now , buying every small dip before reaching new highs ! !",22488,
699,2024-01-19 17:00:00+00:00,1509614260,The coin we are pumping today is : MJT Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: MJT-USDT.,19839,
698,2024-01-19 16:59:01+00:00,1509614260,"1 minute left , the next message will be the coin to buy !",23518,
697,2024-01-19 16:55:00+00:00,1509614260,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! ! Minimum target is 1,400 % .",21576,
696,2024-01-19 16:50:00+00:00,1509614260,10 minutes left .,24317,
695,2024-01-19 16:30:00+00:00,1509614260,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 1,400 % ( our first target ) . You will receive the signal before anyone else , and remember , the ay to make the biggest profits is to buy and hold ! !",17672,
693,2024-01-19 16:00:00+00:00,1509614260,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! The whole market is ready for another leg up , and in the perfect position for a massive pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 1,400 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,700 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",19576,
692,2024-01-19 14:00:00+00:00,1509614260,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",19503,
691,2024-01-19 11:00:00+00:00,1509614260,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,400 % -1,800 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",20847,
690,2024-01-19 05:00:00+00:00,1509614260,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 15x ( 1,400 % ) .",14724,
689,2024-01-18 18:09:00+00:00,1509614260,"An example of one of our last pumps , which reached a high of 1,007 % , gained over $ 3.6 million in volume over the first few hours and remained the top 1 gainer on Kucoin_CEX for over 24 hours . We expect tomorrow's signal to be at least twice as strong . The real power of the strongest whales in the market will be seen in this pump , so hold on tight .",14767,
687,2024-01-18 17:00:00+00:00,1509614260,"24 hours left for our Kucoin_CEX Mega Pump ! ! With never seen before marketing strategies , our marketing efforts over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 1,400 % + You've already seen what we are capable of achieving , and it's not even close to what we expect tomorrow . Get ready for not only our biggest pump of the year , but our biggest pump in history !",20239,
686,2024-01-17 17:00:00+00:00,1509614260,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 1,400 % ( and like reaching much higher than 1,700 % -1,800 with the power of our whales )",20462,
685,2024-01-16 17:00:00+00:00,1509614260,"3 days left ! ! For our biggest Kucoin_CEX Mega Pump . We've chosen FRIDAY January 19 because market conditions are perfect , and we're ready to make all our members profits of at least 1,400 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we've onboarded the biggest whales in the market for this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",20145,
684,2024-01-14 17:00:00+00:00,1509614260,"5 days left ! ! For the biggest pump we've ever had , and the biggest volume recorded . We expect it to be 2x of our previous pump , we'll easily reach our 1,400 % target and above .",14271,
