id,date,channel_id,message,views,image
419,2024-04-12 16:55:06+00:00,1575438613,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! !",577,
418,2024-04-12 16:50:05+00:00,1575438613,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,000 % + target",534,
417,2024-04-12 16:30:10+00:00,1575438613,"[ 30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 700-1 , 000 % . You will receive the signal before anyone else , and remember , the strategy to score the biggest profits is to buy and hold ! ! ]",505,
416,2024-04-12 16:00:06+00:00,1575438613,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC pumping hard , making the market extremely bullish . We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 1,000 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,700 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",376,
415,2024-04-12 14:00:06+00:00,1575438613,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",367,
414,2024-04-12 11:00:05+00:00,1575438613,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,000 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",378,
413,2024-04-12 05:00:04+00:00,1575438613,"12 Hours Left ! ! We've been preparing for it meticulously , and expect no less than 1,000 %",336,
412,2024-04-11 17:18:48+00:00,1575438613,"Just an example of a previous pump , reaching a high of 806 % in the first 30 minutes and racking $ 10 Million in total Volume , which made it the Top 1 gainer on Kucoin_CEX for over 24 hours and scored huge profits for all our members . With the market stronger than ever , the biggest whales in our team and millions of new traders ready , we expect tomorrow's signal to be at least 2x as strong . The real power of the strongest whales in the market will be seen in this pump , and it will break above 1,000 % , so hold on tight .",372,
411,2024-04-11 17:00:07+00:00,1575438613,"24 hours left for our Kucoin_CEX Mega Pump ! ! Our marketing efforts over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements , prompting exponential growth . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 1,000 % + We've grown our community to a size never seen before , and tomorrow's pump will be a clear display this . We fully expect it to be the most powerful pump we have ever done !",350,
410,2024-04-10 17:00:06+00:00,1575438613,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 1,000 % ( and like reaching much higher with the power of our whales ) Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",370,
409,2024-04-09 17:05:05+00:00,1575438613,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY April 12 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peaks of up to 1,700 % , and averaging volumes of tens of millions of $ ) , which made huge profit for all our members , with a team stronger than ever and with the Bull Market at its prime , we're ready to announce our next KUCOIN_CEX Mega Pump , which will be by all standards the strongest we've ever had ! We've been meticulously planning this pump for months behind the scenes and we've put together a massive and global marketing campaign , which means we're going to see over a million new traders ( and the biggest whales ) joining this pump . We expect it to reach a high of no less than 1,000 % . This is a minimum , as the bull market could take this pump to a peak of well over that . This KUCOIN_CEX Mega Pump will have the largest volume ever recorded ( at least twice the volume of any other previous pump ) , this means that all our members will be guaranteed the first entries , and the biggest profits … Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,000 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 3 days to prepare for this massive pump , which will take place on FRIDAY April 12 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we will make all social media platforms explode after our signal , which will get us to our 1,000 % target ( and very likely higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",447,
407,2024-04-05 19:59:02+00:00,1575438613,"Pump Result : Very nice pump reaching a peak of 535 % and holding strong long enough for all our members to book great profits . This was our first pump after the recent Kucoin_CEX fud , and regardless of the lower volume caused by this , we still managed to execute a very profitable pump . We saw 3 main impulse waves in the first 5 minutes , which gave our members several chances to book even more profits . Becoming Kucoin_CEX's top 1 gainer , hundreds of thousands of outside traders bought into our pump and pushed us even higher as expected . Kucoin_CEX users are now coming back and we're organizing our biggest marketing campaign yet . Compounded by very beneficial new Telegram policies , we expect our next pump to be exceptionally strong . We'll see over a million new traders joining our community and our volume is expected to grow by at least 3x . This is something we've never seen before and something you don't want to miss … Stay tuned for our next pump announcement .",523,
406,2024-04-05 17:12:54+00:00,1575438613,We're going higher ! !,493,
405,2024-04-05 17:08:16+00:00,1575438613,"2nd wave starting now , buying every small dip before reaching new highs ! !",515,
404,2024-04-05 17:07:05+00:00,1575438613,Outside traders coming in ! ! !,539,
403,2024-04-05 17:07:05+00:00,1575438613,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,555,
402,2024-04-05 17:07:05+00:00,1575438613,"Do not sell , we're about to go much higher ! !",569,
401,2024-04-05 17:07:05+00:00,1575438613,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",568,
400,2024-04-05 17:00:10+00:00,1575438613,The Coin We Are Pumping Today is : STRIKE Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: STRIKE-USDT.,583,
399,2024-04-05 16:59:06+00:00,1575438613,"1 minute left , the next message will be the coin to buy !",563,
398,2024-04-05 16:55:06+00:00,1575438613,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! ! Minimum target is 700-1 , 000 % .",559,
397,2024-04-05 16:50:05+00:00,1575438613,10 minutes left .,552,
396,2024-04-05 16:30:07+00:00,1575438613,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 700-1 , 200 % . You will receive the signal before anyone else , and remember , the strategy to score the biggest profits is to buy and hold ! !",559,
395,2024-04-05 16:00:06+00:00,1575438613,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! The whole market is ready for another leg up , and in the perfect position for a massive pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 700-1 , 200 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach even higher than 1,200 % ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",450,
394,2024-04-05 14:00:06+00:00,1575438613,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",418,
393,2024-04-05 11:00:06+00:00,1575438613,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 700 % -1,200 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",407,
392,2024-04-05 05:00:05+00:00,1575438613,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 700-1 , 200 %",417,
391,2024-04-04 17:17:25+00:00,1575438613,"A replay of our last pump ( $ XCV ) , which reached a high of 763 % , gained over $ 10 million in volume over several impulse waves and remained the top 1 gainer on Kucoin_CEX for over 24 hours . We expect tomorrow's signal to be at least twice as strong . The real power of the strongest whales in the market will be seen in this pump , so hold on tight .",9413,
390,2024-04-04 17:00:07+00:00,1575438613,"24 hours left for our Kucoin_CEX Mega Pump ! ! With never seen before marketing strategies , our growth over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of several million $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members profits of at least 700-1 , 200 % You've already seen what we are capable of achieving , and it's not even close to what we expect tomorrow . Get ready for not only our biggest pump of the year , but our biggest pump in history !",9393,
389,2024-04-03 17:00:06+00:00,1575438613,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , with a peak of 700-1 , 200 % and at least 3 impulse waves each one higher than the previous one",9437,
388,2024-04-02 17:00:05+00:00,1575438613,"3 days left ! ! For our Kucoin_CEX Mega Pump . We've chosen FRIDAY April 5 because the market is getting ready for its next leg up after this short term correction , and we're ready to make all our members profits of at least 700 % ( which is the bare minimum and will likely explode above 1,000 % ) . To guarantee this , we've onboarded the biggest whales in the market for this pump with us , and we'll make sure this pump is completely for our members , with no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",9486,
387,2024-03-31 17:00:07+00:00,1575438613,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY April 5 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peaks of up to 1,500 % and averaging volumes of tens of millions of $ ) , with a community reaching millions of traders , and the bull market at full throttle , we're ready to announce our next Kucoin_CEX Mega Pump , which we expect to be one of the strongest pumps we've ever had , by all standards . We've been getting this pump ready for a really long time , planning it behind the scenes , ready to explode to never seen before highs . We've put together a massive and global marketing campaign , which means we're going to see over a million new traders joining this pump . This Kucoin_CEX Mega Pump is expected to reach a high of no less than 700 % . We're also expecting one of the biggest volumes we've ever witnessed , and that's exactly why we decided to pump on KUCOIN_CEX . We will make sure there is absolutely no pre-buying or pre-pump , meaning this pump will be 100 % dedicated to our members , who will get the best entries . Our main goal will be to bring millions of outside traders into our pump , which will push us with ease to our 700-1 , 200 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members , and on several waves to even higher peaks . We have exactly 5 days to prepare for this massive pump , which will take place on FRIDAY April 5 , at 17:00 GMT . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",9574,
386,2024-03-23 11:31:58+00:00,1575438613,"Almost 24 hours after our pump signal , $ XCV remains the top 1 gainer on Kucoin_CEX , and holding with strength above 224 % . That's the power of our whales . Time to take profits and enjoy . Stay tuned for our next pump announcement .",869,
384,2024-03-22 19:33:14+00:00,1575438613,"Pump Results : The amount of volume generated during the first 15 minutes of this pump ( over 3.1 million $ ) was enough to send this coin flying above 1,000 % , however the performance of this pump was seriously affected by BTC dumping and by an enormous amount of iceberg orders placed on this coin by the team . We discovered dev wallet movement just a few seconds before our signal , meaning a vast amount of coins were moved from cold storage and into Kucoin_CEX , which were sold at market prices instantly , halting a much stronger pump . We did reach a high of 724 % , which is still respectable and even broke this coin's previous All Time High , but not up to our standards , specially for the huge expectations the entire crypto community has for our pumps . Our team has tried to keep the price up with large market and limit buy orders but was unsuccessful due to the nature and characteristics of this coin , as well as the aforementioned factors that prevented us from reaching our 1,000 % target . We picked this coin due to the huge upside potential and bullish momentum it was gaining on the daily chart with relatively low volume , which was expected to maximize the amount of outside traders entering this pump and eventually push us above 1,000 % but it ended up backfiring on us as the coin was also detected by bots , which pre bought and dumped on us . In our next pump , we will make sure to pick a coin that we know for sure can reach 1,000 % or above , and we can guarantee our whole team's only focus will be this . With market conditions also expected to improve , we're aiming at 2x today's volume and our team of whales will make sure that we reach our target and higher by injecting a massive amount of extra volume during the pump , after our members have bought in . We will also 10x our marketing efforts and choose a coin that follows our criteria perfectly , in order to guarantee the biggest profits for all our members , without facing any issues . Stay tuned for our next pump announcement !",800,
383,2024-03-22 17:08:15+00:00,1575438613,We're going higher ! !,647,
382,2024-03-22 17:05:06+00:00,1575438613,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",692,
381,2024-03-22 17:04:05+00:00,1575438613,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,714,
380,2024-03-22 17:03:08+00:00,1575438613,"2nd wave starting now , buying every small dip before reaching new highs ! !",778,
379,2024-03-22 17:03:07+00:00,1575438613,"Do not sell , we're about to go much higher ! !",795,
378,2024-03-22 17:02:45+00:00,1575438613,Outside traders coming in ! ! !,800,
377,2024-03-22 17:00:08+00:00,1575438613,The Coin We Are Pumping Today is : XCV Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: XCV-USDT.,842,
376,2024-03-22 16:59:05+00:00,1575438613,"1 minute left , the next message will be the coin to buy !",765,
375,2024-03-22 16:55:06+00:00,1575438613,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! !",790,
374,2024-03-22 16:50:05+00:00,1575438613,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,000 % + target",730,
373,2024-03-22 16:30:06+00:00,1575438613,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 1,000 % . You will receive the signal before anyone else , and remember , the ay to make the biggest profits is to buy and hold ! !",680,
372,2024-03-22 15:58:06+00:00,1575438613,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC ready for its next leg up . We expect the biggest volume yet , as all our whales will be constantly buying and pushing our coin towards new highs . We're ready for an EASY 1,000 move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,200 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",565,
371,2024-03-22 14:00:07+00:00,1575438613,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",556,
370,2024-03-22 11:00:06+00:00,1575438613,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 1,000 % -1,200 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",531,
369,2024-03-22 05:00:05+00:00,1575438613,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 10x",476,
368,2024-03-21 17:34:43+00:00,1575438613,"Here is our last pump result , reaching a high of 806 % in the first 30 minutes and racking $ 10 Million in total Volume , which made it the Top 1 gainer on Kucoin_CEX for hours and scored huge profits for all our members . With the market starting it's next leg up to new all time highs , with the biggest whales in our team and millions of new traders ready , we expect tomorrow's signal to be at least 2x as strong . The real power of the strongest whales in the market will be seen in this pump , and it will break above 1,000 % , so hold on tight .",563,
367,2024-03-21 17:23:38+00:00,1575438613,"Here is our last pump result , reaching a high of 806 % in the first 30 minutes and racking $ 10 Million in total Volume , which made it the Top 1 gainer on Kucoin_CEX for hours and scored huge profits for all our members . With the market starting it's next leg up to new all time highs , with the biggest whales in our team and millions of new traders ready , we expect tomorrow's signal to be at least 2x as strong . The real power of the strongest whales in the market will be seen in this pump , and it will break above 1,000 % , so hold on tight .",493,
366,2024-03-21 17:00:06+00:00,1575438613,"24 hours left for our Kucoin_CEX Mega Pump ! ! Our marketing efforts over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching over a million new traders from every corner of the world , and a volume of 10 + million $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements , prompting exponential growth . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 1,000 % + We've had several weeks to grow our community to a size never seen before , and tomorrow's pump will be a clear display of our strength . We fully expect it to be the most powerful pump we have ever done !",564,
365,2024-03-20 17:00:07+00:00,1575438613,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , with a minimum of 1,000 % ( and likely reaching much higher than 1,200 % with the power of our whales )",555,
364,2024-03-15 17:03:29+00:00,1575438613,7 days left ! ! Exactly 1 week left for the biggest and highest volume pump we've EVER had !,769,
363,2024-03-13 17:00:52+00:00,1575438613,"🛎 Pump Signal Announcement ! 🛎 Date : FRIDAY March 22 , 2024 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous pumps ( reaching peak targets of 800-1500 % , and averaging volumes of tens of millions of $ ) , which made huge profits for all our members , with a team stronger than ever and with the Bull Market at new all time highs , we're ready to announce our next KUCOIN_CEX Mega Pump , which will be by all standards the strongest we've ever had ! We've been meticulously planning this pump we've 2x our massive and global marketing campaign , which means we're going to see over a million new traders ( and the biggest whales ) joining this pump . We expect it to reach a high of no less than 800 % . This is a minimum , as the bull market could take this pump to a peak of well over 1,000- 1,200 % . This KUCOIN_CEX Mega Pump will have the largest volume ever recorded ( at least twice the volume of any other previous pumps ) , this means that all our members will be guaranteed the first entries , and the biggest profits … Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 800 % target and higher . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 9 days to prepare for this massive pump , which will take place on FRIDAY March 22 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and we will make all social media platforms explode after our signal , which will get us to our 800 % target ( and very likely higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",925,
361,2024-03-08 18:49:10+00:00,1575438613,"Pump Result : Absolutely extraordinary pump ! One of the best we had so far , and that's only a small example of our real power , which will unfold in the next months . We promised and we delivered , $ BONDLY crossed an unprecedented $ 5.8 million in trading volume in the first hour and exploded through our 700 % target to a high of 823 % at its peak , making all our members huge profits in several impulse waves . This pump sustained strength for an exceptionally long time , as expected , cementing its place as the Top 1 Gainer on Kucoin_CEX . Even though we saw a huge volume of external selling ( very likely coming from the coin team ) , we truly delivered on this expected exceptional pump , and things are just going to get better from here . We're still receiving an overwhelming amount of gratitude messages from members that scored big , and asking for our next pump . No stress , enjoy the profits , we'll announce it soon . In the meantime , we're focusing our efforts on never used before marketing strategies to bring in over 1 million new members for our next Kucoin_CEX Mega Pump , which will absolutely dwarf anything we've seen until now . Stay tuned for our next pump announcement .",9364,
360,2024-03-08 17:06:21+00:00,1575438613,We're going higher ! !,8504,
359,2024-03-08 17:05:21+00:00,1575438613,"Our next wave is starting , price is holding up extremely well with massive volume , be ready to go even higher !",8508,
358,2024-03-08 17:04:22+00:00,1575438613,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,8569,
357,2024-03-08 17:03:22+00:00,1575438613,"Do not sell , we're about to go much higher ! !",8588,
356,2024-03-08 17:03:08+00:00,1575438613,Outside traders coming in ! ! !,9391,
355,2024-03-08 17:02:21+00:00,1575438613,"2nd wave starting now , buying every small dip before reaching new highs ! !",9411,
354,2024-03-08 17:00:24+00:00,1575438613,The coin we are pumping today is : BONDLY Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: BONDLY-USDT.,9440,
353,2024-03-08 16:59:21+00:00,1575438613,"1 minute left , the next message will be the coin to buy !",9332,
352,2024-03-08 16:55:22+00:00,1575438613,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open ! Our whales are ready and active ! ! Minimum target is 700-1 , 000 % .",9278,
351,2024-03-08 16:50:22+00:00,1575438613,10 minutes left .,9211,
350,2024-03-08 16:30:22+00:00,1575438613,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 700-1 , 000 % . You will receive the signal before anyone else , and remember , the strategy to score the biggest profits is to buy and hold ! !",9246,
349,2024-03-08 16:00:24+00:00,1575438613,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! The whole market is ready for another leg up , and in the perfect position for a massive pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 700-1 , 000 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach even higher than 1,000 % ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",8415,
348,2024-03-08 15:12:54+00:00,1575438613,"BTC broke $ 68k and going to a new ATH ! ! 🚀 ( along with ETH ) The Bull Market is here ladies and gents , and this means today's pump will be the strongest and highest volume one we've ever seen . Warm your engines , because we will make sure all our members make INSANE profits today .",9014,
347,2024-03-08 14:00:23+00:00,1575438613,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",9041,
346,2024-03-08 11:00:22+00:00,1575438613,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 700 % -1,000 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8994,
345,2024-03-08 05:00:22+00:00,1575438613,"12 Hours Left ! ! This pump will be one of a kind , and for a good reason … the meticulous preparation of our team combined with the perfect market conditions are a phenomenon that will make this pump perfect . Expect no less than 700-1 , 000 %",8961,
344,2024-03-07 17:17:24+00:00,1575438613,"An replay of our last pump ( $ FEAR ) , which reached a high of 763 % , gained over $ 4.4 million in volume over the first few hours and remained the top 1 gainer on Kucoin_CEX for over 24 hours . We expect tomorrow's signal to be at least twice as strong . The real power of the strongest whales in the market will be seen in this pump , so hold on tight .",9023,
343,2024-03-07 17:00:25+00:00,1575438613,"24 hours left for our Kucoin_CEX Mega Pump ! ! With never seen before marketing strategies , our growth over the past month will guarantee the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of several million $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members profits of at least 700-1 , 000 % You've already seen what we are capable of achieving , and it's not even close to what we expect tomorrow . Get ready for not only our biggest pump of the year , but our biggest pump in history !",8989,
342,2024-03-06 17:00:24+00:00,1575438613,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 700-1 , 000 % ( and likely reaching much higher than 1,000 % with the power of our whales )",675,
341,2024-03-05 17:00:26+00:00,1575438613,"3 days left ! ! For our biggest Kucoin_CEX Mega Pump . We've chosen FRIDAY March 8 because the market is exploding and conditions are perfect . We're ready to make all our members profits of at least 700-1 , 000 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we've onboarded the biggest whales in the market for this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",767,
340,2024-03-03 17:00:25+00:00,1575438613,"5 days left ! ! 700-1 , 000 % move expected as a minimum . This will be the biggest pump we've EVER had , at least 2x the size of any previous pump .",854,
339,2024-03-01 17:00:23+00:00,1575438613,7 days left ! ! Exactly 1 week lest for the biggest and highest volume pump we've EVER had !,3137,
338,2024-02-29 01:39:21+00:00,1575438613,"🚀 With Bitcoin reaching $ 64,000 , and the market fully bullish , we expect the strongest pump we've ever had on FRIDAY March 8 . Hold on to your USDT and be ready for further announcements , because this will be a once in a lifetime Kucoin_CEX Mega Pump .",3309,
